"Time [s]";"Pressure [mmHg]";
15.51;186.00;
15.52;186.08;
15.53;186.17;
15.54;186.19;
15.55;186.16;
15.56;186.11;
15.57;186.25;
15.58;186.16;
15.59;186.30;
15.60;186.19;
15.61;186.33;
15.62;186.31;
15.63;186.41;
15.64;186.25;
15.65;186.55;
15.66;186.52;
15.67;186.53;
15.68;186.67;
15.69;186.47;
15.70;186.62;
15.71;186.62;
15.72;186.75;
15.73;186.59;
15.74;186.78;
15.75;186.80;
15.76;186.86;
15.77;186.89;
15.78;187.05;
15.79;186.97;
15.80;186.95;
15.81;186.89;
15.82;187.11;
15.83;187.06;
15.84;187.19;
15.85;187.02;
15.86;187.20;
15.87;187.19;
15.88;187.23;
15.89;187.38;
15.90;187.25;
15.91;187.25;
15.92;187.30;
15.93;187.30;
15.94;187.38;
15.95;187.22;
15.96;187.20;
15.97;187.25;
15.98;187.23;
15.99;187.30;
16.00;187.34;
16.01;187.45;
16.02;187.47;
16.03;187.56;
16.04;187.55;
16.05;187.55;
16.06;187.52;
16.07;187.83;
16.08;187.78;
16.09;187.73;
16.10;187.73;
16.11;187.64;
16.12;187.75;
16.13;187.80;
16.14;187.84;
16.15;187.83;
16.16;187.80;
16.17;187.78;
16.18;188.03;
16.19;187.92;
16.20;188.06;
16.21;187.89;
16.22;188.02;
16.23;188.02;
16.24;188.17;
16.25;188.00;
16.26;188.12;
16.27;188.14;
16.28;188.19;
16.29;188.19;
16.30;188.30;
16.31;188.23;
16.32;188.27;
16.33;188.33;
16.34;188.44;
16.35;188.44;
16.36;188.36;
16.37;188.31;
16.38;188.36;
16.39;188.45;
16.40;188.53;
16.41;188.56;
16.42;188.50;
16.43;188.55;
16.44;188.64;
16.45;188.75;
16.46;188.66;
16.47;188.67;
16.48;188.58;
16.49;188.80;
16.50;188.69;
16.51;188.61;
16.52;188.66;
16.53;188.64;
16.54;188.72;
16.55;188.80;
16.56;188.77;
16.57;188.91;
16.58;188.86;
16.59;188.81;
16.60;188.81;
16.61;188.86;
16.62;188.91;
16.63;188.98;
16.64;189.00;
16.65;189.11;
16.66;189.11;
16.67;189.09;
16.68;189.17;
16.69;189.20;
16.70;189.16;
16.71;189.08;
16.72;189.23;
16.73;189.11;
16.74;189.12;
16.75;189.25;
16.76;189.17;
16.77;189.31;
16.78;189.17;
16.79;189.20;
16.80;189.19;
16.81;189.14;
16.82;189.23;
16.83;189.14;
16.84;189.20;
16.85;189.33;
16.86;189.36;
16.87;189.30;
16.88;189.41;
16.89;189.39;
16.90;189.28;
16.91;189.33;
16.92;189.41;
16.93;189.47;
16.94;189.30;
16.95;189.45;
16.96;189.45;
16.97;189.36;
16.98;189.48;
16.99;189.50;
17.00;189.47;
17.01;189.44;
17.02;189.50;
17.03;189.36;
17.04;189.50;
17.05;189.41;
17.06;189.58;
17.07;189.53;
17.08;189.42;
17.09;189.53;
17.10;189.39;
17.11;189.58;
17.12;189.45;
17.13;189.53;
17.14;189.59;
17.15;189.52;
17.16;189.62;
17.17;189.59;
17.18;189.53;
17.19;189.55;
17.20;189.66;
17.21;189.48;
17.22;189.70;
17.23;189.72;
17.24;189.70;
17.25;189.53;
17.26;189.66;
17.27;190.06;
17.28;189.72;
17.29;189.59;
17.30;189.66;
17.31;189.72;
17.32;189.58;
17.33;189.45;
17.34;189.56;
17.35;190.11;
17.36;189.78;
17.37;189.52;
17.38;189.61;
17.39;189.78;
17.40;189.41;
17.41;189.44;
17.42;189.78;
17.43;189.50;
17.44;189.16;
17.45;189.70;
17.46;189.84;
17.47;189.52;
17.48;189.28;
17.49;189.42;
17.50;189.92;
17.51;189.59;
17.52;189.42;
17.53;189.56;
17.54;189.75;
17.55;189.47;
17.56;189.38;
17.57;189.59;
17.58;189.70;
17.59;189.56;
17.60;189.28;
17.61;189.52;
17.62;189.67;
17.63;189.62;
17.64;189.39;
17.65;189.55;
17.66;189.81;
17.67;189.70;
17.68;189.42;
17.69;189.36;
17.70;189.67;
17.71;189.67;
17.72;189.59;
17.73;189.67;
17.74;189.53;
17.75;189.52;
17.76;189.66;
17.77;189.62;
17.78;189.70;
17.79;189.52;
17.80;189.41;
17.81;189.70;
17.82;189.72;
17.83;189.58;
17.84;189.59;
17.85;189.72;
17.86;189.66;
17.87;189.38;
17.88;189.66;
17.89;189.59;
17.90;189.56;
17.91;189.62;
17.92;189.94;
17.93;189.52;
17.94;189.47;
17.95;189.55;
17.96;189.86;
17.97;189.61;
17.98;189.39;
17.99;189.47;
18.00;189.73;
18.01;189.72;
18.02;189.64;
18.03;189.66;
18.04;189.67;
18.05;189.42;
18.06;189.53;
18.07;189.81;
18.08;189.56;
18.09;189.64;
18.10;189.52;
18.11;189.59;
18.12;189.62;
18.13;189.67;
18.14;189.69;
18.15;189.55;
18.16;189.70;
18.17;189.61;
18.18;189.67;
18.19;189.62;
18.20;189.55;
18.21;189.56;
18.22;189.84;
18.23;189.75;
18.24;189.64;
18.25;189.55;
18.26;189.66;
18.27;189.77;
18.28;189.53;
18.29;189.50;
18.30;189.52;
18.31;189.66;
18.32;189.91;
18.33;189.58;
18.34;189.58;
18.35;189.55;
18.36;189.52;
18.37;189.62;
18.38;189.61;
18.39;189.72;
18.40;189.48;
18.41;189.67;
18.42;189.64;
18.43;189.77;
18.44;189.67;
18.45;189.69;
18.46;189.36;
18.47;189.66;
18.48;189.64;
18.49;189.80;
18.50;189.64;
18.51;189.47;
18.52;189.58;
18.53;189.73;
18.54;189.81;
18.55;189.62;
18.56;189.55;
18.57;189.50;
18.58;189.48;
18.59;182.88;
18.60;172.84;
18.61;163.36;
18.62;154.56;
18.63;146.42;
18.64;139.14;
18.65;136.38;
18.66;137.28;
18.67;138.20;
18.68;138.52;
18.69;138.25;
18.70;137.83;
18.71;137.64;
18.72;137.78;
18.73;137.80;
18.74;137.66;
18.75;137.70;
18.76;137.80;
18.77;137.91;
18.78;137.83;
18.79;137.91;
18.80;137.86;
18.81;137.88;
18.82;138.11;
18.83;137.97;
18.84;138.14;
18.85;138.06;
18.86;138.17;
18.87;138.20;
18.88;138.33;
18.89;138.09;
18.90;138.30;
18.91;138.33;
18.92;138.38;
18.93;138.47;
18.94;138.30;
18.95;138.33;
18.96;138.50;
18.97;138.38;
18.98;138.44;
18.99;138.42;
19.00;138.38;
19.01;138.33;
19.02;138.30;
19.03;138.59;
19.04;138.55;
19.05;138.52;
19.06;138.59;
19.07;138.42;
19.08;138.64;
19.09;138.59;
19.10;138.70;
19.11;138.78;
19.12;138.78;
19.13;138.62;
19.14;138.80;
19.15;138.72;
19.16;138.84;
19.17;138.77;
19.18;138.72;
19.19;138.73;
19.20;138.72;
19.21;138.69;
19.22;138.75;
19.23;138.91;
19.24;138.80;
19.25;138.72;
19.26;138.80;
19.27;138.88;
19.28;138.89;
19.29;138.83;
19.30;138.84;
19.31;138.81;
19.32;138.88;
19.33;138.95;
19.34;138.95;
19.35;138.98;
19.36;138.88;
19.37;138.75;
19.38;138.78;
19.39;138.94;
19.40;139.00;
19.41;139.02;
19.42;138.89;
19.43;139.16;
19.44;138.92;
19.45;138.89;
19.46;138.88;
19.47;138.81;
19.48;138.92;
19.49;139.05;
19.50;139.03;
19.51;138.97;
19.52;139.05;
19.53;139.11;
19.54;139.12;
19.55;139.05;
19.56;139.03;
19.57;139.11;
19.58;139.23;
19.59;139.17;
19.60;139.03;
19.61;139.16;
19.62;139.14;
19.63;138.97;
19.64;139.12;
19.65;138.84;
19.66;138.91;
19.67;138.75;
19.68;138.89;
19.69;138.88;
19.70;139.02;
19.71;139.02;
19.72;139.02;
19.73;139.05;
19.74;139.05;
19.75;139.11;
19.76;138.92;
19.77;139.06;
19.78;139.17;
19.79;138.94;
19.80;139.09;
19.81;139.08;
19.82;139.03;
19.83;138.94;
19.84;139.03;
19.85;139.03;
19.86;138.97;
19.87;139.17;
19.88;139.05;
19.89;139.03;
19.90;139.03;
19.91;138.98;
19.92;139.08;
19.93;139.05;
19.94;139.06;
19.95;137.84;
19.96;132.94;
19.97;125.95;
19.98;119.14;
19.99;112.80;
20.00;106.70;
20.01;101.30;
20.02;98.62;
20.03;98.73;
20.04;99.33;
20.05;99.61;
20.06;99.67;
20.07;99.44;
20.08;99.28;
20.09;99.12;
20.10;99.16;
20.11;99.22;
20.12;99.25;
20.13;99.41;
20.14;99.30;
20.15;99.47;
20.16;99.22;
20.17;99.45;
20.18;99.41;
20.19;99.42;
20.20;99.56;
20.21;99.56;
20.22;99.67;
20.23;99.69;
20.24;99.75;
20.25;99.75;
20.26;99.75;
20.27;99.70;
20.28;99.86;
20.29;99.95;
20.30;100.12;
20.31;99.78;
20.32;99.80;
20.33;99.72;
20.34;99.92;
20.35;99.83;
20.36;99.83;
20.37;99.89;
20.38;99.89;
20.39;99.94;
20.40;99.94;
20.41;99.86;
20.42;99.94;
20.43;100.02;
20.44;100.06;
20.45;100.05;
20.46;100.11;
20.47;100.20;
20.48;100.08;
20.49;100.02;
20.50;100.16;
20.51;100.22;
20.52;100.20;
20.53;100.25;
20.54;100.20;
20.55;100.27;
20.56;100.27;
20.57;100.16;
20.58;100.33;
20.59;100.20;
20.60;100.34;
20.61;100.20;
20.62;100.23;
20.63;100.00;
20.64;100.22;
20.65;100.23;
20.66;100.36;
20.67;100.28;
20.68;100.30;
20.69;100.69;
20.70;100.28;
20.71;100.39;
20.72;100.22;
20.73;100.25;
20.74;100.31;
20.75;100.31;
20.76;100.42;
20.77;100.31;
20.78;100.30;
20.79;100.38;
20.80;100.44;
20.81;100.41;
20.82;100.42;
20.83;100.36;
20.84;100.39;
20.85;100.22;
20.86;100.36;
20.87;100.42;
20.88;100.50;
20.89;100.39;
20.90;100.38;
20.91;100.36;
20.92;100.44;
20.93;100.45;
20.94;100.56;
20.95;100.55;
20.96;100.56;
20.97;100.48;
20.98;100.50;
20.99;100.67;
21.00;100.34;
21.01;100.42;
21.02;100.50;
21.03;100.50;
21.04;100.38;
21.05;100.28;
21.06;100.27;
21.07;100.41;
21.08;100.47;
21.09;100.39;
21.10;100.31;
21.11;100.39;
21.12;100.28;
21.13;100.39;
21.14;100.39;
21.15;100.47;
21.16;100.47;
21.17;100.34;
21.18;100.45;
21.19;100.47;
21.20;100.48;
21.21;100.41;
21.22;100.48;
21.23;100.42;
21.24;100.52;
21.25;100.48;
21.26;100.53;
21.27;100.34;
21.28;100.39;
21.29;100.47;
21.30;100.48;
21.31;100.45;
21.32;100.52;
21.33;100.34;
21.34;100.53;
21.35;100.47;
21.36;100.25;
21.37;96.73;
21.38;92.17;
21.39;87.53;
21.40;83.47;
21.41;79.31;
21.42;75.80;
21.43;74.69;
21.44;74.77;
21.45;75.03;
21.46;75.16;
21.47;74.95;
21.48;75.02;
21.49;74.81;
21.50;74.92;
21.51;74.86;
21.52;74.97;
21.53;74.75;
21.54;74.89;
21.55;75.09;
21.56;74.91;
21.57;74.98;
21.58;74.86;
21.59;75.02;
21.60;75.00;
21.61;74.89;
21.62;74.94;
21.63;74.98;
21.64;75.09;
21.65;75.06;
21.66;75.12;
21.67;75.25;
21.68;75.12;
21.69;75.28;
21.70;75.50;
21.71;75.30;
21.72;75.23;
21.73;75.39;
21.74;75.38;
21.75;75.42;
21.76;75.27;
21.77;75.36;
21.78;75.06;
21.79;75.27;
21.80;75.16;
21.81;75.20;
21.82;75.20;
21.83;75.23;
21.84;75.36;
21.85;75.23;
21.86;75.19;
21.87;75.36;
21.88;75.33;
21.89;75.33;
21.90;75.36;
21.91;75.45;
21.92;75.31;
21.93;75.42;
21.94;75.45;
21.95;75.44;
21.96;75.48;
21.97;75.44;
21.98;75.45;
21.99;75.48;
22.00;75.52;
22.01;75.42;
22.02;75.52;
22.03;75.55;
22.04;75.53;
22.05;75.47;
22.06;75.44;
22.07;75.42;
22.08;75.41;
22.09;75.45;
22.10;75.48;
22.11;75.45;
22.12;75.61;
22.13;75.58;
22.14;75.47;
22.15;75.53;
22.16;75.59;
22.17;75.47;
22.18;75.50;
22.19;75.53;
22.20;75.59;
22.21;75.50;
22.22;75.59;
22.23;75.58;
22.24;75.61;
22.25;75.61;
22.26;75.62;
22.27;75.41;
22.28;75.56;
22.29;75.58;
22.30;75.56;
22.31;75.58;
22.32;75.67;
22.33;75.48;
22.34;75.48;
22.35;75.78;
22.36;75.59;
22.37;75.62;
22.38;75.61;
22.39;75.59;
22.40;75.73;
22.41;75.56;
22.42;75.67;
22.43;75.75;
22.44;75.86;
22.45;75.78;
22.46;75.66;
22.47;75.78;
22.48;75.55;
22.49;75.56;
22.50;75.56;
22.51;75.75;
22.52;75.47;
22.53;75.48;
22.54;75.47;
22.55;75.55;
22.56;75.52;
22.57;75.58;
22.58;75.61;
22.59;75.59;
22.60;75.52;
22.61;75.66;
22.62;75.53;
22.63;75.58;
22.64;75.61;
22.65;75.55;
22.66;75.53;
22.67;75.62;
22.68;75.75;
22.69;75.73;
22.70;75.66;
22.71;75.64;
22.72;75.58;
22.73;75.55;
22.74;75.58;
22.75;75.56;
22.76;75.56;
22.77;75.62;
22.78;75.50;
22.79;75.67;
22.80;75.66;
22.81;75.55;
22.82;75.53;
22.83;76.42;
22.84;79.88;
22.85;87.59;
22.86;93.02;
22.87;97.06;
22.88;101.42;
22.89;104.56;
22.90;104.89;
22.91;104.31;
22.92;103.89;
22.93;103.81;
22.94;103.80;
22.95;103.88;
22.96;103.98;
22.97;103.83;
22.98;104.00;
22.99;103.98;
23.00;104.06;
23.01;104.09;
23.02;104.02;
23.03;103.92;
23.04;103.88;
23.05;103.92;
23.06;103.83;
23.07;103.89;
23.08;103.92;
23.09;103.80;
23.10;103.88;
23.11;103.81;
23.12;103.75;
23.13;103.78;
23.14;104.00;
23.15;104.05;
23.16;103.84;
23.17;103.83;
23.18;103.94;
23.19;103.83;
23.20;103.83;
23.21;103.77;
23.22;103.72;
23.23;103.55;
23.24;103.61;
23.25;103.50;
23.26;103.38;
23.27;103.69;
23.28;103.56;
23.29;103.56;
23.30;103.55;
23.31;103.50;
23.32;103.59;
23.33;103.66;
23.34;103.58;
23.35;103.55;
23.36;103.50;
23.37;103.50;
23.38;103.50;
23.39;103.52;
23.40;103.50;
23.41;103.42;
23.42;103.59;
23.43;103.50;
23.44;103.62;
23.45;103.52;
23.46;103.55;
23.47;103.48;
23.48;103.47;
23.49;103.47;
23.50;103.52;
23.51;103.39;
23.52;103.42;
23.53;103.44;
23.54;103.47;
23.55;103.36;
23.56;103.66;
23.57;103.50;
23.58;103.42;
23.59;103.39;
23.60;103.45;
23.61;103.42;
23.62;103.41;
23.63;103.47;
23.64;103.41;
23.65;103.41;
23.66;103.34;
23.67;103.45;
23.68;103.41;
23.69;103.34;
23.70;103.36;
23.71;103.34;
23.72;103.42;
23.73;103.44;
23.74;103.50;
23.75;103.48;
23.76;103.38;
23.77;103.42;
23.78;103.38;
23.79;103.44;
23.80;103.50;
23.81;103.39;
23.82;103.31;
23.83;103.55;
23.84;103.50;
23.85;103.66;
23.86;103.53;
23.87;103.66;
23.88;103.61;
23.89;103.75;
23.90;103.53;
23.91;103.50;
23.92;103.47;
23.93;103.52;
23.94;103.36;
23.95;103.30;
23.96;103.16;
23.97;103.36;
23.98;103.36;
23.99;103.39;
24.00;103.28;
24.01;103.31;
24.02;103.33;
24.03;103.47;
24.04;103.38;
24.05;103.53;
24.06;103.42;
24.07;103.25;
24.08;103.28;
24.09;103.39;
24.10;103.30;
24.11;103.30;
24.12;103.61;
24.13;103.41;
24.14;103.45;
24.15;103.42;
24.16;103.47;
24.17;103.30;
24.18;103.41;
24.19;103.39;
24.20;103.44;
24.21;103.50;
24.22;103.25;
24.23;103.23;
24.24;103.42;
24.25;103.41;
24.26;103.36;
24.27;103.28;
24.28;103.30;
24.29;103.08;
24.30;102.98;
24.31;102.66;
24.32;102.42;
24.33;102.34;
24.34;102.05;
24.35;101.95;
24.36;101.97;
24.37;101.92;
24.38;102.03;
24.39;102.06;
24.40;102.12;
24.41;102.16;
24.42;102.16;
24.43;102.09;
24.44;102.12;
24.45;101.98;
24.46;102.00;
24.47;102.00;
24.48;101.97;
24.49;102.02;
24.50;102.09;
24.51;102.14;
24.52;102.12;
24.53;102.06;
24.54;102.06;
24.55;102.20;
24.56;102.09;
24.57;102.02;
24.58;102.11;
24.59;102.06;
24.60;102.02;
24.61;102.25;
24.62;102.36;
24.63;102.39;
24.64;102.31;
24.65;102.23;
24.66;102.11;
24.67;102.31;
24.68;102.22;
24.69;102.03;
24.70;102.16;
24.71;102.06;
24.72;102.08;
24.73;101.86;
24.74;102.03;
24.75;102.03;
24.76;101.91;
24.77;101.94;
24.78;102.05;
24.79;102.17;
24.80;102.03;
24.81;102.03;
24.82;102.08;
24.83;101.97;
24.84;101.98;
24.85;102.12;
24.86;102.20;
24.87;102.14;
24.88;102.19;
24.89;102.08;
24.90;102.03;
24.91;102.00;
24.92;102.14;
24.93;102.20;
24.94;102.12;
24.95;102.17;
24.96;102.14;
24.97;101.86;
24.98;102.02;
24.99;102.06;
25.00;102.23;
25.01;102.03;
25.02;102.25;
25.03;102.17;
25.04;102.11;
25.05;102.09;
25.06;101.91;
25.07;102.00;
25.08;102.14;
25.09;102.02;
25.10;102.16;
25.11;102.25;
25.12;102.17;
25.13;102.12;
25.14;102.06;
25.15;102.11;
25.16;102.02;
25.17;102.05;
25.18;102.16;
25.19;102.19;
25.20;102.11;
25.21;102.08;
25.22;102.19;
25.23;102.12;
25.24;102.12;
25.25;102.09;
25.26;102.06;
25.27;102.16;
25.28;102.20;
25.29;102.08;
25.30;102.05;
25.31;102.05;
25.32;102.14;
25.33;102.11;
25.34;102.03;
25.35;102.11;
25.36;102.14;
25.37;102.20;
25.38;102.12;
25.39;102.12;
25.40;102.30;
25.41;102.39;
25.42;102.36;
25.43;102.27;
25.44;102.22;
25.45;102.25;
25.46;102.16;
25.47;101.91;
25.48;102.06;
25.49;102.11;
25.50;102.00;
25.51;101.98;
25.52;102.02;
25.53;101.98;
25.54;101.97;
25.55;102.12;
25.56;102.05;
25.57;102.16;
25.58;102.06;
25.59;102.14;
25.60;102.14;
25.61;102.12;
25.62;102.16;
25.63;102.11;
25.64;101.95;
25.65;102.16;
25.66;101.97;
25.67;102.00;
25.68;102.09;
25.69;102.31;
25.70;102.27;
25.71;102.03;
25.72;102.12;
25.73;102.09;
25.74;102.02;
25.75;101.89;
25.76;102.20;
25.77;102.12;
25.78;102.03;
25.79;102.31;
25.80;103.86;
25.81;106.22;
25.82;109.11;
25.83;111.55;
25.84;113.47;
25.85;114.72;
25.86;115.11;
25.87;115.11;
25.88;114.86;
25.89;114.97;
25.90;114.91;
25.91;114.86;
25.92;114.94;
25.93;114.92;
25.94;114.86;
25.95;114.88;
25.96;114.95;
25.97;114.88;
25.98;114.77;
25.99;114.86;
26.00;114.89;
26.01;114.88;
26.02;114.89;
26.03;114.89;
26.04;114.80;
26.05;114.84;
26.06;114.77;
26.07;114.86;
26.08;114.78;
26.09;114.81;
26.10;114.78;
26.11;114.75;
26.12;114.73;
26.13;114.75;
26.14;114.69;
26.15;114.83;
26.16;114.94;
26.17;115.03;
26.18;114.88;
26.19;114.88;
26.20;114.98;
26.21;114.86;
26.22;114.69;
26.23;114.62;
26.24;114.64;
26.25;114.50;
26.26;114.42;
26.27;114.52;
26.28;114.50;
26.29;114.56;
26.30;114.66;
26.31;114.58;
26.32;114.53;
26.33;114.38;
26.34;114.58;
26.35;114.55;
26.36;114.56;
26.37;114.56;
26.38;114.66;
26.39;114.69;
26.40;114.67;
26.41;114.72;
26.42;114.64;
26.43;114.64;
26.44;114.66;
26.45;114.72;
26.46;114.67;
26.47;114.62;
26.48;114.41;
26.49;114.45;
26.50;114.61;
26.51;114.59;
26.52;114.67;
26.53;114.62;
26.54;114.53;
26.55;114.62;
26.56;114.56;
26.57;114.66;
26.58;114.53;
26.59;114.56;
26.60;114.45;
26.61;114.61;
26.62;114.58;
26.63;114.50;
26.64;114.64;
26.65;114.69;
26.66;114.55;
26.67;114.64;
26.68;114.45;
26.69;114.66;
26.70;114.59;
26.71;114.55;
26.72;114.44;
26.73;114.61;
26.74;114.61;
26.75;114.61;
26.76;114.59;
26.77;114.62;
26.78;114.53;
26.79;114.62;
26.80;114.64;
26.81;114.56;
26.82;114.62;
26.83;114.59;
26.84;114.59;
26.85;114.52;
26.86;114.48;
26.87;114.56;
26.88;114.58;
26.89;114.62;
26.90;114.70;
26.91;114.58;
26.92;114.58;
26.93;114.67;
26.94;114.78;
26.95;114.84;
26.96;114.81;
26.97;114.80;
26.98;114.66;
26.99;114.67;
27.00;114.59;
27.01;114.53;
27.02;114.45;
27.03;114.50;
27.04;114.44;
27.05;114.36;
27.06;114.45;
27.07;114.47;
27.08;114.41;
27.09;114.36;
27.10;114.44;
27.11;114.50;
27.12;114.50;
27.13;114.52;
27.14;114.56;
27.15;114.36;
27.16;114.55;
27.17;114.52;
27.18;114.56;
27.19;114.55;
27.20;114.59;
27.21;114.69;
27.22;114.59;
27.23;114.62;
27.24;114.62;
27.25;114.67;
27.26;114.52;
27.27;114.59;
27.28;114.56;
27.29;114.52;
27.30;114.45;
27.31;114.48;
27.32;114.62;
27.33;114.53;
27.34;114.27;
27.35;113.81;
27.36;113.22;
27.37;112.80;
27.38;112.16;
27.39;111.56;
27.40;111.31;
27.41;111.31;
27.42;111.25;
27.43;111.39;
27.44;111.30;
27.45;111.38;
27.46;111.42;
27.47;111.28;
27.48;111.33;
27.49;111.36;
27.50;111.33;
27.51;111.44;
27.52;111.38;
27.53;111.36;
27.54;111.33;
27.55;111.33;
27.56;111.36;
27.57;111.41;
27.58;111.42;
27.59;111.42;
27.60;111.52;
27.61;111.48;
27.62;111.33;
27.63;111.39;
27.64;111.42;
27.65;111.53;
27.66;111.48;
27.67;111.62;
27.68;111.53;
27.69;111.66;
27.70;111.75;
27.71;111.58;
27.72;111.58;
27.73;111.56;
27.74;111.45;
27.75;111.36;
27.76;111.20;
27.77;111.27;
27.78;111.39;
27.79;111.25;
27.80;111.44;
27.81;111.36;
27.82;111.55;
27.83;111.41;
27.84;111.38;
27.85;111.48;
27.86;111.52;
27.87;111.42;
27.88;111.48;
27.89;111.45;
27.90;111.34;
27.91;111.44;
27.92;111.34;
27.93;111.55;
27.94;111.58;
27.95;111.55;
27.96;111.59;
27.97;111.53;
27.98;111.56;
27.99;111.50;
28.00;111.45;
28.01;111.33;
28.02;111.41;
28.03;111.55;
28.04;111.47;
28.05;111.56;
28.06;111.41;
28.07;111.56;
28.08;111.48;
28.09;111.44;
28.10;111.39;
28.11;111.45;
28.12;111.47;
28.13;111.72;
28.14;111.48;
28.15;111.45;
28.16;111.47;
28.17;111.34;
28.18;111.45;
28.19;111.42;
28.20;111.55;
28.21;111.62;
28.22;111.53;
28.23;111.55;
28.24;111.44;
28.25;111.53;
28.26;111.53;
28.27;111.55;
28.28;111.36;
28.29;111.42;
28.30;111.58;
28.31;111.50;
28.32;111.42;
28.33;111.62;
28.34;111.53;
28.35;111.45;
28.36;111.52;
28.37;111.58;
28.38;111.50;
28.39;111.48;
28.40;111.62;
28.41;111.77;
28.42;111.72;
28.43;111.70;
28.44;111.69;
28.45;111.78;
28.46;111.64;
28.47;111.62;
28.48;111.47;
28.49;111.45;
28.50;111.55;
28.51;111.53;
28.52;111.30;
28.53;111.36;
28.54;111.30;
28.55;111.31;
28.56;111.44;
28.57;111.47;
28.58;111.47;
28.59;111.41;
28.60;111.47;
28.61;111.52;
28.62;111.47;
28.63;111.42;
28.64;111.62;
28.65;111.34;
28.66;111.44;
28.67;111.44;
28.68;111.55;
28.69;111.64;
28.70;111.59;
28.71;111.62;
28.72;111.53;
28.73;111.47;
28.74;111.62;
28.75;111.42;
28.76;111.36;
28.77;111.47;
28.78;111.48;
28.79;111.50;
28.80;111.08;
28.81;106.59;
28.82;102.86;
28.83;102.38;
28.84;102.78;
28.85;103.36;
28.86;103.44;
28.87;103.33;
28.88;103.25;
28.89;103.19;
28.90;103.12;
28.91;103.12;
28.92;103.14;
28.93;103.06;
28.94;102.98;
28.95;103.06;
28.96;103.23;
28.97;103.14;
28.98;103.22;
28.99;103.11;
29.00;103.02;
29.01;103.19;
29.02;103.22;
29.03;103.05;
29.04;103.11;
29.05;103.11;
29.06;103.28;
29.07;103.33;
29.08;103.22;
29.09;103.02;
29.10;103.16;
29.11;103.27;
29.12;103.28;
29.13;103.16;
29.14;103.44;
29.15;103.30;
29.16;103.25;
29.17;103.19;
29.18;103.27;
29.19;103.31;
29.20;103.27;
29.21;103.36;
29.22;103.25;
29.23;103.44;
29.24;103.45;
29.25;103.50;
29.26;103.45;
29.27;103.52;
29.28;103.56;
29.29;103.48;
29.30;103.38;
29.31;103.31;
29.32;103.22;
29.33;103.30;
29.34;103.23;
29.35;103.27;
29.36;103.20;
29.37;103.16;
29.38;103.38;
29.39;103.36;
29.40;103.30;
29.41;103.12;
29.42;103.30;
29.43;103.22;
29.44;103.23;
29.45;103.14;
29.46;103.28;
29.47;103.38;
29.48;103.27;
29.49;103.28;
29.50;103.31;
29.51;103.31;
29.52;103.47;
29.53;103.33;
29.54;103.41;
29.55;103.52;
29.56;103.33;
29.57;103.38;
29.58;103.34;
29.59;103.25;
29.60;103.36;
29.61;103.33;
29.62;103.30;
29.63;104.19;
29.64;110.27;
29.65;113.81;
29.66;112.25;
29.67;106.77;
29.68;101.42;
29.69;98.52;
29.70;98.64;
29.71;100.14;
29.72;101.92;
29.73;102.81;
29.74;102.66;
29.75;101.73;
29.76;100.38;
29.77;99.16;
29.78;98.72;
29.79;98.83;
29.80;99.12;
29.81;99.52;
29.82;99.50;
29.83;99.20;
29.84;98.95;
29.85;98.50;
29.86;98.25;
29.87;97.83;
29.88;97.72;
29.89;97.48;
29.90;97.53;
29.91;97.36;
29.92;97.44;
29.93;97.36;
29.94;97.27;
29.95;97.12;
29.96;96.83;
29.97;96.42;
29.98;95.97;
29.99;95.81;
30.00;95.42;
30.01;95.20;
30.02;95.00;
30.03;94.89;
30.04;94.95;
30.05;94.72;
30.06;94.42;
30.07;94.09;
30.08;94.06;
30.09;94.08;
30.10;94.30;
30.11;94.92;
30.12;97.98;
30.13;106.70;
30.14;118.34;
30.15;126.88;
30.16;128.98;
30.17;126.20;
30.18;122.58;
30.19;121.72;
30.20;123.06;
30.21;125.11;
30.22;125.28;
30.23;121.50;
30.24;115.64;
30.25;110.45;
30.26;107.77;
30.27;107.86;
30.28;109.47;
30.29;110.58;
30.30;110.48;
30.31;108.95;
30.32;106.05;
30.33;103.92;
30.34;102.94;
30.35;103.06;
30.36;103.36;
30.37;103.59;
30.38;103.53;
30.39;103.22;
30.40;103.16;
30.41;103.11;
30.42;103.64;
30.43;104.39;
30.44;105.41;
30.45;106.38;
30.46;106.86;
30.47;106.97;
30.48;106.53;
30.49;105.75;
30.50;105.02;
30.51;104.34;
30.52;103.84;
30.53;103.23;
30.54;102.70;
30.55;102.14;
30.56;101.64;
30.57;100.95;
30.58;100.31;
30.59;99.88;
30.60;99.58;
30.61;99.41;
30.62;99.16;
30.63;98.98;
30.64;98.75;
30.65;98.59;
30.66;98.59;
30.67;98.03;
30.68;98.00;
30.69;97.94;
30.70;97.73;
30.71;97.69;
30.72;97.53;
30.73;97.38;
30.74;97.11;
30.75;96.84;
30.76;96.94;
30.77;96.53;
30.78;96.80;
30.79;96.59;
30.80;96.41;
30.81;96.22;
30.82;96.06;
30.83;95.95;
30.84;95.77;
30.85;95.69;
30.86;95.55;
30.87;95.42;
30.88;95.59;
30.89;95.47;
30.90;95.42;
30.91;95.25;
30.92;94.86;
30.93;94.75;
30.94;94.61;
30.95;94.48;
30.96;94.16;
30.97;94.00;
30.98;93.84;
30.99;93.58;
31.00;93.39;
31.01;93.55;
31.02;93.45;
31.03;93.81;
