"Time [s]";"Pressure [mmHg]";
15.51;86.91;
15.52;86.78;
15.53;86.77;
15.54;86.69;
15.55;86.36;
15.56;86.28;
15.57;86.05;
15.58;85.97;
15.59;85.80;
15.60;85.73;
15.61;85.62;
15.62;85.47;
15.63;85.55;
15.64;85.38;
15.65;85.31;
15.66;85.11;
15.67;85.05;
15.68;84.83;
15.69;84.64;
15.70;84.59;
15.71;84.33;
15.72;84.14;
15.73;83.84;
15.74;83.58;
15.75;82.95;
15.76;82.97;
15.77;82.59;
15.78;82.36;
15.79;82.12;
15.80;82.09;
15.81;81.89;
15.82;81.67;
15.83;81.55;
15.84;81.30;
15.85;81.11;
15.86;80.94;
15.87;80.80;
15.88;80.61;
15.89;80.59;
15.90;80.38;
15.91;80.27;
15.92;80.16;
15.93;79.77;
15.94;79.44;
15.95;79.06;
15.96;78.77;
15.97;78.62;
15.98;78.86;
15.99;79.83;
16.00;83.30;
16.01;90.45;
16.02;99.62;
16.03;107.97;
16.04;112.78;
16.05;112.44;
16.06;108.75;
16.07;103.58;
16.08;99.56;
16.09;96.89;
16.10;96.05;
16.11;94.94;
16.12;93.36;
16.13;91.52;
16.14;91.67;
16.15;92.92;
16.16;94.12;
16.17;94.73;
16.18;95.09;
16.19;94.88;
16.20;94.97;
16.21;94.80;
16.22;94.66;
16.23;94.59;
16.24;94.42;
16.25;93.78;
16.26;93.38;
16.27;93.14;
16.28;93.09;
16.29;93.00;
16.30;92.83;
16.31;92.77;
16.32;92.78;
16.33;92.88;
16.34;92.94;
16.35;92.70;
16.36;92.44;
16.37;92.19;
16.38;91.92;
16.39;91.09;
16.40;90.77;
16.41;89.91;
16.42;89.64;
16.43;89.00;
16.44;88.47;
16.45;88.06;
16.46;87.77;
16.47;87.20;
16.48;87.22;
16.49;87.09;
16.50;86.80;
16.51;86.53;
16.52;86.16;
16.53;86.48;
16.54;86.17;
16.55;86.16;
16.56;86.05;
16.57;85.97;
16.58;85.98;
16.59;85.81;
16.60;85.62;
16.61;85.39;
16.62;85.30;
16.63;85.31;
16.64;85.14;
16.65;85.02;
16.66;84.92;
16.67;84.75;
16.68;84.58;
16.69;84.44;
16.70;84.27;
16.71;84.12;
16.72;84.05;
16.73;83.92;
16.74;83.72;
16.75;83.56;
16.76;83.50;
16.77;83.20;
16.78;82.83;
16.79;82.75;
16.80;82.56;
16.81;82.16;
16.82;81.97;
16.83;81.72;
16.84;81.38;
16.85;81.08;
16.86;80.77;
16.87;80.75;
16.88;80.56;
16.89;80.55;
16.90;80.89;
16.91;81.55;
16.92;83.56;
16.93;89.70;
16.94;97.95;
16.95;105.67;
16.96;110.69;
16.97;111.27;
16.98;108.80;
16.99;104.28;
17.00;100.86;
17.01;98.41;
17.02;97.28;
17.03;96.56;
17.04;96.56;
17.05;96.66;
17.06;96.50;
17.07;95.53;
17.08;94.75;
17.09;94.03;
17.10;93.80;
17.11;93.55;
17.12;93.53;
17.13;93.72;
17.14;93.84;
17.15;93.83;
17.16;93.58;
17.17;93.58;
17.18;93.52;
17.19;93.27;
17.20;93.31;
17.21;93.19;
17.22;93.12;
17.23;93.20;
17.24;93.38;
17.25;93.70;
17.26;93.66;
17.27;93.58;
17.28;93.44;
17.29;93.09;
17.30;93.08;
17.31;92.25;
17.32;91.80;
17.33;91.06;
17.34;90.48;
17.35;89.72;
17.36;89.14;
17.37;88.92;
17.38;88.52;
17.39;87.95;
17.40;87.92;
17.41;87.89;
17.42;87.95;
17.43;84.88;
17.44;92.20;
17.45;93.19;
17.46;86.70;
17.47;86.42;
17.48;86.98;
17.49;87.80;
17.50;87.22;
17.51;87.20;
17.52;86.45;
17.53;86.67;
17.54;86.36;
17.55;86.42;
17.56;85.31;
17.57;85.88;
17.58;84.83;
17.59;85.25;
17.60;84.81;
17.61;84.67;
17.62;83.70;
17.63;84.22;
17.64;83.64;
17.65;83.64;
17.66;82.83;
17.67;83.14;
17.68;82.69;
17.69;82.58;
17.70;81.88;
17.71;81.73;
17.72;81.25;
17.73;81.58;
17.74;80.95;
17.75;81.09;
17.76;81.06;
17.77;81.67;
17.78;83.53;
17.79;86.11;
17.80;90.70;
17.81;94.64;
17.82;100.11;
17.83;103.52;
17.84;106.22;
17.85;107.20;
17.86;106.36;
17.87;105.17;
17.88;102.12;
17.89;100.11;
17.90;97.00;
17.91;95.50;
17.92;93.84;
17.93;93.41;
17.94;92.00;
17.95;91.97;
17.96;91.19;
17.97;91.58;
17.98;91.34;
17.99;91.16;
18.00;91.20;
18.01;91.25;
18.02;90.94;
18.03;90.91;
18.04;90.88;
18.05;90.88;
18.06;90.81;
18.07;91.45;
18.08;91.58;
18.09;91.88;
18.10;91.83;
18.11;91.72;
18.12;91.55;
18.13;91.80;
18.14;91.61;
18.15;91.03;
18.16;91.31;
18.17;91.44;
18.18;90.14;
18.19;90.14;
18.20;90.66;
18.21;90.36;
18.22;89.16;
18.23;89.59;
18.24;89.05;
18.25;88.94;
18.26;88.78;
18.27;88.91;
18.28;88.52;
18.29;88.50;
18.30;88.48;
18.31;88.38;
18.32;88.31;
18.33;88.47;
18.34;88.56;
18.35;88.42;
18.36;88.22;
18.37;87.94;
18.38;88.02;
18.39;88.22;
18.40;88.55;
18.41;88.22;
18.42;87.88;
18.43;87.77;
18.44;87.56;
18.45;87.61;
18.46;87.58;
18.47;87.22;
18.48;86.94;
18.49;86.83;
18.50;86.56;
18.51;86.25;
18.52;86.20;
18.53;85.89;
18.54;85.58;
18.55;85.45;
18.56;85.23;
18.57;85.20;
18.58;85.33;
18.59;86.14;
18.60;88.81;
18.61;90.91;
18.62;96.66;
18.63;100.84;
18.64;106.72;
18.65;109.27;
18.66;111.61;
18.67;112.12;
18.68;111.67;
18.69;110.84;
18.70;108.89;
18.71;106.64;
18.72;103.42;
18.73;101.34;
18.74;99.53;
18.75;98.33;
18.76;97.38;
18.77;97.14;
18.78;97.12;
18.79;97.12;
18.80;97.36;
18.81;96.98;
18.82;96.91;
18.83;96.86;
18.84;96.72;
18.85;96.72;
18.86;96.81;
18.87;96.77;
18.88;96.66;
18.89;96.72;
18.90;96.98;
18.91;97.25;
18.92;97.80;
18.93;97.66;
18.94;97.44;
18.95;96.98;
18.96;96.83;
18.97;96.30;
18.98;95.77;
18.99;96.22;
19.00;95.89;
19.01;94.98;
19.02;94.80;
19.03;94.61;
19.04;94.62;
19.05;93.86;
19.06;93.84;
19.07;93.86;
19.08;93.75;
19.09;93.39;
19.10;93.45;
19.11;93.09;
19.12;93.08;
19.13;93.00;
19.14;92.75;
19.15;92.95;
19.16;92.80;
19.17;92.64;
19.18;92.47;
19.19;92.62;
19.20;92.67;
19.21;92.41;
19.22;92.17;
19.23;92.36;
19.24;92.75;
19.25;92.27;
19.26;91.98;
19.27;91.52;
19.28;91.69;
19.29;91.16;
19.30;91.16;
19.31;91.00;
19.32;90.97;
19.33;90.34;
19.34;90.17;
19.35;89.53;
19.36;89.56;
19.37;89.16;
19.38;89.36;
19.39;88.61;
19.40;89.05;
19.41;88.88;
19.42;91.22;
19.43;94.19;
19.44;100.20;
19.45;104.80;
19.46;111.14;
19.47;113.38;
19.48;116.00;
19.49;116.66;
19.50;117.23;
19.51;116.84;
19.52;115.83;
19.53;114.55;
19.54;112.56;
19.55;110.94;
19.56;108.89;
19.57;107.30;
19.58;106.38;
19.59;105.47;
19.60;105.91;
19.61;105.75;
19.62;106.50;
19.63;106.45;
19.64;107.31;
19.65;107.05;
19.66;107.12;
19.67;106.25;
19.68;105.86;
19.69;105.06;
19.70;104.92;
19.71;104.33;
19.72;104.16;
19.73;103.91;
19.74;103.95;
19.75;103.55;
19.76;103.78;
19.77;103.25;
19.78;103.39;
19.79;102.72;
19.80;102.67;
19.81;102.25;
19.82;102.22;
19.83;101.61;
19.84;101.14;
19.85;100.53;
19.86;100.55;
19.87;99.31;
19.88;99.70;
19.89;99.02;
19.90;98.86;
19.91;97.97;
19.92;98.53;
19.93;97.83;
19.94;97.88;
19.95;96.97;
19.96;97.31;
19.97;96.81;
19.98;97.27;
19.99;96.81;
20.00;97.06;
20.01;96.30;
20.02;96.58;
20.03;96.27;
20.04;96.28;
20.05;95.92;
20.06;95.98;
20.07;95.23;
20.08;95.56;
20.09;94.81;
20.10;95.06;
20.11;94.59;
20.12;94.94;
20.13;94.12;
20.14;94.20;
20.15;93.41;
20.16;93.94;
20.17;93.22;
20.18;93.22;
20.19;92.53;
20.20;92.30;
20.21;91.75;
20.22;92.08;
20.23;91.28;
20.24;91.23;
20.25;90.47;
20.26;91.42;
20.27;91.72;
20.28;94.98;
20.29;98.30;
20.30;105.58;
20.31;109.61;
20.32;114.73;
20.33;116.30;
20.34;118.12;
20.35;118.67;
20.36;118.61;
20.37;118.58;
20.38;117.69;
20.39;116.94;
20.40;114.94;
20.41;113.86;
20.42;112.31;
20.43;111.47;
20.44;110.36;
20.45;110.48;
20.46;110.38;
20.47;110.77;
20.48;111.17;
20.49;111.75;
20.50;111.72;
20.51;111.97;
20.52;110.98;
20.53;111.17;
20.54;109.83;
20.55;109.14;
20.56;108.20;
20.57;107.80;
20.58;107.39;
20.59;107.31;
20.60;107.20;
20.61;107.09;
20.62;106.92;
20.63;106.84;
20.64;106.61;
20.65;106.08;
20.66;105.84;
20.67;105.27;
20.68;104.44;
20.69;103.84;
20.70;103.41;
20.71;102.44;
20.72;101.45;
20.73;101.09;
20.74;100.33;
20.75;99.72;
20.76;99.20;
20.77;98.73;
20.78;98.39;
20.79;98.06;
20.80;97.89;
20.81;97.70;
20.82;97.78;
20.83;97.09;
20.84;97.12;
20.85;96.58;
20.86;96.95;
20.87;96.62;
20.88;96.38;
20.89;95.94;
20.90;95.95;
20.91;95.59;
20.92;95.39;
20.93;94.94;
20.94;94.64;
20.95;94.06;
20.96;94.17;
20.97;93.92;
20.98;93.50;
20.99;93.12;
21.00;93.12;
21.01;92.41;
21.02;92.14;
21.03;91.69;
21.04;91.61;
21.05;91.45;
21.06;91.23;
21.07;91.11;
21.08;90.92;
21.09;90.38;
21.10;90.14;
21.11;89.62;
21.12;89.50;
21.13;89.34;
21.14;89.08;
21.15;88.59;
21.16;88.91;
21.17;88.62;
21.18;90.14;
21.19;92.05;
21.20;97.78;
21.21;102.52;
21.22;110.20;
21.23;113.25;
21.24;116.42;
21.25;117.14;
21.26;117.97;
21.27;117.61;
21.28;117.28;
21.29;116.23;
21.30;114.91;
21.31;113.00;
21.32;111.34;
21.33;109.67;
21.34;108.64;
21.35;107.69;
21.36;108.30;
21.37;107.64;
21.38;109.02;
21.39;109.05;
21.40;110.00;
21.41;109.58;
21.42;109.94;
21.43;108.67;
21.44;108.09;
21.45;106.75;
21.46;106.69;
21.47;105.50;
21.48;105.45;
21.49;104.70;
21.50;105.16;
21.51;104.30;
21.52;104.86;
21.53;104.20;
21.54;104.78;
21.55;103.55;
21.56;103.84;
21.57;94.00;
21.58;96.05;
21.59;98.45;
21.60;99.16;
21.61;98.72;
21.62;96.83;
21.63;94.27;
21.64;92.94;
21.65;92.83;
21.66;92.97;
21.67;92.77;
21.68;92.47;
21.69;92.61;
21.70;92.39;
21.71;91.98;
21.72;91.56;
21.73;91.31;
21.74;90.92;
21.75;91.16;
21.76;90.95;
21.77;90.70;
21.78;90.92;
21.79;90.61;
21.80;90.45;
21.81;90.48;
21.82;90.20;
21.83;90.20;
21.84;89.91;
21.85;89.72;
21.86;89.42;
21.87;89.05;
21.88;88.55;
21.89;88.53;
21.90;88.08;
21.91;87.78;
21.92;87.39;
21.93;87.23;
21.94;86.94;
21.95;86.73;
21.96;86.30;
21.97;85.98;
21.98;85.89;
21.99;85.88;
22.00;85.64;
22.01;85.36;
22.02;85.28;
22.03;85.31;
22.04;85.05;
22.05;85.09;
22.06;84.88;
22.07;84.67;
22.08;84.66;
22.09;84.50;
22.10;84.12;
22.11;84.05;
22.12;83.83;
22.13;83.75;
22.14;83.75;
22.15;84.75;
22.16;88.62;
22.17;97.27;
22.18;107.38;
22.19;116.41;
22.20;121.64;
22.21;120.98;
22.22;116.20;
22.23;110.66;
22.24;105.84;
22.25;103.03;
22.26;101.84;
22.27;100.47;
22.28;98.66;
22.29;96.94;
22.30;95.59;
22.31;95.33;
22.32;95.27;
22.33;95.39;
22.34;95.78;
22.35;96.42;
22.36;97.64;
22.37;98.56;
22.38;98.98;
22.39;98.78;
22.40;97.69;
22.41;96.02;
22.42;94.66;
22.43;94.06;
22.44;93.69;
22.45;93.84;
22.46;94.09;
22.47;94.38;
22.48;94.70;
22.49;94.97;
22.50;94.95;
22.51;94.89;
22.52;94.52;
22.53;93.94;
22.54;92.91;
22.55;92.05;
22.56;91.48;
22.57;91.06;
22.58;90.58;
22.59;90.30;
22.60;89.66;
22.61;89.31;
22.62;88.84;
22.63;88.50;
22.64;88.12;
22.65;87.78;
22.66;87.78;
22.67;87.61;
22.68;87.44;
22.69;87.53;
22.70;87.48;
22.71;87.31;
22.72;87.30;
22.73;87.22;
22.74;87.08;
22.75;87.05;
22.76;86.89;
22.77;86.92;
22.78;86.83;
22.79;86.83;
22.80;86.69;
22.81;86.39;
22.82;86.08;
22.83;85.89;
22.84;85.61;
22.85;85.45;
22.86;85.02;
22.87;84.95;
22.88;84.78;
22.89;84.66;
22.90;84.52;
22.91;84.31;
22.92;84.05;
22.93;83.95;
22.94;84.02;
22.95;83.70;
22.96;83.42;
22.97;83.36;
22.98;83.17;
22.99;82.98;
23.00;82.78;
23.01;82.67;
23.02;82.47;
23.03;82.25;
23.04;82.08;
23.05;81.84;
23.06;81.42;
23.07;81.44;
23.08;81.41;
23.09;81.53;
23.10;82.23;
23.11;85.33;
23.12;92.17;
23.13;101.09;
23.14;108.86;
23.15;112.81;
23.16;112.56;
23.17;109.45;
23.18;104.56;
23.19;100.33;
23.20;97.84;
23.21;96.33;
23.22;94.88;
23.23;93.80;
23.24;93.41;
23.25;93.16;
23.26;92.03;
23.27;91.38;
23.28;90.81;
23.29;90.53;
23.30;90.75;
23.31;90.62;
23.32;90.53;
23.33;90.70;
23.34;90.73;
23.35;90.58;
23.36;90.53;
23.37;90.59;
23.38;90.97;
23.39;91.20;
23.40;91.78;
23.41;92.66;
23.42;93.02;
23.43;93.34;
23.44;93.20;
23.45;92.88;
23.46;92.45;
23.47;91.66;
23.48;90.94;
23.49;90.45;
23.50;89.56;
23.51;88.62;
23.52;87.97;
23.53;87.67;
23.54;87.16;
23.55;86.94;
23.56;86.64;
23.57;86.55;
23.58;86.48;
23.59;86.41;
23.60;86.31;
23.61;86.17;
23.62;85.86;
23.63;86.05;
23.64;85.84;
23.65;85.77;
23.66;85.72;
23.67;85.81;
23.68;85.75;
23.69;85.59;
23.70;85.92;
23.71;85.66;
23.72;85.58;
23.73;85.62;
23.74;85.50;
23.75;85.34;
23.76;85.31;
23.77;85.11;
23.78;84.92;
23.79;85.03;
23.80;84.80;
23.81;84.27;
23.82;84.05;
23.83;83.78;
23.84;83.39;
23.85;83.31;
23.86;83.12;
23.87;83.08;
23.88;83.02;
23.89;82.89;
23.90;82.47;
23.91;82.19;
23.92;81.94;
23.93;81.73;
23.94;81.56;
23.95;81.53;
23.96;81.64;
23.97;81.95;
23.98;84.47;
23.99;91.66;
24.00;101.88;
24.01;110.97;
24.02;116.39;
24.03;116.50;
24.04;113.45;
24.05;108.78;
24.06;104.80;
24.07;102.23;
24.08;100.44;
24.09;98.50;
24.10;96.31;
24.11;94.36;
24.12;93.33;
24.13;92.97;
24.14;93.16;
24.15;93.95;
24.16;94.56;
24.17;95.14;
24.18;95.64;
24.19;96.23;
24.20;96.34;
24.21;96.30;
24.22;95.92;
24.23;95.45;
24.24;94.81;
24.25;94.34;
24.26;94.27;
24.27;94.28;
24.28;94.22;
24.29;94.42;
24.30;94.59;
24.31;94.72;
24.32;94.92;
24.33;95.02;
24.34;94.86;
24.35;94.61;
24.36;93.75;
24.37;92.66;
24.38;91.72;
24.39;91.06;
24.40;90.56;
24.41;90.53;
24.42;89.92;
24.43;89.53;
24.44;89.28;
24.45;89.06;
24.46;88.78;
24.47;88.47;
24.48;88.09;
24.49;88.11;
24.50;87.97;
24.51;88.08;
24.52;87.95;
24.53;87.91;
24.54;87.83;
24.55;87.58;
24.56;87.77;
24.57;87.67;
24.58;87.44;
24.59;87.41;
24.60;87.53;
24.61;87.38;
24.62;87.25;
24.63;87.08;
24.64;87.02;
24.65;86.62;
24.66;86.22;
24.67;85.98;
24.68;85.88;
24.69;85.56;
24.70;85.38;
24.71;85.22;
24.72;85.05;
24.73;84.97;
24.74;84.78;
24.75;84.64;
24.76;84.53;
24.77;84.23;
24.78;83.81;
24.79;83.62;
24.80;83.34;
24.81;83.12;
24.82;83.00;
24.83;82.80;
24.84;82.67;
24.85;82.66;
24.86;82.94;
24.87;84.28;
24.88;89.02;
24.89;98.16;
24.90;108.22;
24.91;115.73;
24.92;118.61;
24.93;117.53;
24.94;113.61;
24.95;108.95;
24.96;105.36;
24.97;103.03;
24.98;101.16;
24.99;99.19;
25.00;97.31;
25.01;95.81;
25.02;94.94;
25.03;95.00;
25.04;95.20;
25.05;95.64;
25.06;96.09;
25.07;96.81;
25.08;97.56;
25.09;98.25;
25.10;98.67;
25.11;98.75;
25.12;98.22;
25.13;97.20;
25.14;96.16;
25.15;95.45;
25.16;95.05;
25.17;95.17;
25.18;95.02;
25.19;95.20;
25.20;95.44;
25.21;95.47;
25.22;95.48;
25.23;95.58;
25.24;95.34;
25.25;94.89;
25.26;94.12;
25.27;93.70;
25.28;92.97;
25.29;92.31;
25.30;91.52;
25.31;91.05;
25.32;90.62;
25.33;90.39;
25.34;89.92;
25.35;89.64;
25.36;89.55;
25.37;89.39;
25.38;89.36;
25.39;89.12;
25.40;88.91;
25.41;88.77;
25.42;88.75;
25.43;88.83;
25.44;88.64;
25.45;88.55;
25.46;88.42;
25.47;88.41;
25.48;88.30;
25.49;88.27;
25.50;88.27;
25.51;88.02;
25.52;87.75;
25.53;87.61;
25.54;87.39;
25.55;87.08;
25.56;86.64;
25.57;86.70;
25.58;86.42;
25.59;86.45;
25.60;86.17;
25.61;85.97;
25.62;85.67;
25.63;85.62;
25.64;85.44;
25.65;85.27;
25.66;85.27;
25.67;84.97;
25.68;84.72;
25.69;84.64;
25.70;84.59;
25.71;84.39;
25.72;84.03;
25.73;83.73;
25.74;83.16;
25.75;83.00;
25.76;83.05;
25.77;83.27;
25.78;83.95;
25.79;87.09;
25.80;94.58;
25.81;104.42;
25.82;113.12;
25.83;117.59;
25.84;117.94;
25.85;115.28;
25.86;111.27;
25.87;107.09;
25.88;103.70;
25.89;101.56;
25.90;99.61;
25.91;98.11;
25.92;96.84;
25.93;95.94;
25.94;95.41;
25.95;95.23;
25.96;95.41;
25.97;95.66;
25.98;96.00;
25.99;96.69;
26.00;97.19;
26.01;97.73;
26.02;98.11;
26.03;97.91;
26.04;97.31;
26.05;96.12;
26.06;95.64;
26.07;95.38;
26.08;95.14;
26.09;95.03;
26.10;95.00;
26.11;95.00;
26.12;95.03;
26.13;94.97;
26.14;94.80;
26.15;94.61;
26.16;94.58;
26.17;94.31;
26.18;93.67;
26.19;92.84;
26.20;92.02;
26.21;91.56;
26.22;91.11;
26.23;90.69;
26.24;90.38;
26.25;90.12;
26.26;89.84;
26.27;89.53;
26.28;89.31;
26.29;89.02;
26.30;89.02;
26.31;88.91;
26.32;88.91;
26.33;88.92;
26.34;88.66;
26.35;88.70;
26.36;88.67;
26.37;88.67;
26.38;88.61;
26.39;88.67;
26.40;88.64;
26.41;88.45;
26.42;87.97;
26.43;87.73;
26.44;87.38;
26.45;87.31;
26.46;87.16;
26.47;86.89;
26.48;86.80;
26.49;86.56;
26.50;86.30;
26.51;85.84;
26.52;85.83;
26.53;85.59;
26.54;85.47;
26.55;85.36;
26.56;85.20;
26.57;85.02;
26.58;84.91;
26.59;84.88;
26.60;84.70;
26.61;84.33;
26.62;84.11;
26.63;83.77;
26.64;83.62;
26.65;83.47;
26.66;83.31;
26.67;83.27;
26.68;83.31;
26.69;83.38;
26.70;84.02;
26.71;86.97;
26.72;94.38;
26.73;103.55;
26.74;111.70;
26.75;116.22;
26.76;116.50;
26.77;113.98;
26.78;109.98;
26.79;105.72;
26.80;102.80;
26.81;100.50;
26.82;98.66;
26.83;97.17;
26.84;95.77;
26.85;94.83;
26.86;94.42;
26.87;94.42;
26.88;94.66;
26.89;94.70;
26.90;95.09;
26.91;95.72;
26.92;96.30;
26.93;96.66;
26.94;96.72;
26.95;96.48;
26.96;95.70;
26.97;94.84;
26.98;94.38;
26.99;94.05;
27.00;93.95;
27.01;94.00;
27.02;94.08;
27.03;94.08;
27.04;94.11;
27.05;94.20;
27.06;94.06;
27.07;93.83;
27.08;93.53;
27.09;92.94;
27.10;92.25;
27.11;91.66;
27.12;90.86;
27.13;90.20;
27.14;89.69;
27.15;89.34;
27.16;88.81;
27.17;88.67;
27.18;88.47;
27.19;88.28;
27.20;88.14;
27.21;87.94;
27.22;87.94;
27.23;87.78;
27.24;87.73;
27.25;87.84;
27.26;87.73;
27.27;87.69;
27.28;87.67;
27.29;87.73;
27.30;87.59;
27.31;87.42;
27.32;87.39;
27.33;87.06;
27.34;86.91;
27.35;86.64;
27.36;86.31;
27.37;86.06;
27.38;86.09;
27.39;86.09;
27.40;85.83;
27.41;85.61;
27.42;85.20;
27.43;83.05;
27.44;87.59;
27.45;89.00;
27.46;85.80;
27.47;84.59;
27.48;84.91;
27.49;85.12;
27.50;85.00;
27.51;84.98;
27.52;84.75;
27.53;84.44;
27.54;84.45;
27.55;84.20;
27.56;83.91;
27.57;83.89;
27.58;83.61;
27.59;83.45;
27.60;83.52;
27.61;83.53;
27.62;84.00;
27.63;84.92;
27.64;87.44;
27.65;90.22;
27.66;95.78;
27.67;99.61;
27.68;104.56;
27.69;106.66;
27.70;108.34;
27.71;108.16;
27.72;106.66;
27.73;104.77;
27.74;101.25;
27.75;98.89;
27.76;96.22;
27.77;94.27;
27.78;92.70;
27.79;91.78;
27.80;91.03;
27.81;90.61;
27.82;90.84;
27.83;91.05;
27.84;91.09;
27.85;90.50;
27.86;90.86;
27.87;90.44;
27.88;90.39;
27.89;90.73;
27.90;91.00;
27.91;91.05;
27.92;91.56;
27.93;91.86;
27.94;92.27;
27.95;92.39;
27.96;92.56;
27.97;92.45;
27.98;92.00;
27.99;91.86;
28.00;91.28;
28.01;90.45;
28.02;90.12;
28.03;89.91;
28.04;89.45;
28.05;88.92;
28.06;88.53;
28.07;88.34;
28.08;88.06;
28.09;87.78;
28.10;87.91;
28.11;87.72;
28.12;87.84;
28.13;87.62;
28.14;87.78;
28.15;87.39;
28.16;87.41;
28.17;87.17;
28.18;87.20;
28.19;87.02;
28.20;86.73;
28.21;86.67;
28.22;86.53;
28.23;86.52;
28.24;86.30;
28.25;86.06;
28.26;86.12;
28.27;85.81;
28.28;85.91;
28.29;85.52;
28.30;85.45;
28.31;85.12;
28.32;85.05;
28.33;84.86;
28.34;84.75;
28.35;84.67;
28.36;84.50;
28.37;84.42;
28.38;84.28;
28.39;83.88;
28.40;83.95;
28.41;83.67;
28.42;83.59;
28.43;83.48;
28.44;83.52;
28.45;83.33;
28.46;83.02;
28.47;83.02;
28.48;83.03;
28.49;82.92;
28.50;83.19;
28.51;83.58;
28.52;84.86;
28.53;86.81;
28.54;92.06;
28.55;96.50;
28.56;102.94;
28.57;105.92;
28.58;109.11;
28.59;110.03;
28.60;109.83;
28.61;108.88;
28.62;106.48;
28.63;104.34;
28.64;100.84;
28.65;98.53;
28.66;96.23;
28.67;94.83;
28.68;93.91;
28.69;93.55;
28.70;93.61;
28.71;93.61;
28.72;94.41;
28.73;94.38;
28.74;94.88;
28.75;94.33;
28.76;94.00;
28.77;93.64;
28.78;93.45;
28.79;93.00;
28.80;93.25;
28.81;93.12;
28.82;93.34;
28.83;93.14;
28.84;93.36;
28.85;93.36;
28.86;93.48;
28.87;93.30;
28.88;92.94;
28.89;92.06;
28.90;91.61;
28.91;92.11;
28.92;91.78;
28.93;90.72;
28.94;90.80;
28.95;90.61;
28.96;90.84;
28.97;90.03;
28.98;90.08;
28.99;89.92;
29.00;89.72;
29.01;89.72;
29.02;89.77;
29.03;89.56;
29.04;89.66;
29.05;89.31;
29.06;89.59;
29.07;89.55;
29.08;89.47;
29.09;89.41;
29.10;89.45;
29.11;89.23;
29.12;89.20;
29.13;88.97;
29.14;89.12;
29.15;88.97;
29.16;88.78;
29.17;88.39;
29.18;88.69;
29.19;88.39;
29.20;88.22;
29.21;87.83;
29.22;87.66;
29.23;87.38;
29.24;87.34;
29.25;87.33;
29.26;87.20;
29.27;86.84;
29.28;86.94;
29.29;86.56;
29.30;86.61;
29.31;86.44;
29.32;86.23;
29.33;85.89;
29.34;85.80;
29.35;85.62;
29.36;85.66;
29.37;85.36;
29.38;85.48;
29.39;85.66;
29.40;86.81;
29.41;88.34;
29.42;93.58;
29.43;98.05;
29.44;104.89;
29.45;108.86;
29.46;112.59;
29.47;113.62;
29.48;114.06;
29.49;113.81;
29.50;113.02;
29.51;111.81;
29.52;109.86;
29.53;107.19;
29.54;104.72;
29.55;102.67;
29.56;101.61;
29.57;100.30;
29.58;100.67;
29.59;99.84;
29.60;101.14;
29.61;100.86;
29.62;101.67;
29.63;101.58;
29.64;101.56;
29.65;100.19;
29.66;100.06;
29.67;99.17;
29.68;99.78;
29.69;98.80;
29.70;99.53;
29.71;98.95;
29.72;99.67;
29.73;99.06;
29.74;99.83;
29.75;98.92;
29.76;99.16;
29.77;98.30;
29.78;98.17;
29.79;97.28;
29.80;97.97;
29.81;97.12;
29.82;96.48;
29.83;94.84;
29.84;95.98;
29.85;95.28;
29.86;95.31;
29.87;94.22;
29.88;94.84;
29.89;94.02;
29.90;94.47;
29.91;93.73;
29.92;94.28;
29.93;93.53;
29.94;94.30;
29.95;93.47;
29.96;94.22;
29.97;93.31;
29.98;94.02;
29.99;93.09;
30.00;93.45;
30.01;92.64;
30.02;93.33;
30.03;92.25;
30.04;92.84;
30.05;91.86;
30.06;92.64;
30.07;91.95;
30.08;92.20;
30.09;91.06;
30.10;91.52;
30.11;90.78;
30.12;91.12;
30.13;89.94;
30.14;90.67;
30.15;89.94;
30.16;90.28;
30.17;89.53;
30.18;89.92;
30.19;89.23;
30.20;89.70;
30.21;89.03;
30.22;89.20;
30.23;88.25;
30.24;88.41;
30.25;87.70;
30.26;88.20;
30.27;87.67;
30.28;88.22;
30.29;88.12;
30.30;90.52;
30.31;92.44;
30.32;99.16;
30.33;103.16;
30.34;110.23;
30.35;112.42;
30.36;115.06;
30.37;115.58;
30.38;116.12;
30.39;115.53;
30.40;114.47;
30.41;113.53;
30.42;111.17;
30.43;109.08;
30.44;107.08;
30.45;105.02;
30.46;104.08;
30.47;102.89;
30.48;103.14;
30.49;102.47;
30.50;103.61;
30.51;102.94;
30.52;103.69;
30.53;102.69;
30.54;102.95;
30.55;102.17;
30.56;102.42;
30.57;101.66;
30.58;102.78;
30.59;102.41;
30.60;103.48;
30.61;102.88;
30.62;104.03;
30.63;103.14;
30.64;103.61;
30.65;102.58;
30.66;102.88;
30.67;101.42;
30.68;101.30;
30.69;98.88;
30.70;98.06;
30.71;96.61;
30.72;96.31;
30.73;94.66;
30.74;93.72;
30.75;93.06;
30.76;92.95;
30.77;91.52;
30.78;91.44;
30.79;90.45;
30.80;90.84;
30.81;90.02;
30.82;90.31;
30.83;89.61;
30.84;90.17;
30.85;89.55;
30.86;90.03;
30.87;89.06;
30.88;89.89;
30.89;89.16;
30.90;89.59;
30.91;88.77;
30.92;89.22;
30.93;88.77;
30.94;88.88;
30.95;88.17;
30.96;88.50;
30.97;87.83;
30.98;88.28;
30.99;87.45;
31.00;87.73;
31.01;87.08;
31.02;87.28;
31.03;86.45;
