"Time [s]";"Pressure [mmHg]";
15.51;87.94;
15.52;87.45;
15.53;87.36;
15.54;87.08;
15.55;87.03;
15.56;86.89;
15.57;86.77;
15.58;86.77;
15.59;86.80;
15.60;86.72;
15.61;86.62;
15.62;86.47;
15.63;86.38;
15.64;86.38;
15.65;86.17;
15.66;86.12;
15.67;86.03;
15.68;85.97;
15.69;85.86;
15.70;85.52;
15.71;85.42;
15.72;85.20;
15.73;85.09;
15.74;85.00;
15.75;84.61;
15.76;84.41;
15.77;84.28;
15.78;83.92;
15.79;83.64;
15.80;83.30;
15.81;83.00;
15.82;82.55;
15.83;82.23;
15.84;82.02;
15.85;82.00;
15.86;81.88;
15.87;81.89;
15.88;81.84;
15.89;82.16;
15.90;83.58;
15.91;90.06;
15.92;102.08;
15.93;115.86;
15.94;125.94;
15.95;128.20;
15.96;124.48;
15.97;118.16;
15.98;113.19;
15.99;111.95;
16.00;111.06;
16.01;109.06;
16.02;105.70;
16.03;101.95;
16.04;99.05;
16.05;97.97;
16.06;98.14;
16.07;98.20;
16.08;98.17;
16.09;98.56;
16.10;99.16;
16.11;99.56;
16.12;99.70;
16.13;99.88;
16.14;99.66;
16.15;98.72;
16.16;97.38;
16.17;96.05;
16.18;95.23;
16.19;94.81;
16.20;95.08;
16.21;95.14;
16.22;95.22;
16.23;95.31;
16.24;95.53;
16.25;95.55;
16.26;95.48;
16.27;95.30;
16.28;95.17;
16.29;95.08;
16.30;94.56;
16.31;93.33;
16.32;92.38;
16.33;91.69;
16.34;91.16;
16.35;90.64;
16.36;90.23;
16.37;89.91;
16.38;89.62;
16.39;89.42;
16.40;89.19;
16.41;88.70;
16.42;88.55;
16.43;88.52;
16.44;88.22;
16.45;88.27;
16.46;88.08;
16.47;87.78;
16.48;87.94;
16.49;87.80;
16.50;87.72;
16.51;87.58;
16.52;87.53;
16.53;87.47;
16.54;87.16;
16.55;86.91;
16.56;86.61;
16.57;86.45;
16.58;86.11;
16.59;86.02;
16.60;85.69;
16.61;85.39;
16.62;85.44;
16.63;84.98;
16.64;84.84;
16.65;84.66;
16.66;84.38;
16.67;84.34;
16.68;83.94;
16.69;83.70;
16.70;83.64;
16.71;83.30;
16.72;83.23;
16.73;82.97;
16.74;82.70;
16.75;82.50;
16.76;82.56;
16.77;82.59;
16.78;82.69;
16.79;84.09;
16.80;91.11;
16.81;103.30;
16.82;117.52;
16.83;128.22;
16.84;130.06;
16.85;126.09;
16.86;119.52;
16.87;113.45;
16.88;109.98;
16.89;109.62;
16.90;109.70;
16.91;108.89;
16.92;105.84;
16.93;101.88;
16.94;99.44;
16.95;98.72;
16.96;98.92;
16.97;99.44;
16.98;100.30;
16.99;101.30;
17.00;102.06;
17.01;102.70;
17.02;102.91;
17.03;102.61;
17.04;101.12;
17.05;99.19;
17.06;97.33;
17.07;96.28;
17.08;95.98;
17.09;96.08;
17.10;96.19;
17.11;96.16;
17.12;96.20;
17.13;96.12;
17.14;96.23;
17.15;96.56;
17.16;96.66;
17.17;96.34;
17.18;95.84;
17.19;95.22;
17.20;94.41;
17.21;93.64;
17.22;93.02;
17.23;92.14;
17.24;91.66;
17.25;91.27;
17.26;90.73;
17.27;90.39;
17.28;90.22;
17.29;90.02;
17.30;89.84;
17.31;89.69;
17.32;89.53;
17.33;89.31;
17.34;89.08;
17.35;88.98;
17.36;89.02;
17.37;88.72;
17.38;88.72;
17.39;88.67;
17.40;88.38;
17.41;88.25;
17.42;87.98;
17.43;87.98;
17.44;87.53;
17.45;87.09;
17.46;86.83;
17.47;86.53;
17.48;86.39;
17.49;86.17;
17.50;85.98;
17.51;86.02;
17.52;85.72;
17.53;85.44;
17.54;85.17;
17.55;85.22;
17.56;85.08;
17.57;84.70;
17.58;84.36;
17.59;84.20;
17.60;84.03;
17.61;83.89;
17.62;83.80;
17.63;83.81;
17.64;83.34;
17.65;83.27;
17.66;82.92;
17.67;82.83;
17.68;82.53;
17.69;82.41;
17.70;82.52;
17.71;83.28;
17.72;87.86;
17.73;98.55;
17.74;112.58;
17.75;124.70;
17.76;129.44;
17.77;127.59;
17.78;121.34;
17.79;115.89;
17.80;112.20;
17.81;110.52;
17.82;109.53;
17.83;107.30;
17.84;104.58;
17.85;101.75;
17.86;99.91;
17.87;99.70;
17.88;99.69;
17.89;99.62;
17.90;99.84;
17.91;100.62;
17.92;101.23;
17.93;101.97;
17.94;102.27;
17.95;102.23;
17.96;100.91;
17.97;99.20;
17.98;97.38;
17.99;96.42;
18.00;96.02;
18.01;95.92;
18.02;95.92;
18.03;96.11;
18.04;96.06;
18.05;96.08;
18.06;96.02;
18.07;96.00;
18.08;96.05;
18.09;96.08;
18.10;96.09;
18.11;95.62;
18.12;94.86;
18.13;94.20;
18.14;93.27;
18.15;92.64;
18.16;91.92;
18.17;91.44;
18.18;90.81;
18.19;90.73;
18.20;90.34;
18.21;90.12;
18.22;89.86;
18.23;89.58;
18.24;89.53;
18.25;89.56;
18.26;89.41;
18.27;89.34;
18.28;89.08;
18.29;89.02;
18.30;88.86;
18.31;88.52;
18.32;88.41;
18.33;88.20;
18.34;87.83;
18.35;87.94;
18.36;87.56;
18.37;87.55;
18.38;83.36;
18.39;92.39;
18.40;91.20;
18.41;87.30;
18.42;86.14;
18.43;86.64;
18.44;86.28;
18.45;86.58;
18.46;86.20;
18.47;86.17;
18.48;85.70;
18.49;85.72;
18.50;85.14;
18.51;85.11;
18.52;84.69;
18.53;84.91;
18.54;84.53;
18.55;84.61;
18.56;83.98;
18.57;84.19;
18.58;83.70;
18.59;83.88;
18.60;83.56;
18.61;83.61;
18.62;83.38;
18.63;84.22;
18.64;84.67;
18.65;87.38;
18.66;90.09;
18.67;96.66;
18.68;102.19;
18.69;111.45;
18.70;114.94;
18.71;117.84;
18.72;118.27;
18.73;118.12;
18.74;116.89;
18.75;114.69;
18.76;112.45;
18.77;108.72;
18.78;105.45;
18.79;102.42;
18.80;100.64;
18.81;99.39;
18.82;98.62;
18.83;98.81;
18.84;98.28;
18.85;99.00;
18.86;98.50;
18.87;98.44;
18.88;97.56;
18.89;96.73;
18.90;95.86;
18.91;95.55;
18.92;95.08;
18.93;94.89;
18.94;94.67;
18.95;94.75;
18.96;94.44;
18.97;94.78;
18.98;94.52;
18.99;94.48;
19.00;94.25;
19.01;94.06;
19.02;93.52;
19.03;94.44;
19.04;93.88;
19.05;92.69;
19.06;92.52;
19.07;92.66;
19.08;92.25;
19.09;91.41;
19.10;91.14;
19.11;91.08;
19.12;90.84;
19.13;90.81;
19.14;90.52;
19.15;90.31;
19.16;90.06;
19.17;90.09;
19.18;90.00;
19.19;89.83;
19.20;89.86;
19.21;89.77;
19.22;89.47;
19.23;89.42;
19.24;89.55;
19.25;89.28;
19.26;89.22;
19.27;89.14;
19.28;88.70;
19.29;89.09;
19.30;88.78;
19.31;88.42;
19.32;88.33;
19.33;88.25;
19.34;88.09;
19.35;87.58;
19.36;87.38;
19.37;87.03;
19.38;87.02;
19.39;86.95;
19.40;86.62;
19.41;86.06;
19.42;85.75;
19.43;85.77;
19.44;85.58;
19.45;85.19;
19.46;85.14;
19.47;85.23;
19.48;85.72;
19.49;86.28;
19.50;88.36;
19.51;91.94;
19.52;96.50;
19.53;104.52;
19.54;110.44;
19.55;116.22;
19.56;118.36;
19.57;119.23;
19.58;119.36;
19.59;118.44;
19.60;117.39;
19.61;114.14;
19.62;112.09;
19.63;107.69;
19.64;105.44;
19.65;102.05;
19.66;100.81;
19.67;99.11;
19.68;98.89;
19.69;98.12;
19.70;98.31;
19.71;96.86;
19.72;96.53;
19.73;95.70;
19.74;95.44;
19.75;94.88;
19.76;95.47;
19.77;95.16;
19.78;95.91;
19.79;96.05;
19.80;96.64;
19.81;96.53;
19.82;97.03;
19.83;96.84;
19.84;97.27;
19.85;96.38;
19.86;96.20;
19.87;95.16;
19.88;95.06;
19.89;94.72;
19.90;94.44;
19.91;93.03;
19.92;93.16;
19.93;92.58;
19.94;92.81;
19.95;91.27;
19.96;91.55;
19.97;91.20;
19.98;91.52;
19.99;90.61;
20.00;90.86;
20.01;90.36;
20.02;90.86;
20.03;90.50;
20.04;91.00;
20.05;90.20;
20.06;90.59;
20.07;90.23;
20.08;90.69;
20.09;90.31;
20.10;90.58;
20.11;89.98;
20.12;90.25;
20.13;89.91;
20.14;90.08;
20.15;89.42;
20.16;89.47;
20.17;89.19;
20.18;89.31;
20.19;88.80;
20.20;88.75;
20.21;88.02;
20.22;87.95;
20.23;87.44;
20.24;87.56;
20.25;87.12;
20.26;87.44;
20.27;87.34;
20.28;87.75;
20.29;89.12;
20.30;92.00;
20.31;97.70;
20.32;104.50;
20.33;114.41;
20.34;118.75;
20.35;121.98;
20.36;123.20;
20.37;123.77;
20.38;123.95;
20.39;123.31;
20.40;122.59;
20.41;120.88;
20.42;119.75;
20.43;117.00;
20.44;115.33;
20.45;112.98;
20.46;111.89;
20.47;110.70;
20.48;110.64;
20.49;110.52;
20.50;110.58;
20.51;110.27;
20.52;109.92;
20.53;108.77;
20.54;107.84;
20.55;106.50;
20.56;105.66;
20.57;104.92;
20.58;105.06;
20.59;104.98;
20.60;104.94;
20.61;105.08;
20.62;105.39;
20.63;105.30;
20.64;105.09;
20.65;104.31;
20.66;104.14;
20.67;103.31;
20.68;102.44;
20.69;101.84;
20.70;101.33;
20.71;100.17;
20.72;99.22;
20.73;98.25;
20.74;97.70;
20.75;96.69;
20.76;96.11;
20.77;96.23;
20.78;95.48;
20.79;95.23;
20.80;95.06;
20.81;94.80;
20.82;94.33;
20.83;94.28;
20.84;93.92;
20.85;93.94;
20.86;93.69;
20.87;93.62;
20.88;93.42;
20.89;93.44;
20.90;93.19;
20.91;92.95;
20.92;92.45;
20.93;92.64;
20.94;92.23;
20.95;91.91;
20.96;91.70;
20.97;91.80;
20.98;91.05;
20.99;91.25;
21.00;90.81;
21.01;90.45;
21.02;89.97;
21.03;89.67;
21.04;89.14;
21.05;89.20;
21.06;88.28;
21.07;88.41;
21.08;87.95;
21.09;89.17;
21.10;90.16;
21.11;94.86;
21.12;99.86;
21.13;111.80;
21.14;117.58;
21.15;122.80;
21.16;124.44;
21.17;125.88;
21.18;126.12;
21.19;126.27;
21.20;125.97;
21.21;125.33;
21.22;124.67;
21.23;123.75;
21.24;122.84;
21.25;121.56;
21.26;120.69;
21.27;120.00;
21.28;119.69;
21.29;119.80;
21.30;119.73;
21.31;120.27;
21.32;120.19;
21.33;120.42;
21.34;119.98;
21.35;119.19;
21.36;118.03;
21.37;116.81;
21.38;115.56;
21.39;114.38;
21.40;113.75;
21.41;113.36;
21.42;112.66;
21.43;112.70;
21.44;112.38;
21.45;112.66;
21.46;111.94;
21.47;111.98;
21.48;111.27;
21.49;110.88;
21.50;109.70;
21.51;108.91;
21.52;107.39;
21.53;105.88;
21.54;104.44;
21.55;103.28;
21.56;101.77;
21.57;100.86;
21.58;99.56;
21.59;98.59;
21.60;98.00;
21.61;97.50;
21.62;96.48;
21.63;96.25;
21.64;95.53;
21.65;95.42;
21.66;94.84;
21.67;94.70;
21.68;94.14;
21.69;94.39;
21.70;93.31;
21.71;93.55;
21.72;92.86;
21.73;92.41;
21.74;91.73;
21.75;91.78;
21.76;91.12;
21.77;91.12;
21.78;90.50;
21.79;90.47;
21.80;89.61;
21.81;89.53;
21.82;88.84;
21.83;88.89;
21.84;88.17;
21.85;88.36;
21.86;87.61;
21.87;87.52;
21.88;86.97;
21.89;86.98;
21.90;86.31;
21.91;86.08;
21.92;85.36;
21.93;85.55;
21.94;85.16;
21.95;85.69;
21.96;85.52;
21.97;88.56;
21.98;92.03;
21.99;102.67;
22.00;110.84;
22.01;119.89;
22.02;122.56;
22.03;125.16;
22.04;125.83;
22.05;126.09;
22.06;126.06;
22.07;125.59;
22.08;125.14;
22.09;123.94;
22.10;123.41;
22.11;122.23;
22.12;121.14;
22.13;120.41;
22.14;120.12;
22.15;119.95;
22.16;120.12;
22.17;120.31;
22.18;120.59;
22.19;120.56;
22.20;120.52;
22.21;119.77;
22.22;119.27;
22.23;117.77;
22.24;116.53;
22.25;114.69;
22.26;113.75;
22.27;112.53;
22.28;111.94;
22.29;111.47;
22.30;111.30;
22.31;111.11;
22.32;111.39;
22.33;110.67;
22.34;110.50;
22.35;94.41;
22.36;103.25;
22.37;108.02;
22.38;107.33;
22.39;102.55;
22.40;96.58;
22.41;91.67;
22.42;90.70;
22.43;91.05;
22.44;91.50;
22.45;92.00;
22.46;92.41;
22.47;92.27;
22.48;92.12;
22.49;91.66;
22.50;91.05;
22.51;90.42;
22.52;90.09;
22.53;89.81;
22.54;89.62;
22.55;89.44;
22.56;89.23;
22.57;89.03;
22.58;88.73;
22.59;88.33;
22.60;88.19;
22.61;87.70;
22.62;87.55;
22.63;87.27;
22.64;86.81;
22.65;86.45;
22.66;86.09;
22.67;85.48;
22.68;85.31;
22.69;84.92;
22.70;84.45;
22.71;84.05;
22.72;84.00;
22.73;83.55;
22.74;83.45;
22.75;83.02;
22.76;82.81;
22.77;82.72;
22.78;82.50;
22.79;82.31;
22.80;81.97;
22.81;81.31;
22.82;80.84;
22.83;80.69;
22.84;80.55;
22.85;80.05;
22.86;80.11;
22.87;79.62;
22.88;79.86;
22.89;80.28;
22.90;84.62;
22.91;95.80;
22.92;110.83;
22.93;123.78;
22.94;130.19;
22.95;129.94;
22.96;126.89;
22.97;122.28;
22.98;119.20;
22.99;118.45;
23.00;117.69;
23.01;115.36;
23.02;110.75;
23.03;106.20;
23.04;103.77;
23.05;103.23;
23.06;103.44;
23.07;103.89;
23.08;104.73;
23.09;105.67;
23.10;106.89;
23.11;107.84;
23.12;108.53;
23.13;108.44;
23.14;107.39;
23.15;104.55;
23.16;101.77;
23.17;99.55;
23.18;99.14;
23.19;99.14;
23.20;99.19;
23.21;99.20;
23.22;99.23;
23.23;99.34;
23.24;99.36;
23.25;99.67;
23.26;99.72;
23.27;99.56;
23.28;99.45;
23.29;98.92;
23.30;98.31;
23.31;96.94;
23.32;95.94;
23.33;94.72;
23.34;93.97;
23.35;93.28;
23.36;93.00;
23.37;92.50;
23.38;92.20;
23.39;91.62;
23.40;91.36;
23.41;90.81;
23.42;90.77;
23.43;90.50;
23.44;90.45;
23.45;90.19;
23.46;90.14;
23.47;89.72;
23.48;89.56;
23.49;89.19;
23.50;89.06;
23.51;88.67;
23.52;88.69;
23.53;88.42;
23.54;88.20;
23.55;87.91;
23.56;87.83;
23.57;87.03;
23.58;86.80;
23.59;86.47;
23.60;86.41;
23.61;85.91;
23.62;85.66;
23.63;85.14;
23.64;85.19;
23.65;84.69;
23.66;84.52;
23.67;84.02;
23.68;83.95;
23.69;83.59;
23.70;83.59;
23.71;83.17;
23.72;82.97;
23.73;83.03;
23.74;82.91;
23.75;82.44;
23.76;82.45;
23.77;82.09;
23.78;82.03;
23.79;81.59;
23.80;81.47;
23.81;81.08;
23.82;80.98;
23.83;80.80;
23.84;80.77;
23.85;81.78;
23.86;88.12;
23.87;100.08;
23.88;114.66;
23.89;125.67;
23.90;129.50;
23.91;128.12;
23.92;125.02;
23.93;120.84;
23.94;117.52;
23.95;114.64;
23.96;112.23;
23.97;109.16;
23.98;106.02;
23.99;102.69;
24.00;100.39;
24.01;99.48;
24.02;99.53;
24.03;100.02;
24.04;100.72;
24.05;101.94;
24.06;103.28;
24.07;104.03;
24.08;104.56;
24.09;103.95;
24.10;102.33;
24.11;99.75;
24.12;97.67;
24.13;96.31;
24.14;96.00;
24.15;96.00;
24.16;96.25;
24.17;96.41;
24.18;96.64;
24.19;97.09;
24.20;97.34;
24.21;97.34;
24.22;97.36;
24.23;97.23;
24.24;96.89;
24.25;95.77;
24.26;94.61;
24.27;93.33;
24.28;92.28;
24.29;91.36;
24.30;91.02;
24.31;90.47;
24.32;90.05;
24.33;89.52;
24.34;89.08;
24.35;88.56;
24.36;88.38;
24.37;88.36;
24.38;88.33;
24.39;88.02;
24.40;87.94;
24.41;87.73;
24.42;87.70;
24.43;87.44;
24.44;87.41;
24.45;87.20;
24.46;86.97;
24.47;86.62;
24.48;86.55;
24.49;86.08;
24.50;86.08;
24.51;85.75;
24.52;85.48;
24.53;84.83;
24.54;84.50;
24.55;84.14;
24.56;83.89;
24.57;83.45;
24.58;83.34;
24.59;83.20;
24.60;82.75;
24.61;82.30;
24.62;82.06;
24.63;81.95;
24.64;81.72;
24.65;81.47;
24.66;81.39;
24.67;81.22;
24.68;81.09;
24.69;80.97;
24.70;80.72;
24.71;80.47;
24.72;80.42;
24.73;80.17;
24.74;79.89;
24.75;79.58;
24.76;79.44;
24.77;79.22;
24.78;78.94;
24.79;78.53;
24.80;78.45;
24.81;78.36;
24.82;78.75;
24.83;81.48;
24.84;90.72;
24.85;104.28;
24.86;117.08;
24.87;124.55;
24.88;125.61;
24.89;123.38;
24.90;119.69;
24.91;115.97;
24.92;112.89;
24.93;110.03;
24.94;107.12;
24.95;104.03;
24.96;101.44;
24.97;99.22;
24.98;98.05;
24.99;97.88;
25.00;98.14;
25.01;98.23;
25.02;98.42;
25.03;98.88;
25.04;99.56;
25.05;99.92;
25.06;100.11;
25.07;99.77;
25.08;98.66;
25.09;97.08;
25.10;95.84;
25.11;95.05;
25.12;94.91;
25.13;94.81;
25.14;94.97;
25.15;94.98;
25.16;94.94;
25.17;95.16;
25.18;95.53;
25.19;95.55;
25.20;95.33;
25.21;94.95;
25.22;94.28;
25.23;93.09;
25.24;91.89;
25.25;90.69;
25.26;89.88;
25.27;88.92;
25.28;88.55;
25.29;87.92;
25.30;87.77;
25.31;87.45;
25.32;87.12;
25.33;86.83;
25.34;86.69;
25.35;86.70;
25.36;86.64;
25.37;86.53;
25.38;86.28;
25.39;86.08;
25.40;85.92;
25.41;85.72;
25.42;85.64;
25.43;85.25;
25.44;85.22;
25.45;85.17;
25.46;85.05;
25.47;84.72;
25.48;84.31;
25.49;84.20;
25.50;83.89;
25.51;83.28;
25.52;82.89;
25.53;82.59;
25.54;82.44;
25.55;82.20;
25.56;81.91;
25.57;81.80;
25.58;81.59;
25.59;81.12;
25.60;81.02;
25.61;80.67;
25.62;80.47;
25.63;80.28;
25.64;80.17;
25.65;80.05;
25.66;79.80;
25.67;79.61;
25.68;79.48;
25.69;79.28;
25.70;79.11;
25.71;78.92;
25.72;78.73;
25.73;78.38;
25.74;77.98;
25.75;77.78;
25.76;77.78;
25.77;77.80;
25.78;78.00;
25.79;79.02;
25.80;84.06;
25.81;94.56;
25.82;107.31;
25.83;117.30;
25.84;120.83;
25.85;119.80;
25.86;117.22;
25.87;113.50;
25.88;110.14;
25.89;107.80;
25.90;105.75;
25.91;102.80;
25.92;99.28;
25.93;96.08;
25.94;93.83;
25.95;92.80;
25.96;92.59;
25.97;92.69;
25.98;92.69;
25.99;93.02;
26.00;93.25;
26.01;93.31;
26.02;93.52;
26.03;93.27;
26.04;93.30;
26.05;92.91;
26.06;92.88;
26.07;92.48;
26.08;92.52;
26.09;92.77;
26.10;92.83;
26.11;93.14;
26.12;93.30;
26.13;93.50;
26.14;93.69;
26.15;93.66;
26.16;93.62;
26.17;92.86;
26.18;91.97;
26.19;90.61;
26.20;89.14;
26.21;88.03;
26.22;87.25;
26.23;86.80;
26.24;86.59;
26.25;86.17;
26.26;85.97;
26.27;85.69;
26.28;85.23;
26.29;85.00;
26.30;84.86;
26.31;84.83;
26.32;84.78;
26.33;84.84;
26.34;84.94;
26.35;84.80;
26.36;85.00;
26.37;84.70;
26.38;84.53;
26.39;84.41;
26.40;84.27;
26.41;84.23;
26.42;84.25;
26.43;84.16;
26.44;84.11;
26.45;83.69;
26.46;83.22;
26.47;82.80;
26.48;82.73;
26.49;82.52;
26.50;82.28;
26.51;81.95;
26.52;81.77;
26.53;81.55;
26.54;81.33;
26.55;80.78;
26.56;80.59;
26.57;80.23;
26.58;79.95;
26.59;79.70;
26.60;79.22;
26.61;79.00;
26.62;78.84;
26.63;78.62;
26.64;78.48;
26.65;78.50;
26.66;79.25;
26.67;83.42;
26.68;93.78;
26.69;105.97;
26.70;116.03;
26.71;120.03;
26.72;119.28;
26.73;116.98;
26.74;113.64;
26.75;110.22;
26.76;106.97;
26.77;103.78;
26.78;100.81;
26.79;97.53;
26.80;94.91;
26.81;93.02;
26.82;91.84;
26.83;91.73;
26.84;91.50;
26.85;91.69;
26.86;91.84;
26.87;91.86;
26.88;91.80;
26.89;92.08;
26.90;91.89;
26.91;91.39;
26.92;91.16;
26.93;91.03;
26.94;91.06;
26.95;90.91;
26.96;91.00;
26.97;91.20;
26.98;91.53;
26.99;91.73;
27.00;91.92;
27.01;92.12;
27.02;92.06;
27.03;91.86;
27.04;91.22;
27.05;90.22;
27.06;88.95;
27.07;87.81;
27.08;86.80;
27.09;86.06;
27.10;85.58;
27.11;85.05;
27.12;84.69;
27.13;84.34;
27.14;84.08;
27.15;83.78;
27.16;83.58;
27.17;83.50;
27.18;83.36;
27.19;83.05;
27.20;83.12;
27.21;82.83;
27.22;82.80;
27.23;82.84;
27.24;82.86;
27.25;82.73;
27.26;82.66;
27.27;82.61;
27.28;82.55;
27.29;82.41;
27.30;82.38;
27.31;82.02;
27.32;81.81;
27.33;81.50;
27.34;81.20;
27.35;80.84;
27.36;80.78;
27.37;80.33;
27.38;78.62;
27.39;84.95;
27.40;84.33;
27.41;80.41;
27.42;79.88;
27.43;79.69;
27.44;79.92;
27.45;79.91;
27.46;79.77;
27.47;79.75;
27.48;79.77;
27.49;80.39;
27.50;81.50;
27.51;85.78;
27.52;92.06;
27.53;103.73;
27.54;110.62;
27.55;118.30;
27.56;121.62;
27.57;124.22;
27.58;124.88;
27.59;124.14;
27.60;123.19;
27.61;121.03;
27.62;118.66;
27.63;115.02;
27.64;112.33;
27.65;109.19;
27.66;107.34;
27.67;105.66;
27.68;105.31;
27.69;105.33;
27.70;105.56;
27.71;106.03;
27.72;106.17;
27.73;106.03;
27.74;105.17;
27.75;103.81;
27.76;103.05;
27.77;101.42;
27.78;100.42;
27.79;99.92;
27.80;99.47;
27.81;99.39;
27.82;99.38;
27.83;99.50;
27.84;99.22;
27.85;99.14;
27.86;98.72;
27.87;98.27;
27.88;97.36;
27.89;96.39;
27.90;95.53;
27.91;94.36;
27.92;93.31;
27.93;91.83;
27.94;90.86;
27.95;89.77;
27.96;88.89;
27.97;87.89;
27.98;87.34;
27.99;86.64;
28.00;86.14;
28.01;85.75;
28.02;85.44;
28.03;85.25;
28.04;85.11;
28.05;84.80;
28.06;84.64;
28.07;84.55;
28.08;84.25;
28.09;84.27;
28.10;84.03;
28.11;83.67;
28.12;83.50;
28.13;83.34;
28.14;83.16;
28.15;82.89;
28.16;82.69;
28.17;82.34;
28.18;82.31;
28.19;82.16;
28.20;81.75;
28.21;81.70;
28.22;81.53;
28.23;81.30;
28.24;81.03;
28.25;80.95;
28.26;80.72;
28.27;80.72;
28.28;80.53;
28.29;80.53;
28.30;80.34;
28.31;80.14;
28.32;79.86;
28.33;79.80;
28.34;79.75;
28.35;79.70;
28.36;79.53;
28.37;79.64;
28.38;79.88;
28.39;81.41;
28.40;83.88;
28.41;93.41;
28.42;101.55;
28.43;113.05;
28.44;118.59;
28.45;123.84;
28.46;125.92;
28.47;126.47;
28.48;126.33;
28.49;125.44;
28.50;124.22;
28.51;121.39;
28.52;119.67;
28.53;116.94;
28.54;115.25;
28.55;113.64;
28.56;112.88;
28.57;112.77;
28.58;113.06;
28.59;113.47;
28.60;113.84;
28.61;114.28;
28.62;114.50;
28.63;113.47;
28.64;112.27;
28.65;110.50;
28.66;108.78;
28.67;106.69;
28.68;105.25;
28.69;104.12;
28.70;103.58;
28.71;103.06;
28.72;103.11;
28.73;102.80;
28.74;102.84;
28.75;102.66;
28.76;102.50;
28.77;101.50;
28.78;101.30;
28.79;101.38;
28.80;100.16;
28.81;98.89;
28.82;98.09;
28.83;98.16;
28.84;97.91;
28.85;96.62;
28.86;96.61;
28.87;96.12;
28.88;95.81;
28.89;95.39;
28.90;95.02;
28.91;94.33;
28.92;94.00;
28.93;93.42;
28.94;93.16;
28.95;92.70;
28.96;92.77;
28.97;91.91;
28.98;91.81;
28.99;91.47;
29.00;91.08;
29.01;90.28;
29.02;90.00;
29.03;89.48;
29.04;89.20;
29.05;88.59;
29.06;88.30;
29.07;87.28;
29.08;86.81;
29.09;86.08;
29.10;85.88;
29.11;85.44;
29.12;85.06;
29.13;84.48;
29.14;84.41;
29.15;84.05;
29.16;83.88;
29.17;83.41;
29.18;83.41;
29.19;82.98;
29.20;82.89;
29.21;82.44;
29.22;82.28;
29.23;82.00;
29.24;81.72;
29.25;81.50;
29.26;81.48;
29.27;80.97;
29.28;80.94;
29.29;80.61;
29.30;80.75;
29.31;80.98;
29.32;81.73;
29.33;84.81;
29.34;90.53;
29.35;102.41;
29.36;110.53;
29.37;120.38;
29.38;124.30;
29.39;127.28;
29.40;128.36;
29.41;129.05;
29.42;128.92;
29.43;128.00;
29.44;126.81;
29.45;125.59;
29.46;124.41;
29.47;122.66;
29.48;122.03;
29.49;120.61;
29.50;120.36;
29.51;120.59;
29.52;120.94;
29.53;121.53;
29.54;121.50;
29.55;121.44;
29.56;121.44;
29.57;120.48;
29.58;119.66;
29.59;117.94;
29.60;116.38;
29.61;114.77;
29.62;113.86;
29.63;112.95;
29.64;112.44;
29.65;112.11;
29.66;112.22;
29.67;112.03;
29.68;111.69;
29.69;111.52;
29.70;111.25;
29.71;110.52;
29.72;109.81;
29.73;109.50;
29.74;108.64;
29.75;107.48;
29.76;106.47;
29.77;105.39;
29.78;105.17;
29.79;104.02;
29.80;103.53;
29.81;103.22;
29.82;102.80;
29.83;102.27;
29.84;101.70;
29.85;101.02;
29.86;100.59;
29.87;100.42;
29.88;100.00;
29.89;99.52;
29.90;99.12;
29.91;98.75;
29.92;98.42;
29.93;97.89;
29.94;97.38;
29.95;96.72;
29.96;96.16;
29.97;95.62;
29.98;95.02;
29.99;94.14;
30.00;93.64;
30.01;92.88;
30.02;92.39;
30.03;91.42;
30.04;90.92;
30.05;90.05;
30.06;89.42;
30.07;88.92;
30.08;88.16;
30.09;87.27;
30.10;86.92;
30.11;86.52;
30.12;86.02;
30.13;85.66;
30.14;85.36;
30.15;84.84;
30.16;84.53;
30.17;84.14;
30.18;83.84;
30.19;83.64;
30.20;83.14;
30.21;83.02;
30.22;82.72;
30.23;82.27;
30.24;82.12;
30.25;81.75;
30.26;81.41;
30.27;81.00;
30.28;80.64;
30.29;80.66;
30.30;80.75;
30.31;81.86;
30.32;84.02;
30.33;92.48;
30.34;100.45;
30.35;112.31;
30.36;118.70;
30.37;124.95;
30.38;127.08;
30.39;128.89;
30.40;129.20;
30.41;129.08;
30.42;128.55;
30.43;126.92;
30.44;125.34;
30.45;124.33;
30.46;123.25;
30.47;121.94;
30.48;121.06;
30.49;120.92;
30.50;120.64;
30.51;120.88;
30.52;121.22;
30.53;121.73;
30.54;121.77;
30.55;121.53;
30.56;120.81;
30.57;119.89;
30.58;118.41;
30.59;117.23;
30.60;116.30;
30.61;115.25;
30.62;114.86;
30.63;114.45;
30.64;114.64;
30.65;114.14;
30.66;114.80;
30.67;114.08;
30.68;113.53;
30.69;112.83;
30.70;112.44;
30.71;111.53;
30.72;110.95;
30.73;110.47;
30.74;109.44;
30.75;108.17;
30.76;107.16;
30.77;106.44;
30.78;105.50;
30.79;104.59;
30.80;104.20;
30.81;103.48;
30.82;102.94;
30.83;102.27;
30.84;101.89;
30.85;101.36;
30.86;101.02;
30.87;100.78;
30.88;100.19;
30.89;99.88;
30.90;99.56;
30.91;98.91;
30.92;98.27;
30.93;97.77;
30.94;97.08;
30.95;96.67;
30.96;96.03;
30.97;95.31;
30.98;94.62;
30.99;93.98;
31.00;93.17;
31.01;92.48;
31.02;91.83;
31.03;91.03;
