"Time [s]";"Pressure [mmHg]";
15.51;111.08;
15.52;111.00;
15.53;111.14;
15.54;111.41;
15.55;111.36;
15.56;111.28;
15.57;111.39;
15.58;111.39;
15.59;111.33;
15.60;111.27;
15.61;111.22;
15.62;111.17;
15.63;111.00;
15.64;111.00;
15.65;110.98;
15.66;110.81;
15.67;110.81;
15.68;110.64;
15.69;110.55;
15.70;110.59;
15.71;110.80;
15.72;110.81;
15.73;111.03;
15.74;111.06;
15.75;111.12;
15.76;111.12;
15.77;111.03;
15.78;110.72;
15.79;111.06;
15.80;111.31;
15.81;111.62;
15.82;111.61;
15.83;111.50;
15.84;114.45;
15.85;116.86;
15.86;116.48;
15.87;115.72;
15.88;115.30;
15.89;115.39;
15.90;115.70;
15.91;116.05;
15.92;116.05;
15.93;115.91;
15.94;115.94;
15.95;116.02;
15.96;115.97;
15.97;115.75;
15.98;115.75;
15.99;115.62;
16.00;115.69;
16.01;115.88;
16.02;115.75;
16.03;116.03;
16.04;115.91;
16.05;115.92;
16.06;115.98;
16.07;116.08;
16.08;116.28;
16.09;116.11;
16.10;116.09;
16.11;116.00;
16.12;115.89;
16.13;115.86;
16.14;116.00;
16.15;115.86;
16.16;115.95;
16.17;115.72;
16.18;115.52;
16.19;115.64;
16.20;115.73;
16.21;115.95;
16.22;115.84;
16.23;115.59;
16.24;115.73;
16.25;115.72;
16.26;115.89;
16.27;115.94;
16.28;115.88;
16.29;115.97;
16.30;116.12;
16.31;116.23;
16.32;116.42;
16.33;116.47;
16.34;116.45;
16.35;116.30;
16.36;116.08;
16.37;115.91;
16.38;115.73;
16.39;115.64;
16.40;115.69;
16.41;115.50;
16.42;115.59;
16.43;115.47;
16.44;115.47;
16.45;115.44;
16.46;115.42;
16.47;115.41;
16.48;115.44;
16.49;115.44;
16.50;115.53;
16.51;115.66;
16.52;115.70;
16.53;115.83;
16.54;115.77;
16.55;115.78;
16.56;115.80;
16.57;115.83;
16.58;116.00;
16.59;115.86;
16.60;115.64;
16.61;115.47;
16.62;115.55;
16.63;115.81;
16.64;115.88;
16.65;116.16;
16.66;116.11;
16.67;116.30;
16.68;116.27;
16.69;116.09;
16.70;114.59;
16.71;112.16;
16.72;111.11;
16.73;111.23;
16.74;111.42;
16.75;111.53;
16.76;111.48;
16.77;111.27;
16.78;110.11;
16.79;109.05;
16.80;108.58;
16.81;108.47;
16.82;108.38;
16.83;107.86;
16.84;106.72;
16.85;106.12;
16.86;105.64;
16.87;105.53;
16.88;105.67;
16.89;105.62;
16.90;105.44;
16.91;105.31;
16.92;104.53;
16.93;104.08;
16.94;102.95;
16.95;102.52;
16.96;102.25;
16.97;102.38;
16.98;102.36;
16.99;102.64;
17.00;102.58;
17.01;102.50;
17.02;102.06;
17.03;101.52;
17.04;100.44;
17.05;100.16;
17.06;99.89;
17.07;99.94;
17.08;99.75;
17.09;99.70;
17.10;100.81;
17.11;0.81;
17.12;13.47;
17.13;21.66;
17.14;28.78;
17.15;33.97;
17.16;38.27;
17.17;41.28;
17.18;44.27;
17.19;46.70;
17.20;49.06;
17.21;51.12;
17.22;52.73;
17.23;53.55;
17.24;55.59;
17.25;57.61;
17.26;59.64;
17.27;61.72;
17.28;63.80;
17.29;65.42;
17.30;66.75;
17.31;68.00;
17.32;69.28;
17.33;70.22;
17.34;70.67;
17.35;71.48;
17.36;72.06;
17.37;72.64;
17.38;73.06;
17.39;73.69;
17.40;73.91;
17.41;74.27;
17.42;74.27;
17.43;74.09;
17.44;73.92;
17.45;73.86;
17.46;73.86;
17.47;73.48;
17.48;73.08;
17.49;72.83;
17.50;72.39;
17.51;72.00;
17.52;71.48;
17.53;71.05;
17.54;70.53;
17.55;70.02;
17.56;65.55;
17.57;53.45;
17.58;43.66;
17.59;36.45;
17.60;30.98;
17.61;26.78;
17.62;23.38;
17.63;20.61;
17.64;18.20;
17.65;16.42;
17.66;14.81;
17.67;13.55;
17.68;12.53;
17.69;11.23;
17.70;10.34;
17.71;9.42;
17.72;8.70;
17.73;8.08;
17.74;7.47;
17.75;6.83;
17.76;6.50;
17.77;5.89;
17.78;5.59;
17.79;5.19;
17.80;4.67;
17.81;4.42;
17.82;4.17;
17.83;3.77;
17.84;3.56;
17.85;3.42;
17.86;3.30;
17.87;3.08;
17.88;2.77;
17.89;2.64;
17.90;2.56;
17.91;2.56;
17.92;2.47;
17.93;2.22;
17.94;2.05;
17.95;1.97;
17.96;1.86;
17.97;1.75;
17.98;1.61;
17.99;1.41;
18.00;1.30;
18.01;1.28;
18.02;1.33;
18.03;1.27;
18.04;1.11;
18.05;0.97;
18.06;1.05;
18.07;1.00;
18.08;1.03;
18.09;1.05;
18.10;0.75;
18.11;0.94;
18.12;0.81;
18.13;0.75;
18.14;0.75;
18.15;0.80;
18.16;0.73;
18.17;0.77;
18.18;0.78;
18.19;0.61;
18.20;0.58;
18.21;0.58;
18.22;0.47;
18.23;0.69;
18.24;0.58;
18.25;0.50;
18.26;0.42;
18.27;0.50;
18.28;0.50;
18.29;0.45;
18.30;0.41;
18.31;0.36;
18.32;0.42;
18.33;0.44;
18.34;0.44;
18.35;0.42;
18.36;0.42;
18.37;0.52;
18.38;0.47;
18.39;0.38;
18.40;0.36;
18.41;0.28;
18.42;0.36;
18.43;0.30;
18.44;0.41;
18.45;0.58;
18.46;0.41;
18.47;0.36;
18.48;0.27;
18.49;0.28;
18.50;0.33;
18.51;0.33;
18.52;0.20;
18.53;0.28;
18.54;0.27;
18.55;0.30;
18.56;0.36;
18.57;0.30;
18.58;0.27;
18.59;0.19;
18.60;0.30;
18.61;0.19;
18.62;0.23;
18.63;0.22;
18.64;0.20;
18.65;0.11;
18.66;0.22;
18.67;0.33;
18.68;9.42;
18.69;20.33;
18.70;28.67;
18.71;35.39;
18.72;41.30;
18.73;46.41;
18.74;51.52;
18.75;56.78;
18.76;64.12;
18.77;72.12;
18.78;79.44;
18.79;87.70;
18.80;96.39;
18.81;105.88;
18.82;115.33;
18.83;124.44;
18.84;132.89;
18.85;139.86;
18.86;147.45;
18.87;154.17;
18.88;159.97;
18.89;165.08;
18.90;169.19;
18.91;172.38;
18.92;174.78;
18.93;176.64;
18.94;177.89;
18.95;178.81;
18.96;179.67;
18.97;179.80;
18.98;180.20;
18.99;180.50;
19.00;180.69;
19.01;180.92;
19.02;180.95;
19.03;181.19;
19.04;181.30;
19.05;181.42;
19.06;181.72;
19.07;181.50;
19.08;181.59;
19.09;181.80;
19.10;181.98;
19.11;182.02;
19.12;182.16;
19.13;182.34;
19.14;182.27;
19.15;182.20;
19.16;182.42;
19.17;182.55;
19.18;182.58;
19.19;182.66;
19.20;182.75;
19.21;182.77;
19.22;182.94;
19.23;182.97;
19.24;182.92;
19.25;183.14;
19.26;183.25;
19.27;183.31;
19.28;183.36;
19.29;183.44;
19.30;183.56;
19.31;183.53;
19.32;183.73;
19.33;183.72;
19.34;183.77;
19.35;183.83;
19.36;183.81;
19.37;183.89;
19.38;183.84;
19.39;184.00;
19.40;184.09;
19.41;184.03;
19.42;184.11;
19.43;184.22;
19.44;184.25;
19.45;184.28;
19.46;184.39;
19.47;184.39;
19.48;184.38;
19.49;184.58;
19.50;184.48;
19.51;184.58;
19.52;184.77;
19.53;184.73;
19.54;184.81;
19.55;184.91;
19.56;184.78;
19.57;184.92;
19.58;185.00;
19.59;185.09;
19.60;185.09;
19.61;185.09;
19.62;185.14;
19.63;185.17;
19.64;185.28;
19.65;185.25;
19.66;185.27;
19.67;185.41;
19.68;185.52;
19.69;185.47;
19.70;185.61;
19.71;185.58;
19.72;185.61;
19.73;185.64;
19.74;185.64;
19.75;185.64;
19.76;185.62;
19.77;185.78;
19.78;185.80;
19.79;185.77;
19.80;185.95;
19.81;185.97;
19.82;185.91;
19.83;186.06;
19.84;186.06;
19.85;186.06;
19.86;186.23;
19.87;186.30;
19.88;186.25;
19.89;186.25;
19.90;186.28;
19.91;186.27;
19.92;186.38;
19.93;186.55;
19.94;186.50;
19.95;186.45;
19.96;186.44;
19.97;186.48;
19.98;186.55;
19.99;186.62;
20.00;186.88;
20.01;186.80;
20.02;186.88;
20.03;186.97;
20.04;186.97;
20.05;187.08;
20.06;187.00;
20.07;187.06;
20.08;187.03;
20.09;186.88;
20.10;186.98;
20.11;186.91;
20.12;187.05;
20.13;187.03;
20.14;187.17;
20.15;187.19;
20.16;187.23;
20.17;187.14;
20.18;187.17;
20.19;187.20;
20.20;187.23;
20.21;187.38;
20.22;187.42;
20.23;187.38;
20.24;187.44;
20.25;187.36;
20.26;187.61;
20.27;187.50;
20.28;187.59;
20.29;187.61;
20.30;187.53;
20.31;187.50;
20.32;187.66;
20.33;187.59;
20.34;187.69;
20.35;187.78;
20.36;187.75;
20.37;187.78;
20.38;187.73;
20.39;187.75;
20.40;187.88;
20.41;187.83;
20.42;187.91;
20.43;188.03;
20.44;188.00;
20.45;188.02;
20.46;188.02;
20.47;188.05;
20.48;188.05;
20.49;187.97;
20.50;188.00;
20.51;188.03;
20.52;188.08;
20.53;188.25;
20.54;188.23;
20.55;188.19;
20.56;188.25;
20.57;188.27;
20.58;188.19;
20.59;188.22;
20.60;188.36;
20.61;188.30;
20.62;188.25;
20.63;188.39;
20.64;188.33;
20.65;188.39;
20.66;188.36;
20.67;188.58;
20.68;188.39;
20.69;188.50;
20.70;188.56;
20.71;188.45;
20.72;188.52;
20.73;188.62;
20.74;188.72;
20.75;188.72;
20.76;188.70;
20.77;188.70;
20.78;188.78;
20.79;188.70;
20.80;188.69;
20.81;188.69;
20.82;188.73;
20.83;188.81;
20.84;188.62;
20.85;188.70;
20.86;188.80;
20.87;188.80;
20.88;188.86;
20.89;188.69;
20.90;188.78;
20.91;188.81;
20.92;188.81;
20.93;188.88;
20.94;188.88;
20.95;188.83;
20.96;188.92;
20.97;188.97;
20.98;188.92;
20.99;188.86;
21.00;188.89;
21.01;188.97;
21.02;188.94;
21.03;189.12;
21.04;189.02;
21.05;188.91;
21.06;188.94;
21.07;189.17;
21.08;189.09;
21.09;189.20;
21.10;189.16;
21.11;189.16;
21.12;189.14;
21.13;189.09;
21.14;188.98;
21.15;189.03;
21.16;189.09;
21.17;189.25;
21.18;189.17;
21.19;189.25;
21.20;189.16;
21.21;189.12;
21.22;189.31;
21.23;189.30;
21.24;189.39;
21.25;189.36;
21.26;189.17;
21.27;189.28;
21.28;189.20;
21.29;189.36;
21.30;189.23;
21.31;189.22;
21.32;189.33;
21.33;189.11;
21.34;189.27;
21.35;189.25;
21.36;189.12;
21.37;189.23;
21.38;189.34;
21.39;189.44;
21.40;188.92;
21.41;189.00;
21.42;189.28;
21.43;189.16;
21.44;189.31;
21.45;189.22;
21.46;189.19;
21.47;189.52;
21.48;189.12;
21.49;188.98;
21.50;189.50;
21.51;189.23;
21.52;188.80;
21.53;189.00;
21.54;189.56;
21.55;189.30;
21.56;188.80;
21.57;189.03;
21.58;189.61;
21.59;189.28;
21.60;188.98;
21.61;188.75;
21.62;189.56;
21.63;189.44;
21.64;188.92;
21.65;188.92;
21.66;189.36;
21.67;189.14;
21.68;189.03;
21.69;189.03;
21.70;189.23;
21.71;189.08;
21.72;188.91;
21.73;189.14;
21.74;189.28;
21.75;189.16;
21.76;188.98;
21.77;189.03;
21.78;189.11;
21.79;189.25;
21.80;189.03;
21.81;188.81;
21.82;189.16;
21.83;189.58;
21.84;189.28;
21.85;188.97;
21.86;189.00;
21.87;189.25;
21.88;189.05;
21.89;189.03;
21.90;189.27;
21.91;189.25;
21.92;189.09;
21.93;189.06;
21.94;189.31;
21.95;189.28;
21.96;189.03;
21.97;188.72;
21.98;189.22;
21.99;189.38;
22.00;189.34;
22.01;189.16;
22.02;188.89;
22.03;189.06;
22.04;189.16;
22.05;189.45;
22.06;189.20;
22.07;188.97;
22.08;189.09;
22.09;189.16;
22.10;189.31;
22.11;189.19;
22.12;189.03;
22.13;189.19;
22.14;189.16;
22.15;189.19;
22.16;189.12;
22.17;189.12;
22.18;189.30;
22.19;189.05;
22.20;189.05;
22.21;189.00;
22.22;189.14;
22.23;189.25;
22.24;189.16;
22.25;188.98;
22.26;189.00;
22.27;188.97;
22.28;189.20;
22.29;189.22;
22.30;189.17;
22.31;189.17;
22.32;189.05;
22.33;189.17;
22.34;189.36;
22.35;189.20;
22.36;189.09;
22.37;189.25;
22.38;189.14;
22.39;189.16;
22.40;189.22;
22.41;189.11;
22.42;189.19;
22.43;189.58;
22.44;189.25;
22.45;189.17;
22.46;189.08;
22.47;189.00;
22.48;189.33;
22.49;189.20;
22.50;189.27;
22.51;189.20;
22.52;189.03;
22.53;182.25;
22.54;172.05;
22.55;162.56;
22.56;154.03;
22.57;145.91;
22.58;138.62;
22.59;136.31;
22.60;137.06;
22.61;138.14;
22.62;138.44;
22.63;138.08;
22.64;137.53;
22.65;137.30;
22.66;137.47;
22.67;137.41;
22.68;137.44;
22.69;137.50;
22.70;137.44;
22.71;137.56;
22.72;137.64;
22.73;137.66;
22.74;137.59;
22.75;137.66;
22.76;137.77;
22.77;137.75;
22.78;137.84;
22.79;137.77;
22.80;137.78;
22.81;137.94;
22.82;137.94;
22.83;137.91;
22.84;137.88;
22.85;137.73;
22.86;137.88;
22.87;138.05;
22.88;138.06;
22.89;138.03;
22.90;138.06;
22.91;138.05;
22.92;138.14;
22.93;138.27;
22.94;138.20;
22.95;138.28;
22.96;138.16;
22.97;138.17;
22.98;138.09;
22.99;138.17;
23.00;138.28;
23.01;138.44;
23.02;138.27;
23.03;138.47;
23.04;138.50;
23.05;138.50;
23.06;138.50;
23.07;138.55;
23.08;138.53;
23.09;138.45;
23.10;138.45;
23.11;138.55;
23.12;138.41;
23.13;138.50;
23.14;138.48;
23.15;138.47;
23.16;138.58;
23.17;138.47;
23.18;138.66;
23.19;138.67;
23.20;138.59;
23.21;138.66;
23.22;138.52;
23.23;138.42;
23.24;138.34;
23.25;138.56;
23.26;138.62;
23.27;138.72;
23.28;138.62;
23.29;138.67;
23.30;138.62;
23.31;138.67;
23.32;138.56;
23.33;138.66;
23.34;138.75;
23.35;138.56;
23.36;138.59;
23.37;138.66;
23.38;138.67;
23.39;138.69;
23.40;138.75;
23.41;138.88;
23.42;139.02;
23.43;138.94;
23.44;138.89;
23.45;138.80;
23.46;138.73;
23.47;138.47;
23.48;138.59;
23.49;138.52;
23.50;138.53;
23.51;138.47;
23.52;138.52;
23.53;138.38;
23.54;138.62;
23.55;138.61;
23.56;138.62;
23.57;138.64;
23.58;138.53;
23.59;138.66;
23.60;138.73;
23.61;138.59;
23.62;138.59;
23.63;138.84;
23.64;138.72;
23.65;138.72;
23.66;138.55;
23.67;138.73;
23.68;138.69;
23.69;138.61;
23.70;138.73;
23.71;138.83;
23.72;138.61;
23.73;138.73;
23.74;138.55;
23.75;138.47;
23.76;138.47;
23.77;138.36;
23.78;138.66;
23.79;138.70;
23.80;138.44;
23.81;133.16;
23.82;125.78;
23.83;118.86;
23.84;112.34;
23.85;106.09;
23.86;100.58;
23.87;98.36;
23.88;98.56;
23.89;99.20;
23.90;99.44;
23.91;99.36;
23.92;99.23;
23.93;99.14;
23.94;99.08;
23.95;99.06;
23.96;99.08;
23.97;99.00;
23.98;99.17;
23.99;99.16;
24.00;99.14;
24.01;99.14;
24.02;99.34;
24.03;99.23;
24.04;99.23;
24.05;99.39;
24.06;99.48;
24.07;99.53;
24.08;99.52;
24.09;99.56;
24.10;99.59;
24.11;99.62;
24.12;99.66;
24.13;99.89;
24.14;99.70;
24.15;99.67;
24.16;99.75;
24.17;99.64;
24.18;99.73;
24.19;99.75;
24.20;99.75;
24.21;99.77;
24.22;99.62;
24.23;99.61;
24.24;99.77;
24.25;99.84;
24.26;99.95;
24.27;99.94;
24.28;99.98;
24.29;100.14;
24.30;99.98;
24.31;100.00;
24.32;99.88;
24.33;99.88;
24.34;99.97;
24.35;100.02;
24.36;100.05;
24.37;100.09;
24.38;99.97;
24.39;99.98;
24.40;99.98;
24.41;100.02;
24.42;99.91;
24.43;99.89;
24.44;100.03;
24.45;100.03;
24.46;100.17;
24.47;100.11;
24.48;100.20;
24.49;100.31;
24.50;100.16;
24.51;100.11;
24.52;100.11;
24.53;100.09;
24.54;100.05;
24.55;100.05;
24.56;100.22;
24.57;100.22;
24.58;100.34;
24.59;100.36;
24.60;100.19;
24.61;100.09;
24.62;100.06;
24.63;100.08;
24.64;100.27;
24.65;100.12;
24.66;100.31;
24.67;100.25;
24.68;100.16;
24.69;100.27;
24.70;100.27;
24.71;100.31;
24.72;100.38;
24.73;100.33;
24.74;100.36;
24.75;100.27;
24.76;100.30;
24.77;100.31;
24.78;100.31;
24.79;100.27;
24.80;100.20;
24.81;100.25;
24.82;100.20;
24.83;100.11;
24.84;100.17;
24.85;100.34;
24.86;100.06;
24.87;100.09;
24.88;100.14;
24.89;100.09;
24.90;100.08;
24.91;100.20;
24.92;100.19;
24.93;100.33;
24.94;100.17;
24.95;100.14;
24.96;100.16;
24.97;100.22;
24.98;100.05;
24.99;99.98;
25.00;99.94;
25.01;100.27;
25.02;100.27;
25.03;100.30;
25.04;100.19;
25.05;100.17;
25.06;100.31;
25.07;100.52;
25.08;100.23;
25.09;100.33;
25.10;100.16;
25.11;100.05;
25.12;100.17;
25.13;100.28;
25.14;100.42;
25.15;100.52;
25.16;100.39;
25.17;100.39;
25.18;100.05;
25.19;96.67;
25.20;92.38;
25.21;88.44;
25.22;84.31;
25.23;80.27;
25.24;76.28;
25.25;74.53;
25.26;74.39;
25.27;74.53;
25.28;74.70;
25.29;74.84;
25.30;74.86;
25.31;74.81;
25.32;74.61;
25.33;74.77;
25.34;74.97;
25.35;74.86;
25.36;74.56;
25.37;74.19;
25.38;74.41;
25.39;74.61;
25.40;74.84;
25.41;75.33;
25.42;75.56;
25.43;75.69;
25.44;75.50;
25.45;74.75;
25.46;74.42;
25.47;74.28;
25.48;74.19;
25.49;74.55;
25.50;74.58;
25.51;74.55;
25.52;74.66;
25.53;74.72;
25.54;74.75;
25.55;74.95;
25.56;75.23;
25.57;75.31;
25.58;75.44;
25.59;75.62;
25.60;75.48;
25.61;75.33;
25.62;75.31;
25.63;75.02;
25.64;75.03;
25.65;75.11;
25.66;75.42;
25.67;75.39;
25.68;75.50;
25.69;75.44;
25.70;75.53;
25.71;75.52;
25.72;75.59;
25.73;75.62;
25.74;75.61;
25.75;75.48;
25.76;75.45;
25.77;75.56;
25.78;75.50;
25.79;75.64;
25.80;75.62;
25.81;75.62;
25.82;75.55;
25.83;75.62;
25.84;75.47;
25.85;75.30;
25.86;75.44;
25.87;75.47;
25.88;75.53;
25.89;75.48;
25.90;75.45;
25.91;75.28;
25.92;75.34;
25.93;75.25;
25.94;75.33;
25.95;75.25;
25.96;75.22;
25.97;75.23;
25.98;75.17;
25.99;75.25;
26.00;75.20;
26.01;75.33;
26.02;75.31;
26.03;75.31;
26.04;75.34;
26.05;75.27;
26.06;75.50;
26.07;75.42;
26.08;75.48;
26.09;75.53;
26.10;75.39;
26.11;75.31;
26.12;75.48;
26.13;75.34;
26.14;75.23;
26.15;75.41;
26.16;75.38;
26.17;75.38;
26.18;75.41;
26.19;75.45;
26.20;75.34;
26.21;75.28;
26.22;75.33;
26.23;75.38;
26.24;75.33;
26.25;75.36;
26.26;75.38;
26.27;75.52;
26.28;75.36;
26.29;75.50;
26.30;75.50;
26.31;75.48;
26.32;75.53;
26.33;75.48;
26.34;75.44;
26.35;75.52;
26.36;75.45;
26.37;75.44;
26.38;75.42;
26.39;75.41;
26.40;75.47;
26.41;75.47;
26.42;75.42;
26.43;75.44;
26.44;75.52;
26.45;75.59;
26.46;75.80;
26.47;78.84;
26.48;84.38;
26.49;89.30;
26.50;92.09;
26.51;95.14;
26.52;98.28;
26.53;98.80;
26.54;98.23;
26.55;97.77;
26.56;97.59;
26.57;97.69;
26.58;97.88;
26.59;97.91;
26.60;97.92;
26.61;98.05;
26.62;97.89;
26.63;97.92;
26.64;97.84;
26.65;97.91;
26.66;97.97;
26.67;97.94;
26.68;97.95;
26.69;98.05;
26.70;98.00;
26.71;97.98;
26.72;97.94;
26.73;97.83;
26.74;97.77;
26.75;97.70;
26.76;97.61;
26.77;97.70;
26.78;97.70;
26.79;97.58;
26.80;97.56;
26.81;97.56;
26.82;97.56;
26.83;97.59;
26.84;97.59;
26.85;97.64;
26.86;97.59;
26.87;97.78;
26.88;97.62;
26.89;97.77;
26.90;97.61;
26.91;97.72;
26.92;97.56;
26.93;97.59;
26.94;97.47;
26.95;97.53;
26.96;97.64;
26.97;97.61;
26.98;97.48;
26.99;97.56;
27.00;97.64;
27.01;97.67;
27.02;97.56;
27.03;97.42;
27.04;97.53;
27.05;97.48;
27.06;97.38;
27.07;97.20;
27.08;97.36;
27.09;97.53;
27.10;97.61;
27.11;97.78;
27.12;97.64;
27.13;97.55;
27.14;97.52;
27.15;97.48;
27.16;97.44;
27.17;97.47;
27.18;97.58;
27.19;97.56;
27.20;97.62;
27.21;97.47;
27.22;97.55;
27.23;97.55;
27.24;97.47;
27.25;97.61;
27.26;97.52;
27.27;97.39;
27.28;97.55;
27.29;97.42;
27.30;97.48;
27.31;97.44;
27.32;97.41;
27.33;97.44;
27.34;97.59;
27.35;97.66;
27.36;97.73;
27.37;97.67;
27.38;97.88;
27.39;97.61;
27.40;97.67;
27.41;97.59;
27.42;97.45;
27.43;97.38;
27.44;97.30;
27.45;97.31;
27.46;97.09;
27.47;97.31;
27.48;97.28;
27.49;97.53;
27.50;97.52;
27.51;97.55;
27.52;97.59;
27.53;97.41;
27.54;97.31;
27.55;97.23;
27.56;97.08;
27.57;97.09;
27.58;97.09;
27.59;97.12;
27.60;97.16;
27.61;97.33;
27.62;97.36;
27.63;97.31;
27.64;97.27;
27.65;97.19;
27.66;97.08;
27.67;97.05;
27.68;97.11;
27.69;97.11;
27.70;97.19;
27.71;97.41;
27.72;97.20;
27.73;97.38;
27.74;97.33;
27.75;97.67;
27.76;98.89;
27.77;101.77;
27.78;104.81;
27.79;107.23;
27.80;109.00;
27.81;110.39;
27.82;110.83;
27.83;110.77;
27.84;110.59;
27.85;110.42;
27.86;110.48;
27.87;110.55;
27.88;110.52;
27.89;110.58;
27.90;110.53;
27.91;110.66;
27.92;110.44;
27.93;110.45;
27.94;110.41;
27.95;110.36;
27.96;110.30;
27.97;110.38;
27.98;110.27;
27.99;110.38;
28.00;110.50;
28.01;110.69;
28.02;110.69;
28.03;110.61;
28.04;110.70;
28.05;110.59;
28.06;110.47;
28.07;110.27;
28.08;110.28;
28.09;110.00;
28.10;110.09;
28.11;110.12;
28.12;110.17;
28.13;109.98;
28.14;110.12;
28.15;110.11;
28.16;110.22;
28.17;110.06;
28.18;110.02;
28.19;110.06;
28.20;110.20;
28.21;110.44;
28.22;110.42;
28.23;110.33;
28.24;110.41;
28.25;110.12;
28.26;110.17;
28.27;110.22;
28.28;110.25;
28.29;110.28;
28.30;110.52;
28.31;110.64;
28.32;110.47;
28.33;110.38;
28.34;110.16;
28.35;110.23;
28.36;110.12;
28.37;110.20;
28.38;110.17;
28.39;110.02;
28.40;110.06;
28.41;109.92;
28.42;109.86;
28.43;109.91;
28.44;109.97;
28.45;110.08;
28.46;110.03;
28.47;109.73;
28.48;109.73;
28.49;109.83;
28.50;109.95;
28.51;109.89;
28.52;109.81;
28.53;109.97;
28.54;109.86;
28.55;109.88;
28.56;109.92;
28.57;110.12;
28.58;109.88;
28.59;110.05;
28.60;110.02;
28.61;109.98;
28.62;109.98;
28.63;109.97;
28.64;110.16;
28.65;110.23;
28.66;110.41;
28.67;110.47;
28.68;110.30;
28.69;110.53;
28.70;110.69;
28.71;110.42;
28.72;110.23;
28.73;110.11;
28.74;109.97;
28.75;109.80;
28.76;109.77;
28.77;109.95;
28.78;110.02;
28.79;110.14;
28.80;110.27;
28.81;110.47;
28.82;110.47;
28.83;110.48;
28.84;110.25;
28.85;110.27;
28.86;110.14;
28.87;109.83;
28.88;109.81;
28.89;109.92;
28.90;109.97;
28.91;109.94;
28.92;109.86;
28.93;109.94;
28.94;109.83;
28.95;109.86;
28.96;110.05;
28.97;110.11;
28.98;110.16;
28.99;110.22;
29.00;110.09;
29.01;110.22;
29.02;110.09;
29.03;109.86;
29.04;109.36;
29.05;108.44;
29.06;107.56;
29.07;106.80;
29.08;105.98;
29.09;105.33;
29.10;105.09;
29.11;104.91;
29.12;104.92;
29.13;104.94;
29.14;104.94;
29.15;104.89;
29.16;104.83;
29.17;104.89;
29.18;104.83;
29.19;104.95;
29.20;105.11;
29.21;104.97;
29.22;105.02;
29.23;105.00;
29.24;104.97;
29.25;105.00;
29.26;104.84;
29.27;104.95;
29.28;104.89;
29.29;104.77;
29.30;104.69;
29.31;104.62;
29.32;104.48;
29.33;104.53;
29.34;104.72;
29.35;105.14;
29.36;105.41;
29.37;105.28;
29.38;105.06;
29.39;104.89;
29.40;104.92;
29.41;104.75;
29.42;104.61;
29.43;104.67;
29.44;104.47;
29.45;104.55;
29.46;104.72;
29.47;104.72;
29.48;104.73;
29.49;104.78;
29.50;104.75;
29.51;104.83;
29.52;104.75;
29.53;104.83;
29.54;105.00;
29.55;105.12;
29.56;105.05;
29.57;105.11;
29.58;104.88;
29.59;104.72;
29.60;104.56;
29.61;104.77;
29.62;104.72;
29.63;104.64;
29.64;104.70;
29.65;104.69;
29.66;104.72;
29.67;104.91;
29.68;104.88;
29.69;104.78;
29.70;104.86;
29.71;104.95;
29.72;104.80;
29.73;104.89;
29.74;104.73;
29.75;104.77;
29.76;104.59;
29.77;104.81;
29.78;104.89;
29.79;104.94;
29.80;104.78;
29.81;104.84;
29.82;104.88;
29.83;104.75;
29.84;104.89;
29.85;104.70;
29.86;104.75;
29.87;104.78;
29.88;104.83;
29.89;104.83;
29.90;104.73;
29.91;104.77;
29.92;104.80;
29.93;104.67;
29.94;104.86;
29.95;104.89;
29.96;104.84;
29.97;104.98;
29.98;104.98;
29.99;105.05;
30.00;104.84;
30.01;104.88;
30.02;104.81;
30.03;104.91;
30.04;104.95;
30.05;105.03;
30.06;105.11;
30.07;105.23;
30.08;105.12;
30.09;105.06;
30.10;105.02;
30.11;104.98;
30.12;104.80;
30.13;104.81;
30.14;104.83;
30.15;104.64;
30.16;104.86;
30.17;104.77;
30.18;104.61;
30.19;104.59;
30.20;104.72;
30.21;104.86;
30.22;104.81;
30.23;104.73;
30.24;104.61;
30.25;104.61;
30.26;104.50;
30.27;104.62;
30.28;104.69;
30.29;104.67;
30.30;104.75;
30.31;104.77;
30.32;104.80;
30.33;104.81;
30.34;104.91;
30.35;105.06;
30.36;105.09;
30.37;105.09;
30.38;104.98;
30.39;104.97;
30.40;104.83;
30.41;104.78;
30.42;104.67;
30.43;104.83;
30.44;104.59;
30.45;104.02;
30.46;103.14;
30.47;102.19;
30.48;101.02;
30.49;99.97;
30.50;99.08;
30.51;98.69;
30.52;98.42;
30.53;98.70;
30.54;98.59;
30.55;98.58;
30.56;98.58;
30.57;98.72;
30.58;98.75;
30.59;98.66;
30.60;98.52;
30.61;98.73;
30.62;98.97;
30.63;98.89;
30.64;98.95;
30.65;98.84;
30.66;98.94;
30.67;98.88;
30.68;98.64;
30.69;98.86;
30.70;98.88;
30.71;99.11;
30.72;98.98;
30.73;98.91;
30.74;99.16;
30.75;99.11;
30.76;99.14;
30.77;99.30;
30.78;99.23;
30.79;99.22;
30.80;99.31;
30.81;99.25;
30.82;99.20;
30.83;99.14;
30.84;98.94;
30.85;98.84;
30.86;98.77;
30.87;98.77;
30.88;98.77;
30.89;98.70;
30.90;98.70;
30.91;98.56;
30.92;98.80;
30.93;98.78;
30.94;98.94;
30.95;98.94;
30.96;98.86;
30.97;98.81;
30.98;98.88;
30.99;98.94;
31.00;98.98;
31.01;98.95;
31.02;99.11;
31.03;98.95;
