"Time [s]";"Pressure [mmHg]";
60.61;74.97;
60.62;74.83;
60.63;74.64;
60.64;74.72;
60.65;75.50;
60.66;77.77;
60.67;82.89;
60.68;90.11;
60.69;96.56;
60.70;100.12;
60.71;101.05;
60.72;100.72;
60.73;100.20;
60.74;99.88;
60.75;99.55;
60.76;99.03;
60.77;97.73;
60.78;95.86;
60.79;92.67;
60.80;89.58;
60.81;87.45;
60.82;86.44;
60.83;86.09;
60.84;86.22;
60.85;86.33;
60.86;86.34;
60.87;86.61;
60.88;86.42;
60.89;86.62;
60.90;86.42;
60.91;86.39;
60.92;86.44;
60.93;86.14;
60.94;86.30;
60.95;86.39;
60.96;86.53;
60.97;86.78;
60.98;87.12;
60.99;87.64;
61.00;87.75;
61.01;87.47;
61.02;87.62;
61.03;87.38;
61.04;86.81;
61.05;86.17;
61.06;85.39;
61.07;84.36;
61.08;83.25;
61.09;82.41;
61.10;81.52;
61.11;81.06;
61.12;80.48;
61.13;80.19;
61.14;80.08;
61.15;80.03;
61.16;80.06;
61.17;80.05;
61.18;80.17;
61.19;80.31;
61.20;80.33;
61.21;80.36;
61.22;80.39;
61.23;80.31;
61.24;80.19;
61.25;80.22;
61.26;80.06;
61.27;79.84;
61.28;79.72;
61.29;79.62;
61.30;79.45;
61.31;79.20;
61.32;78.91;
61.33;78.55;
61.34;78.11;
61.35;77.97;
61.36;77.50;
61.37;77.36;
61.38;77.14;
61.39;76.95;
61.40;76.67;
61.41;76.50;
61.42;76.17;
61.43;76.03;
61.44;75.81;
61.45;75.56;
61.46;75.23;
61.47;74.81;
61.48;74.39;
61.49;74.08;
61.50;73.73;
61.51;73.84;
61.52;74.05;
61.53;74.94;
61.54;77.69;
61.55;83.73;
61.56;91.12;
61.57;97.17;
61.58;99.83;
61.59;100.14;
61.60;99.91;
61.61;99.53;
61.62;99.28;
61.63;98.62;
61.64;97.89;
61.65;96.44;
61.66;93.83;
61.67;90.55;
61.68;88.06;
61.69;86.41;
61.70;85.83;
61.71;85.56;
61.72;85.59;
61.73;85.66;
61.74;85.77;
61.75;85.97;
61.76;85.80;
61.77;85.58;
61.78;85.47;
61.79;85.28;
61.80;85.30;
61.81;85.30;
61.82;85.44;
61.83;85.77;
61.84;86.41;
61.85;87.06;
61.86;87.12;
61.87;87.12;
61.88;87.30;
61.89;87.30;
61.90;87.22;
61.91;86.88;
61.92;86.42;
61.93;85.56;
61.94;84.30;
61.95;83.28;
61.96;82.33;
61.97;81.55;
61.98;80.83;
61.99;80.47;
62.00;79.94;
62.01;79.81;
62.02;79.88;
62.03;79.75;
62.04;79.80;
62.05;79.73;
62.06;79.89;
62.07;79.73;
62.08;80.02;
62.09;79.97;
62.10;80.05;
62.11;80.16;
62.12;79.98;
62.13;79.92;
62.14;79.67;
62.15;79.58;
62.16;79.44;
62.17;79.31;
62.18;79.14;
62.19;78.94;
62.20;78.80;
62.21;78.41;
62.22;78.03;
62.23;77.83;
62.24;77.45;
62.25;77.22;
62.26;77.06;
62.27;76.70;
62.28;76.33;
62.29;75.98;
62.30;75.86;
62.31;75.69;
62.32;75.23;
62.33;74.94;
62.34;74.62;
62.35;74.00;
62.36;73.91;
62.37;73.91;
62.38;74.06;
62.39;74.69;
62.40;76.67;
62.41;81.91;
62.42;89.17;
62.43;95.77;
62.44;99.25;
62.45;99.86;
62.46;99.64;
62.47;99.19;
62.48;98.80;
62.49;98.41;
62.50;97.86;
62.51;96.73;
62.52;94.81;
62.53;91.50;
62.54;88.62;
62.55;86.78;
62.56;85.67;
62.57;85.45;
62.58;85.62;
62.59;85.70;
62.60;85.88;
62.61;85.92;
62.62;86.02;
62.63;85.81;
62.64;85.45;
62.65;85.50;
62.66;85.38;
62.67;85.30;
62.68;85.44;
62.69;85.53;
62.70;85.81;
62.71;86.38;
62.72;86.84;
62.73;87.06;
62.74;87.03;
62.75;87.09;
62.76;87.09;
62.77;86.88;
62.78;86.53;
62.79;85.98;
62.80;85.00;
62.81;83.81;
62.82;82.83;
62.83;81.95;
62.84;81.11;
62.85;80.70;
62.86;80.25;
62.87;79.95;
62.88;79.91;
62.89;79.81;
62.90;79.84;
62.91;79.89;
62.92;79.97;
62.93;79.95;
62.94;80.00;
62.95;80.19;
62.96;80.03;
62.97;80.16;
62.98;80.16;
62.99;80.06;
63.00;79.94;
63.01;79.92;
63.02;79.62;
63.03;79.53;
63.04;79.36;
63.05;79.20;
63.06;79.05;
63.07;78.80;
63.08;78.66;
63.09;78.27;
63.10;77.88;
63.11;77.61;
63.12;77.36;
63.13;77.06;
63.14;76.69;
63.15;76.34;
63.16;75.72;
63.17;75.20;
63.18;74.72;
63.19;74.53;
63.20;74.31;
63.21;74.38;
63.22;74.61;
63.23;75.89;
63.24;79.02;
63.25;85.12;
63.26;91.81;
63.27;96.42;
63.28;98.34;
63.29;98.23;
63.30;97.98;
63.31;97.58;
63.32;97.36;
63.33;96.92;
63.34;96.22;
63.35;94.70;
63.36;92.06;
63.37;88.84;
63.38;86.33;
63.39;84.67;
63.40;84.09;
63.41;83.91;
63.42;84.09;
63.43;84.05;
63.44;83.77;
63.45;83.62;
63.46;83.41;
63.47;83.23;
63.48;83.14;
63.49;83.28;
63.50;83.34;
63.51;84.08;
63.52;84.94;
63.53;85.77;
63.54;86.55;
63.55;86.98;
63.56;87.02;
63.57;86.97;
63.58;86.98;
63.59;86.78;
63.60;86.30;
63.61;85.66;
63.62;84.61;
63.63;83.69;
63.64;82.78;
63.65;81.80;
63.66;80.95;
63.67;80.20;
63.68;79.72;
63.69;79.50;
63.70;79.25;
63.71;79.06;
63.72;79.12;
63.73;79.05;
63.74;79.00;
63.75;79.25;
63.76;79.19;
63.77;79.36;
63.78;79.30;
63.79;79.34;
63.80;79.45;
63.81;79.61;
63.82;79.50;
63.83;79.56;
63.84;79.50;
63.85;79.41;
63.86;79.16;
63.87;78.98;
63.88;78.88;
63.89;78.48;
63.90;78.09;
63.91;77.84;
63.92;77.30;
63.93;77.00;
63.94;76.52;
63.95;75.86;
63.96;75.48;
63.97;75.20;
63.98;75.00;
63.99;75.31;
64.00;76.28;
64.01;79.36;
64.02;85.39;
64.03;92.16;
64.04;97.03;
64.05;99.02;
64.06;99.09;
64.07;98.64;
64.08;98.48;
64.09;98.11;
64.10;97.67;
64.11;96.91;
64.12;95.34;
64.13;93.11;
64.14;90.00;
64.15;87.45;
64.16;86.00;
64.17;85.27;
64.18;85.20;
64.19;85.31;
64.20;85.30;
64.21;85.14;
64.22;85.08;
64.23;84.95;
64.24;84.80;
64.25;84.67;
64.26;84.73;
64.27;84.72;
64.28;85.08;
64.29;85.44;
64.30;86.28;
64.31;86.86;
64.32;87.28;
64.33;87.66;
64.34;87.78;
64.35;87.34;
64.36;87.11;
64.37;86.73;
64.38;86.05;
64.39;85.48;
64.40;84.47;
64.41;83.50;
64.42;82.50;
64.43;81.86;
64.44;80.91;
64.45;80.44;
64.46;80.17;
64.47;80.12;
64.48;79.97;
64.49;79.78;
64.50;79.62;
64.51;79.61;
64.52;79.69;
64.53;79.70;
64.54;79.78;
64.55;79.95;
64.56;80.06;
64.57;80.17;
64.58;80.05;
64.59;80.08;
64.60;79.89;
64.61;79.78;
64.62;79.73;
64.63;79.59;
64.64;79.52;
64.65;79.31;
64.66;78.94;
64.67;78.75;
64.68;78.38;
64.69;78.03;
64.70;77.62;
64.71;77.05;
64.72;76.59;
64.73;75.98;
64.74;75.67;
64.75;75.69;
64.76;75.78;
64.77;76.38;
64.78;79.02;
64.79;85.25;
64.80;92.56;
64.81;98.55;
64.82;101.23;
64.83;101.77;
64.84;101.64;
64.85;101.59;
64.86;101.39;
64.87;101.11;
64.88;100.28;
64.89;99.22;
64.90;97.28;
64.91;94.64;
64.92;92.23;
64.93;90.53;
64.94;89.67;
64.95;89.30;
64.96;89.50;
64.97;89.64;
64.98;90.09;
64.99;90.34;
65.00;90.41;
65.01;90.27;
65.02;90.25;
65.03;90.08;
65.04;89.91;
65.05;89.62;
65.06;89.33;
65.07;89.28;
65.08;89.47;
65.09;89.48;
65.10;89.48;
65.11;89.55;
65.12;89.48;
65.13;89.62;
65.14;89.61;
65.15;89.36;
65.16;88.95;
65.17;88.52;
65.18;88.00;
65.19;87.14;
65.20;86.14;
65.21;85.34;
65.22;84.52;
65.23;83.80;
65.24;83.39;
65.25;83.12;
65.26;82.83;
65.27;82.83;
65.28;82.84;
65.29;82.95;
65.30;83.09;
65.31;83.11;
65.32;82.89;
65.33;82.91;
65.34;83.06;
65.35;83.08;
65.36;82.81;
65.37;82.70;
65.38;82.48;
65.39;82.59;
65.40;82.20;
65.41;82.06;
65.42;81.83;
65.43;81.70;
65.44;81.28;
65.45;80.95;
65.46;80.81;
65.47;80.53;
65.48;80.09;
65.49;79.66;
65.50;79.25;
65.51;78.78;
65.52;78.44;
65.53;77.95;
65.54;77.84;
65.55;77.67;
65.56;77.66;
65.57;78.48;
65.58;80.84;
65.59;86.62;
65.60;94.20;
65.61;100.48;
65.62;103.77;
65.63;104.89;
65.64;104.52;
65.65;104.05;
65.66;103.86;
65.67;103.61;
65.68;102.98;
65.69;101.95;
65.70;100.34;
65.71;98.12;
65.72;95.61;
65.73;93.61;
65.74;92.83;
65.75;92.73;
65.76;92.88;
65.77;93.28;
65.78;93.73;
65.79;94.19;
65.80;94.27;
65.81;94.28;
65.82;94.28;
65.83;93.70;
65.84;93.16;
65.85;92.41;
65.86;91.86;
65.87;91.72;
65.88;91.58;
65.89;91.53;
65.90;91.77;
65.91;92.08;
65.92;91.94;
65.93;92.09;
65.94;92.19;
65.95;91.89;
65.96;91.66;
65.97;91.12;
65.98;90.58;
65.99;89.78;
66.00;88.98;
66.01;88.17;
66.02;87.20;
66.03;86.58;
66.04;86.06;
66.05;85.89;
66.06;85.56;
66.07;85.45;
66.08;85.30;
66.09;85.30;
66.10;85.28;
66.11;85.38;
66.12;85.55;
66.13;85.45;
66.14;85.23;
66.15;85.14;
66.16;85.12;
66.17;84.89;
66.18;84.83;
66.19;84.61;
66.20;84.23;
66.21;83.89;
66.22;83.80;
66.23;83.64;
66.24;83.22;
66.25;82.97;
66.26;82.69;
66.27;82.17;
66.28;82.09;
66.29;81.83;
66.30;81.53;
66.31;81.28;
66.32;80.78;
66.33;80.70;
66.34;80.39;
66.35;80.11;
66.36;79.78;
66.37;79.53;
66.38;79.06;
66.39;78.75;
66.40;78.67;
66.41;78.77;
66.42;79.27;
66.43;81.30;
66.44;86.59;
66.45;94.20;
66.46;100.70;
66.47;104.94;
66.48;106.08;
66.49;105.92;
66.50;105.64;
66.51;105.42;
66.52;105.12;
66.53;104.59;
66.54;103.45;
66.55;101.61;
66.56;99.22;
66.57;96.81;
66.58;95.20;
66.59;93.95;
66.60;93.89;
66.61;94.12;
66.62;94.45;
66.63;95.17;
66.64;95.58;
66.65;96.00;
66.66;96.02;
66.67;95.58;
66.68;95.05;
66.69;94.30;
66.70;93.55;
66.71;92.91;
66.72;92.44;
66.73;92.38;
66.74;92.58;
66.75;92.59;
66.76;92.58;
66.77;92.55;
66.78;92.59;
66.79;92.56;
66.80;92.58;
66.81;92.28;
66.82;91.86;
66.83;91.36;
66.84;90.67;
66.85;89.78;
66.86;88.98;
66.87;88.02;
66.88;87.52;
66.89;87.00;
66.90;86.58;
66.91;86.17;
66.92;86.06;
66.93;86.19;
66.94;86.06;
66.95;86.11;
66.96;86.23;
66.97;86.23;
66.98;86.00;
66.99;85.98;
67.00;85.81;
67.01;85.80;
67.02;85.50;
67.03;85.38;
67.04;85.20;
67.05;85.08;
67.06;84.75;
67.07;84.56;
67.08;84.08;
67.09;83.86;
67.10;83.55;
67.11;83.17;
67.12;82.95;
67.13;82.56;
67.14;82.38;
67.15;81.95;
67.16;81.55;
67.17;81.33;
67.18;81.19;
67.19;81.12;
67.20;80.95;
67.21;80.75;
67.22;80.50;
67.23;80.23;
67.24;79.98;
67.25;79.81;
67.26;79.55;
67.27;79.28;
67.28;78.86;
67.29;78.59;
67.30;78.42;
67.31;78.25;
67.32;78.31;
67.33;78.81;
67.34;81.16;
67.35;86.86;
67.36;94.27;
67.37;100.88;
67.38;104.58;
67.39;105.86;
67.40;105.59;
67.41;105.09;
67.42;104.89;
67.43;104.50;
67.44;103.72;
67.45;102.58;
67.46;100.70;
67.47;98.12;
67.48;95.75;
67.49;94.23;
67.50;93.14;
67.51;92.92;
67.52;93.00;
67.53;93.50;
67.54;93.94;
67.55;94.67;
67.56;95.06;
67.57;94.98;
67.58;94.66;
67.59;94.06;
67.60;93.31;
67.61;92.64;
67.62;92.38;
67.63;91.81;
67.64;91.97;
67.65;91.92;
67.66;91.95;
67.67;91.91;
67.68;92.02;
67.69;92.05;
67.70;92.00;
67.71;91.73;
67.72;91.56;
67.73;91.23;
67.74;90.62;
67.75;89.78;
67.76;88.81;
67.77;87.91;
67.78;87.23;
67.79;86.50;
67.80;86.00;
67.81;85.52;
67.82;85.44;
67.83;85.39;
67.84;85.62;
67.85;85.66;
67.86;85.39;
67.87;85.28;
67.88;85.16;
67.89;85.17;
67.90;85.11;
67.91;85.08;
67.92;84.95;
67.93;84.80;
67.94;84.70;
67.95;84.39;
67.96;84.17;
67.97;83.94;
67.98;83.83;
67.99;83.55;
68.00;83.08;
68.01;82.80;
68.02;82.31;
68.03;82.03;
68.04;81.91;
68.05;81.56;
68.06;81.03;
68.07;80.86;
68.08;80.59;
68.09;80.36;
68.10;80.20;
68.11;79.98;
68.12;79.84;
68.13;79.61;
68.14;79.28;
68.15;79.34;
68.16;79.16;
68.17;79.06;
68.18;78.84;
68.19;78.59;
68.20;78.25;
68.21;77.92;
68.22;77.75;
68.23;77.48;
68.24;77.22;
68.25;77.02;
68.26;77.08;
68.27;77.80;
68.28;80.39;
68.29;86.56;
68.30;94.19;
68.31;100.23;
68.32;103.41;
68.33;104.30;
68.34;103.89;
68.35;103.50;
68.36;103.02;
68.37;102.59;
68.38;101.92;
68.39;100.61;
68.40;98.30;
68.41;95.16;
68.42;92.81;
68.43;91.39;
68.44;90.80;
68.45;90.64;
68.46;90.75;
68.47;91.11;
68.48;91.58;
68.49;92.09;
68.50;92.27;
68.51;91.98;
68.52;91.88;
68.53;91.53;
68.54;91.09;
68.55;90.56;
68.56;90.53;
68.57;90.55;
68.58;90.64;
68.59;90.66;
68.60;90.66;
68.61;90.69;
68.62;90.80;
68.63;90.69;
68.64;90.48;
68.65;90.22;
68.66;89.73;
68.67;89.14;
68.68;88.41;
68.69;87.23;
68.70;86.70;
68.71;85.70;
68.72;84.95;
68.73;84.45;
68.74;84.05;
68.75;83.66;
68.76;83.41;
68.77;83.33;
68.78;83.33;
68.79;83.44;
68.80;83.53;
68.81;83.69;
68.82;83.80;
68.83;83.70;
68.84;83.78;
68.85;83.67;
68.86;83.52;
68.87;83.52;
68.88;83.45;
68.89;83.27;
68.90;82.89;
68.91;82.55;
68.92;82.36;
68.93;82.02;
68.94;81.62;
68.95;81.38;
68.96;80.94;
68.97;80.56;
68.98;80.19;
68.99;79.94;
69.00;79.52;
69.01;79.38;
69.02;79.05;
69.03;78.92;
69.04;78.62;
69.05;78.69;
69.06;78.39;
69.07;78.28;
69.08;78.08;
69.09;77.98;
69.10;77.62;
69.11;77.59;
69.12;77.42;
69.13;77.27;
69.14;76.86;
69.15;76.45;
69.16;76.19;
69.17;76.03;
69.18;75.89;
69.19;75.78;
69.20;76.52;
69.21;78.67;
69.22;83.91;
69.23;91.27;
69.24;97.52;
69.25;101.44;
69.26;102.34;
69.27;101.97;
69.28;101.61;
69.29;101.22;
69.30;100.81;
69.31;99.98;
69.32;98.61;
69.33;96.08;
69.34;93.08;
69.35;90.48;
69.36;88.72;
69.37;88.00;
69.38;87.84;
69.39;87.83;
69.40;88.02;
69.41;88.45;
69.42;88.61;
69.43;88.88;
69.44;88.80;
69.45;88.78;
69.46;88.56;
69.47;88.28;
69.48;88.00;
69.49;87.95;
69.50;87.89;
69.51;88.08;
69.52;88.06;
69.53;88.42;
69.54;88.58;
69.55;88.44;
69.56;88.42;
69.57;88.28;
69.58;87.86;
69.59;87.44;
69.60;86.48;
69.61;85.73;
69.62;84.72;
69.63;83.72;
69.64;82.97;
69.65;82.14;
69.66;81.58;
69.67;81.23;
69.68;80.95;
69.69;80.97;
69.70;80.81;
69.71;80.97;
69.72;81.06;
69.73;81.09;
69.74;81.09;
69.75;81.05;
69.76;81.02;
69.77;81.00;
69.78;80.97;
69.79;80.83;
69.80;80.67;
69.81;80.50;
69.82;80.55;
69.83;80.20;
69.84;80.02;
69.85;79.72;
69.86;79.42;
69.87;79.14;
69.88;78.91;
69.89;78.59;
69.90;78.38;
69.91;77.98;
69.92;77.75;
69.93;77.44;
69.94;77.09;
69.95;77.00;
69.96;76.78;
69.97;76.62;
69.98;76.47;
69.99;76.22;
70.00;75.80;
70.01;75.61;
70.02;75.28;
70.03;74.78;
70.04;74.48;
70.05;74.09;
70.06;73.70;
70.07;73.77;
70.08;73.83;
70.09;74.12;
70.10;75.33;
70.11;78.58;
70.12;85.23;
70.13;91.86;
70.14;96.62;
70.15;98.70;
70.16;98.61;
70.17;98.38;
70.18;97.98;
70.19;97.73;
70.20;97.06;
70.21;96.11;
70.22;94.34;
70.23;91.34;
70.24;88.08;
70.25;85.69;
70.26;84.19;
70.27;83.48;
70.28;83.33;
70.29;83.28;
70.30;83.36;
70.31;83.55;
70.32;83.28;
70.33;83.45;
70.34;83.34;
70.35;83.34;
70.36;83.27;
70.37;83.41;
70.38;83.67;
70.39;84.55;
70.40;85.34;
70.41;85.97;
70.42;86.52;
70.43;86.62;
70.44;86.61;
70.45;86.45;
70.46;86.12;
70.47;85.66;
70.48;84.77;
70.49;83.92;
70.50;82.81;
70.51;81.66;
70.52;80.80;
70.53;79.97;
70.54;79.36;
70.55;78.70;
70.56;78.41;
70.57;78.19;
70.58;78.23;
70.59;78.11;
70.60;78.38;
70.61;78.38;
70.62;78.48;
70.63;78.42;
70.64;78.59;
70.65;78.50;
70.66;78.70;
70.67;78.64;
70.68;78.73;
70.69;78.64;
70.70;78.48;
70.71;78.58;
70.72;78.39;
70.73;78.16;
70.74;77.84;
70.75;77.94;
70.76;77.70;
70.77;77.39;
70.78;77.11;
70.79;76.69;
70.80;76.34;
70.81;75.97;
70.82;75.66;
70.83;75.00;
70.84;74.77;
70.85;74.28;
70.86;73.89;
70.87;73.55;
70.88;73.17;
70.89;73.33;
70.90;73.53;
70.91;74.38;
70.92;77.47;
70.93;83.20;
70.94;90.14;
70.95;95.39;
70.96;97.56;
70.97;98.05;
70.98;97.72;
70.99;97.30;
71.00;97.27;
71.01;96.77;
71.02;96.00;
71.03;94.28;
71.04;91.69;
71.05;88.55;
71.06;86.02;
71.07;84.27;
71.08;83.41;
71.09;83.17;
71.10;83.12;
71.11;83.36;
71.12;83.31;
71.13;83.42;
71.14;83.41;
71.15;83.25;
71.16;83.16;
71.17;83.11;
71.18;83.52;
71.19;83.48;
71.20;84.11;
71.21;84.91;
71.22;85.80;
71.23;86.38;
71.24;86.69;
71.25;86.72;
71.26;86.41;
71.27;86.34;
71.28;85.91;
71.29;85.30;
71.30;84.23;
71.31;83.12;
71.32;82.27;
71.33;81.12;
71.34;80.28;
71.35;79.64;
71.36;78.86;
71.37;78.52;
71.38;78.41;
71.39;78.14;
71.40;78.20;
71.41;78.41;
71.42;78.50;
71.43;78.44;
71.44;78.53;
71.45;78.59;
71.46;78.75;
71.47;78.75;
71.48;78.84;
71.49;78.86;
71.50;78.83;
71.51;78.78;
71.52;78.86;
71.53;78.83;
71.54;78.81;
71.55;78.61;
71.56;78.28;
71.57;78.06;
71.58;77.66;
71.59;77.38;
71.60;77.00;
71.61;76.62;
71.62;76.33;
71.63;75.80;
71.64;75.38;
71.65;75.12;
71.66;74.73;
71.67;74.30;
71.68;74.03;
71.69;73.95;
71.70;74.22;
71.71;75.22;
71.72;78.06;
71.73;84.27;
71.74;91.58;
71.75;97.39;
71.76;100.38;
71.77;100.75;
71.78;100.58;
71.79;100.30;
71.80;99.94;
71.81;99.53;
71.82;98.86;
71.83;97.61;
71.84;95.67;
71.85;92.81;
71.86;90.19;
71.87;88.39;
71.88;87.62;
71.89;87.58;
71.90;87.75;
71.91;87.92;
71.92;88.16;
71.93;88.80;
71.94;88.98;
71.95;88.95;
71.96;88.75;
71.97;88.30;
71.98;88.16;
71.99;87.92;
72.00;87.70;
72.01;87.73;
72.02;87.64;
72.03;87.72;
72.04;87.94;
72.05;88.19;
72.06;88.28;
72.07;88.27;
72.08;88.20;
72.09;87.94;
72.10;87.56;
72.11;86.91;
72.12;86.27;
72.13;85.33;
72.14;84.34;
72.15;83.75;
72.16;82.89;
72.17;82.25;
72.18;81.94;
72.19;81.47;
72.20;81.17;
72.21;81.36;
72.22;81.31;
72.23;81.53;
72.24;81.50;
72.25;81.52;
72.26;81.55;
72.27;81.42;
72.28;81.55;
72.29;81.61;
72.30;81.69;
72.31;81.42;
72.32;81.44;
72.33;81.12;
72.34;80.94;
72.35;80.58;
72.36;80.41;
72.37;80.08;
72.38;79.84;
72.39;79.53;
72.40;79.06;
72.41;78.94;
72.42;78.69;
72.43;78.50;
72.44;78.16;
72.45;77.80;
72.46;77.33;
72.47;76.97;
72.48;76.67;
72.49;76.31;
72.50;76.12;
72.51;76.05;
72.52;76.34;
72.53;77.97;
72.54;82.08;
72.55;89.16;
72.56;96.17;
72.57;100.88;
72.58;102.64;
72.59;103.05;
72.60;102.78;
72.61;102.45;
72.62;102.02;
72.63;101.50;
72.64;100.52;
72.65;98.97;
72.66;96.97;
72.67;94.39;
72.68;92.25;
72.69;90.91;
72.70;90.44;
72.71;90.31;
72.72;90.58;
72.73;91.27;
72.74;91.83;
72.75;92.23;
72.76;92.44;
72.77;92.20;
72.78;91.89;
72.79;91.36;
72.80;90.77;
72.81;90.09;
72.82;89.69;
72.83;89.50;
72.84;89.62;
72.85;89.61;
72.86;89.94;
72.87;89.86;
72.88;89.94;
72.89;89.98;
72.90;89.89;
72.91;89.70;
72.92;89.28;
72.93;88.77;
72.94;88.27;
72.95;87.50;
72.96;86.67;
72.97;85.94;
72.98;84.91;
72.99;84.28;
73.00;83.81;
73.01;83.58;
73.02;83.34;
73.03;83.28;
73.04;83.38;
73.05;83.22;
73.06;83.28;
73.07;83.38;
73.08;83.41;
73.09;83.38;
73.10;83.39;
73.11;83.27;
73.12;83.25;
73.13;82.98;
73.14;82.92;
73.15;82.72;
73.16;82.67;
73.17;82.42;
73.18;81.94;
73.19;81.72;
73.20;81.50;
73.21;81.16;
73.22;80.81;
73.23;80.36;
73.24;80.25;
73.25;79.86;
73.26;79.61;
73.27;79.44;
73.28;79.11;
73.29;78.81;
73.30;78.59;
73.31;78.16;
73.32;78.25;
73.33;77.64;
73.34;77.22;
73.35;77.11;
73.36;77.08;
73.37;77.20;
73.38;78.34;
73.39;81.98;
73.40;88.62;
73.41;95.89;
73.42;101.28;
73.43;103.69;
73.44;104.36;
73.45;104.02;
73.46;103.58;
73.47;103.20;
73.48;102.81;
73.49;101.80;
73.50;100.36;
73.51;98.33;
73.52;95.73;
73.53;93.52;
73.54;91.98;
73.55;91.31;
73.56;91.28;
73.57;91.45;
73.58;91.92;
73.59;92.34;
73.60;93.02;
73.61;93.03;
73.62;92.88;
73.63;92.73;
73.64;92.02;
73.65;91.38;
73.66;90.70;
73.67;90.30;
73.68;89.95;
73.69;89.94;
73.70;89.97;
73.71;90.16;
73.72;90.42;
73.73;90.16;
73.74;90.28;
73.75;90.20;
73.76;90.23;
73.77;89.95;
73.78;89.38;
73.79;88.67;
73.80;87.81;
73.81;86.89;
73.82;85.94;
73.83;85.20;
73.84;84.62;
73.85;84.31;
73.86;83.88;
73.87;83.78;
73.88;83.64;
73.89;83.72;
73.90;83.91;
73.91;83.92;
73.92;83.88;
73.93;83.91;
73.94;83.91;
73.95;83.91;
73.96;83.80;
73.97;83.69;
73.98;83.53;
73.99;83.45;
74.00;83.05;
74.01;82.98;
74.02;82.62;
74.03;82.27;
74.04;82.02;
74.05;81.80;
74.06;81.44;
74.07;81.08;
74.08;80.69;
74.09;80.55;
74.10;80.08;
74.11;79.77;
74.12;79.61;
74.13;79.23;
74.14;79.14;
74.15;79.05;
74.16;78.78;
74.17;78.69;
74.18;78.47;
74.19;78.23;
74.20;77.98;
74.21;77.66;
74.22;77.28;
74.23;77.05;
74.24;77.00;
74.25;77.03;
74.26;77.09;
74.27;78.58;
74.28;82.17;
74.29;88.98;
74.30;96.08;
74.31;101.30;
74.32;103.45;
74.33;103.62;
74.34;103.39;
74.35;102.91;
74.36;102.53;
74.37;102.00;
74.38;100.92;
74.39;99.42;
74.40;97.08;
74.41;94.17;
74.42;92.25;
74.43;91.00;
74.44;90.39;
74.45;90.41;
74.46;90.80;
74.47;91.14;
74.48;91.73;
74.49;92.12;
74.50;92.11;
74.51;91.94;
74.52;91.61;
74.53;91.33;
74.54;90.88;
74.55;90.36;
74.56;90.08;
74.57;90.03;
74.58;90.16;
74.59;90.12;
74.60;90.30;
74.61;90.36;
74.62;90.31;
74.63;90.31;
74.64;90.28;
74.65;89.97;
74.66;89.55;
74.67;88.69;
74.68;88.00;
74.69;86.98;
74.70;86.25;
74.71;85.38;
74.72;84.62;
74.73;84.16;
74.74;83.86;
74.75;83.78;
74.76;83.78;
74.77;83.75;
74.78;83.64;
74.79;83.64;
74.80;83.84;
74.81;83.73;
74.82;83.78;
74.83;83.73;
74.84;83.89;
74.85;83.73;
74.86;83.64;
74.87;83.41;
74.88;83.20;
74.89;83.06;
74.90;82.75;
74.91;82.50;
74.92;82.30;
74.93;81.92;
74.94;81.67;
74.95;81.19;
74.96;81.02;
74.97;80.58;
74.98;80.22;
74.99;79.98;
75.00;79.72;
75.01;79.42;
75.02;79.23;
75.03;79.17;
75.04;79.05;
75.05;78.86;
75.06;78.72;
75.07;78.50;
75.08;78.44;
75.09;78.25;
75.10;78.03;
75.11;77.98;
75.12;77.52;
75.13;77.30;
75.14;77.05;
75.15;76.80;
75.16;76.52;
75.17;76.48;
75.18;76.69;
75.19;77.58;
75.20;80.11;
75.21;86.12;
75.22;93.39;
75.23;99.17;
75.24;102.27;
75.25;102.84;
75.26;102.44;
75.27;102.08;
75.28;101.59;
75.29;101.34;
75.30;100.38;
75.31;98.77;
75.32;96.44;
75.33;93.69;
75.34;91.59;
75.35;90.08;
75.36;89.55;
75.37;89.38;
75.38;89.53;
75.39;89.91;
75.40;90.36;
75.41;90.61;
75.42;90.45;
75.43;90.59;
75.44;90.30;
75.45;90.22;
75.46;89.89;
75.47;89.38;
75.48;89.36;
75.49;89.39;
75.50;89.44;
75.51;89.53;
75.52;89.42;
75.53;89.66;
75.54;89.78;
75.55;89.64;
75.56;89.55;
75.57;89.31;
75.58;88.78;
75.59;88.06;
75.60;87.31;
75.61;86.39;
75.62;85.34;
75.63;84.53;
75.64;83.91;
75.65;83.38;
75.66;82.98;
75.67;82.83;
75.68;82.86;
75.69;82.84;
75.70;83.03;
75.71;82.92;
75.72;83.19;
75.73;83.02;
75.74;83.16;
75.75;83.08;
75.76;83.02;
75.77;83.20;
75.78;82.92;
75.79;82.78;
75.80;82.77;
75.81;82.62;
75.82;82.34;
75.83;82.06;
75.84;81.70;
75.85;81.12;
75.86;80.98;
75.87;80.59;
75.88;80.28;
75.89;80.05;
75.90;79.56;
75.91;79.38;
75.92;79.12;
75.93;78.86;
75.94;78.80;
75.95;78.42;
75.96;78.16;
75.97;78.05;
75.98;78.00;
75.99;77.88;
76.00;77.73;
76.01;77.56;
76.02;77.45;
76.03;77.16;
76.04;76.94;
76.05;76.75;
76.06;76.38;
76.07;76.17;
76.08;75.88;
76.09;75.67;
76.10;75.72;
76.11;76.08;
76.12;77.12;
76.13;80.22;
