"Time [s]";"Pressure [mmHg]";
93.46;73.09;
93.47;73.12;
93.48;72.77;
93.49;72.48;
93.50;72.48;
93.51;72.38;
93.52;72.47;
93.53;72.41;
93.54;72.27;
93.55;71.67;
93.56;71.25;
93.57;70.53;
93.58;69.39;
93.59;68.83;
93.60;68.81;
93.61;68.95;
93.62;70.16;
93.63;72.78;
93.64;75.38;
93.65;79.41;
93.66;84.12;
93.67;87.72;
93.68;90.59;
93.69;91.19;
93.70;90.22;
93.71;89.62;
93.72;89.75;
93.73;89.02;
93.74;87.41;
93.75;86.34;
93.76;86.14;
93.77;85.69;
93.78;84.31;
93.79;83.45;
93.80;83.17;
93.81;83.14;
93.82;82.97;
93.83;82.12;
93.84;79.81;
93.85;78.56;
93.86;78.34;
93.87;78.55;
93.88;78.53;
93.89;78.62;
93.90;78.91;
93.91;78.86;
93.92;79.56;
93.93;79.75;
93.94;79.25;
93.95;79.25;
93.96;79.55;
93.97;79.81;
93.98;79.31;
93.99;79.23;
94.00;79.22;
94.01;79.17;
94.02;78.78;
94.03;76.67;
94.04;74.34;
94.05;73.80;
94.06;73.78;
94.07;73.88;
94.08;74.02;
94.09;73.98;
94.10;73.45;
94.11;73.23;
94.12;73.27;
94.13;73.44;
94.14;73.30;
94.15;72.42;
94.16;71.70;
94.17;71.42;
94.18;71.22;
94.19;71.22;
94.20;71.50;
94.21;71.59;
94.22;71.62;
94.23;71.92;
94.24;71.97;
94.25;72.03;
94.26;71.28;
94.27;71.25;
94.28;71.17;
94.29;71.19;
94.30;71.33;
94.31;71.25;
94.32;71.31;
94.33;71.23;
94.34;71.02;
94.35;70.53;
94.36;70.59;
94.37;71.22;
94.38;74.14;
94.39;78.14;
94.40;81.97;
94.41;85.17;
94.42;87.33;
94.43;88.92;
94.44;89.72;
94.45;89.94;
94.46;89.56;
94.47;89.55;
94.48;89.98;
94.49;89.64;
94.50;88.89;
94.51;88.36;
94.52;87.42;
94.53;86.48;
94.54;85.38;
94.55;84.56;
94.56;83.78;
94.57;83.12;
94.58;82.73;
94.59;82.25;
94.60;81.59;
94.61;81.48;
94.62;81.56;
94.63;80.97;
94.64;80.41;
94.65;80.28;
94.66;80.80;
94.67;81.19;
94.68;81.39;
94.69;81.17;
94.70;81.20;
94.71;81.20;
94.72;81.16;
94.73;80.97;
94.74;80.77;
94.75;80.72;
94.76;80.66;
94.77;79.83;
94.78;78.45;
94.79;76.86;
94.80;76.09;
94.81;76.08;
94.82;76.20;
94.83;75.88;
94.84;75.62;
94.85;75.20;
94.86;74.89;
94.87;74.89;
94.88;74.83;
94.89;74.98;
94.90;75.14;
94.91;74.75;
94.92;74.39;
94.93;73.53;
94.94;73.17;
94.95;73.20;
94.96;73.08;
94.97;73.39;
94.98;73.66;
94.99;73.61;
95.00;73.27;
95.01;72.67;
95.02;72.48;
95.03;72.33;
95.04;72.28;
95.05;72.41;
95.06;72.34;
95.07;72.50;
95.08;72.14;
95.09;71.34;
95.10;71.25;
95.11;71.42;
95.12;72.81;
95.13;77.20;
95.14;82.19;
95.15;85.30;
95.16;88.73;
95.17;92.11;
95.18;93.14;
95.19;92.36;
95.20;91.72;
95.21;91.38;
95.22;91.12;
95.23;90.31;
95.24;89.66;
95.25;89.36;
95.26;89.16;
95.27;88.97;
95.28;88.91;
95.29;88.67;
95.30;88.52;
95.31;88.45;
95.32;87.69;
95.33;85.70;
95.34;84.22;
95.35;84.09;
95.36;83.66;
95.37;82.77;
95.38;82.53;
95.39;82.39;
95.40;82.16;
95.41;82.41;
95.42;82.23;
95.43;82.17;
95.44;82.16;
95.45;82.22;
95.46;82.52;
95.47;82.16;
95.48;81.73;
95.49;81.84;
95.50;81.48;
95.51;80.73;
95.52;79.92;
95.53;79.23;
95.54;79.31;
95.55;79.30;
95.56;78.95;
95.57;78.31;
95.58;77.41;
95.59;76.91;
95.60;76.91;
95.61;77.08;
95.62;76.78;
95.63;76.86;
95.64;76.70;
95.65;75.42;
95.66;74.17;
95.67;74.03;
95.68;74.02;
95.69;74.19;
95.70;74.25;
95.71;74.33;
95.72;74.27;
95.73;73.73;
95.74;73.22;
95.75;72.86;
95.76;73.16;
95.77;73.09;
95.78;73.20;
95.79;73.42;
95.80;73.09;
95.81;72.52;
95.82;71.30;
95.83;70.67;
95.84;70.58;
95.85;70.61;
95.86;70.72;
95.87;72.27;
95.88;73.92;
95.89;76.36;
95.90;80.06;
95.91;83.94;
95.92;88.11;
95.93;90.88;
95.94;91.55;
95.95;91.14;
95.96;91.25;
95.97;91.59;
95.98;91.31;
95.99;90.45;
96.00;90.20;
96.01;90.66;
96.02;90.72;
96.03;90.06;
96.04;89.25;
96.05;89.00;
96.06;88.92;
96.07;88.86;
96.08;88.22;
96.09;86.86;
96.10;86.25;
96.11;86.03;
96.12;84.95;
96.13;83.39;
96.14;82.95;
96.15;83.25;
96.16;83.56;
96.17;83.56;
96.18;83.55;
96.19;83.44;
96.20;83.53;
96.21;83.56;
96.22;82.98;
96.23;82.38;
96.24;82.20;
96.25;82.11;
96.26;81.64;
96.27;80.98;
96.28;80.89;
96.29;81.11;
96.30;80.92;
96.31;80.42;
96.32;78.52;
96.33;77.22;
96.34;76.70;
96.35;77.00;
96.36;77.16;
96.37;77.08;
96.38;76.72;
96.39;76.38;
96.40;76.66;
96.41;76.56;
96.42;76.48;
96.43;76.12;
96.44;74.78;
96.45;73.72;
96.46;73.55;
96.47;73.83;
96.48;74.03;
96.49;74.41;
96.50;74.69;
96.51;74.70;
96.52;73.98;
96.53;73.33;
96.54;73.02;
96.55;73.00;
96.56;73.03;
96.57;72.98;
96.58;72.89;
96.59;73.00;
96.60;72.73;
96.61;72.34;
96.62;71.84;
96.63;71.19;
96.64;71.48;
96.65;72.50;
96.66;75.78;
96.67;80.41;
96.68;84.11;
96.69;87.42;
96.70;91.44;
96.71;93.94;
96.72;93.53;
96.73;92.73;
96.74;92.31;
96.75;92.55;
96.76;92.45;
96.77;92.23;
96.78;91.61;
96.79;90.78;
96.80;90.05;
96.81;89.70;
96.82;89.00;
96.83;87.70;
96.84;87.44;
96.85;87.33;
96.86;86.28;
96.87;85.48;
96.88;85.17;
96.89;85.19;
96.90;84.84;
96.91;84.11;
96.92;83.83;
96.93;83.91;
96.94;83.70;
96.95;83.61;
96.96;83.17;
96.97;82.53;
96.98;82.41;
96.99;82.56;
97.00;82.20;
97.01;81.66;
97.02;81.42;
97.03;81.62;
97.04;81.58;
97.05;81.58;
97.06;80.55;
97.07;79.86;
97.08;79.42;
97.09;78.98;
97.10;78.59;
97.11;78.42;
97.12;78.31;
97.13;78.22;
97.14;77.14;
97.15;76.08;
97.16;75.78;
97.17;75.86;
97.18;75.95;
97.19;75.88;
97.20;76.02;
97.21;75.64;
97.22;74.86;
97.23;74.33;
97.24;74.20;
97.25;74.34;
97.26;74.66;
97.27;74.89;
97.28;74.70;
97.29;74.62;
97.30;73.98;
97.31;73.27;
97.32;73.17;
97.33;73.02;
97.34;72.89;
97.35;73.08;
97.36;72.97;
97.37;73.11;
97.38;72.94;
97.39;72.86;
97.40;72.95;
97.41;72.84;
97.42;72.84;
97.43;72.84;
97.44;73.08;
97.45;75.50;
97.46;79.75;
97.47;84.33;
97.48;87.20;
97.49;89.11;
97.50;91.33;
97.51;92.05;
97.52;92.12;
97.53;91.69;
97.54;91.50;
97.55;90.92;
97.56;90.05;
97.57;89.00;
97.58;88.08;
97.59;87.42;
97.60;87.09;
97.61;86.62;
97.62;85.67;
97.63;85.03;
97.64;84.69;
97.65;84.42;
97.66;83.25;
97.67;82.11;
97.68;82.20;
97.69;82.00;
97.70;81.78;
97.71;81.55;
97.72;81.47;
97.73;81.36;
97.74;81.22;
97.75;81.39;
97.76;81.05;
97.77;80.36;
97.78;79.88;
97.79;79.89;
97.80;80.17;
97.81;79.97;
97.82;80.08;
97.83;80.12;
97.84;80.36;
97.85;80.27;
97.86;79.23;
97.87;78.50;
97.88;78.36;
97.89;78.31;
97.90;78.03;
97.91;77.59;
97.92;76.72;
97.93;75.81;
97.94;75.22;
97.95;74.94;
97.96;74.98;
97.97;75.05;
97.98;75.05;
97.99;75.02;
98.00;74.83;
98.01;74.28;
98.02;74.30;
98.03;74.33;
98.04;74.42;
98.05;74.38;
98.06;74.28;
98.07;73.72;
98.08;72.92;
98.09;72.38;
98.10;72.09;
98.11;71.92;
98.12;72.02;
98.13;72.05;
98.14;72.02;
98.15;71.98;
98.16;71.97;
98.17;72.19;
98.18;72.38;
98.19;74.16;
98.20;78.88;
98.21;82.95;
98.22;86.14;
98.23;89.33;
98.24;91.80;
98.25;92.30;
98.26;92.00;
98.27;91.53;
98.28;91.27;
98.29;91.05;
98.30;90.72;
98.31;89.84;
98.32;87.62;
98.33;86.14;
98.34;85.67;
98.35;85.22;
98.36;83.97;
98.37;83.27;
98.38;83.12;
98.39;82.94;
98.40;81.80;
98.41;80.28;
98.42;79.67;
98.43;79.48;
98.44;79.75;
98.45;79.83;
98.46;79.66;
98.47;79.86;
98.48;80.53;
98.49;80.89;
98.50;81.08;
98.51;81.00;
98.52;81.22;
98.53;81.45;
98.54;81.30;
98.55;80.34;
98.56;79.86;
98.57;79.84;
98.58;79.73;
98.59;79.64;
98.60;79.11;
98.61;78.48;
98.62;77.52;
98.63;76.44;
98.64;75.05;
98.65;74.47;
98.66;74.48;
98.67;74.70;
98.68;74.72;
98.69;74.75;
98.70;74.30;
98.71;73.88;
98.72;73.92;
98.73;73.89;
98.74;73.97;
98.75;74.25;
98.76;74.41;
98.77;74.30;
98.78;73.84;
98.79;73.70;
98.80;73.55;
98.81;73.41;
98.82;73.45;
98.83;73.52;
98.84;73.52;
98.85;73.62;
98.86;73.28;
98.87;72.31;
98.88;71.58;
98.89;71.72;
98.90;73.31;
98.91;76.16;
98.92;78.86;
98.93;81.83;
98.94;85.64;
98.95;89.30;
98.96;91.11;
98.97;91.31;
98.98;91.17;
98.99;91.84;
99.00;91.92;
99.01;91.11;
99.02;89.33;
99.03;88.50;
99.04;88.52;
99.05;88.30;
99.06;88.03;
99.07;87.66;
99.08;87.52;
99.09;87.55;
99.10;87.16;
99.11;85.45;
99.12;84.12;
99.13;83.81;
99.14;83.77;
99.15;83.27;
99.16;82.36;
99.17;81.97;
99.18;82.09;
99.19;82.22;
99.20;82.14;
99.21;82.19;
99.22;82.20;
99.23;82.16;
99.24;82.09;
99.25;81.97;
99.26;81.80;
99.27;81.77;
99.28;81.97;
99.29;80.98;
99.30;79.50;
99.31;78.91;
99.32;78.89;
99.33;78.81;
99.34;78.88;
99.35;78.31;
99.36;77.75;
99.37;77.28;
99.38;77.44;
99.39;77.28;
99.40;77.41;
99.41;76.56;
99.42;75.88;
99.43;75.52;
99.44;75.53;
99.45;75.52;
99.46;75.69;
99.47;75.61;
99.48;75.45;
99.49;75.22;
99.50;75.14;
99.51;75.23;
99.52;75.31;
99.53;75.41;
99.54;75.64;
99.55;75.30;
99.56;74.41;
99.57;73.23;
99.58;71.86;
99.59;71.22;
99.60;71.38;
99.61;71.62;
99.62;72.02;
99.63;72.45;
99.64;72.56;
99.65;74.22;
99.66;78.36;
99.67;82.47;
99.68;85.59;
99.69;87.75;
99.70;90.64;
99.71;95.22;
99.72;96.95;
99.73;94.88;
99.74;91.89;
99.75;91.00;
99.76;91.05;
99.77;90.30;
99.78;88.66;
99.79;87.94;
99.80;87.94;
99.81;88.02;
99.82;87.80;
99.83;87.72;
99.84;87.78;
99.85;87.66;
99.86;87.50;
99.87;86.02;
99.88;84.59;
99.89;84.34;
99.90;84.27;
99.91;82.61;
99.92;81.25;
99.93;81.05;
99.94;81.30;
99.95;81.31;
99.96;81.52;
99.97;81.62;
99.98;82.09;
99.99;82.81;
100.00;83.33;
100.01;82.94;
100.02;82.50;
100.03;82.73;
100.04;82.95;
100.05;82.30;
100.06;81.53;
100.07;81.09;
100.08;81.09;
100.09;80.83;
100.10;80.75;
100.11;80.09;
100.12;79.56;
100.13;78.98;
100.14;78.62;
100.15;78.56;
100.16;78.53;
100.17;77.69;
100.18;76.52;
100.19;75.95;
100.20;75.64;
100.21;75.81;
100.22;75.80;
100.23;76.02;
100.24;76.11;
100.25;76.03;
100.26;75.58;
100.27;75.30;
100.28;74.73;
100.29;74.28;
100.30;74.19;
100.31;74.36;
100.32;74.48;
100.33;74.34;
100.34;74.30;
100.35;73.88;
100.36;73.27;
100.37;72.70;
100.38;72.66;
100.39;72.58;
100.40;72.62;
100.41;73.69;
100.42;75.97;
100.43;77.52;
100.44;78.61;
100.45;82.67;
100.46;88.08;
100.47;90.70;
100.48;90.42;
100.49;90.62;
100.50;91.45;
100.51;92.28;
100.52;92.75;
100.53;92.56;
100.54;92.17;
100.55;92.03;
100.56;92.17;
100.57;90.42;
100.58;88.56;
100.59;88.19;
100.60;88.12;
100.61;86.95;
100.62;85.78;
100.63;85.52;
100.64;85.81;
100.65;85.66;
100.66;85.70;
100.67;85.34;
100.68;85.06;
100.69;85.14;
100.70;85.17;
100.71;84.81;
100.72;84.47;
100.73;84.39;
100.74;84.50;
100.75;84.28;
100.76;83.89;
100.77;83.58;
100.78;83.66;
100.79;83.84;
100.80;83.52;
100.81;82.27;
100.82;81.11;
100.83;81.03;
100.84;80.81;
100.85;80.88;
100.86;80.67;
100.87;79.39;
100.88;78.19;
100.89;77.64;
100.90;77.61;
100.91;77.62;
100.92;77.55;
100.93;77.41;
100.94;77.09;
100.95;76.88;
100.96;76.81;
100.97;76.47;
100.98;76.61;
100.99;76.64;
101.00;76.44;
101.01;76.05;
101.02;75.44;
101.03;74.69;
101.04;74.16;
101.05;74.02;
101.06;74.30;
101.07;74.20;
101.08;74.19;
101.09;74.31;
101.10;74.14;
101.11;73.20;
101.12;71.83;
101.13;71.31;
101.14;71.25;
101.15;71.41;
101.16;71.39;
101.17;71.47;
101.18;71.45;
101.19;71.41;
101.20;71.42;
101.21;71.50;
101.22;71.55;
101.23;71.83;
101.24;72.56;
101.25;77.30;
101.26;82.70;
101.27;86.08;
101.28;88.30;
101.29;90.84;
101.30;92.55;
101.31;92.72;
101.32;92.41;
101.33;92.02;
101.34;91.77;
101.35;91.47;
101.36;91.14;
101.37;90.12;
101.38;89.22;
101.39;88.83;
101.40;88.53;
101.41;87.23;
101.42;86.27;
101.43;85.98;
101.44;86.20;
101.45;86.03;
101.46;85.16;
101.47;84.19;
101.48;83.34;
101.49;82.81;
101.50;82.41;
101.51;82.45;
101.52;82.42;
101.53;82.34;
101.54;82.45;
101.55;81.86;
101.56;81.42;
101.57;81.52;
101.58;81.77;
101.59;81.44;
101.60;80.48;
101.61;80.41;
101.62;80.39;
101.63;80.27;
101.64;79.73;
101.65;78.75;
101.66;77.48;
101.67;77.08;
101.68;77.22;
101.69;77.09;
101.70;77.17;
101.71;76.88;
101.72;76.44;
101.73;75.38;
101.74;74.77;
101.75;74.67;
101.76;74.98;
101.77;75.14;
101.78;75.09;
101.79;75.12;
101.80;74.84;
101.81;74.25;
101.82;73.78;
101.83;73.78;
101.84;74.08;
101.85;74.11;
101.86;73.97;
101.87;73.70;
101.88;73.11;
101.89;72.45;
101.90;72.05;
101.91;71.94;
101.92;72.19;
101.93;72.14;
101.94;72.14;
101.95;72.09;
101.96;71.91;
101.97;71.41;
101.98;70.38;
101.99;69.33;
102.00;68.91;
102.01;69.39;
102.02;70.12;
102.03;72.52;
102.04;76.70;
102.05;80.20;
102.06;84.44;
102.07;88.78;
102.08;90.84;
102.09;90.41;
102.10;90.09;
102.11;90.05;
102.12;89.95;
102.13;89.22;
102.14;88.64;
102.15;88.41;
102.16;88.19;
102.17;87.33;
102.18;86.39;
102.19;85.31;
102.20;84.50;
102.21;84.20;
102.22;83.39;
102.23;81.30;
102.24;79.66;
102.25;78.80;
102.26;78.59;
102.27;78.67;
102.28;78.52;
102.29;78.72;
102.30;79.00;
102.31;79.52;
102.32;79.95;
102.33;79.95;
102.34;79.81;
102.35;80.23;
102.36;80.25;
102.37;79.83;
102.38;79.00;
102.39;78.70;
102.40;78.91;
102.41;79.11;
102.42;79.06;
102.43;78.16;
102.44;76.78;
102.45;75.47;
102.46;74.95;
102.47;75.03;
102.48;75.19;
102.49;75.12;
102.50;74.66;
102.51;73.92;
102.52;73.55;
102.53;73.47;
102.54;73.52;
102.55;73.66;
102.56;73.64;
102.57;73.62;
102.58;73.55;
102.59;72.84;
102.60;71.98;
102.61;71.28;
102.62;71.05;
102.63;70.92;
102.64;71.06;
102.65;71.02;
102.66;71.14;
102.67;71.38;
102.68;71.17;
102.69;70.92;
102.70;70.09;
102.71;69.39;
102.72;69.03;
102.73;68.89;
102.74;68.97;
102.75;69.11;
102.76;69.05;
102.77;69.16;
102.78;69.19;
102.79;69.31;
102.80;70.11;
102.81;73.84;
102.82;78.27;
102.83;81.88;
102.84;85.84;
102.85;89.14;
102.86;90.58;
102.87;90.80;
102.88;90.59;
102.89;89.56;
102.90;88.81;
102.91;88.58;
102.92;88.27;
102.93;87.19;
102.94;86.06;
102.95;85.62;
102.96;85.19;
102.97;84.44;
102.98;83.80;
102.99;83.48;
103.00;83.14;
103.01;82.83;
103.02;82.28;
103.03;80.53;
103.04;79.39;
103.05;79.05;
103.06;79.28;
103.07;79.38;
103.08;79.30;
103.09;79.17;
103.10;79.34;
103.11;79.53;
103.12;79.45;
103.13;79.06;
103.14;78.84;
103.15;78.67;
103.16;78.67;
103.17;78.30;
103.18;77.88;
103.19;77.75;
103.20;77.67;
103.21;76.95;
103.22;76.69;
103.23;76.72;
103.24;76.53;
103.25;76.41;
103.26;75.61;
103.27;74.17;
103.28;72.25;
103.29;71.31;
103.30;71.00;
103.31;70.86;
103.32;71.03;
103.33;71.09;
103.34;71.28;
103.35;70.84;
103.36;70.33;
103.37;69.95;
103.38;69.92;
103.39;69.97;
103.40;69.80;
103.41;69.94;
103.42;70.05;
103.43;69.94;
103.44;70.00;
103.45;69.58;
103.46;68.75;
103.47;68.67;
103.48;68.70;
103.49;68.52;
103.50;68.47;
103.51;68.64;
103.52;68.62;
103.53;68.33;
103.54;68.23;
103.55;67.64;
103.56;66.78;
103.57;66.00;
103.58;66.12;
103.59;67.95;
103.60;72.56;
103.61;77.75;
103.62;81.98;
103.63;85.47;
103.64;88.95;
103.65;91.06;
103.66;91.19;
103.67;90.16;
103.68;89.28;
103.69;89.00;
103.70;88.06;
103.71;86.97;
103.72;85.92;
103.73;85.22;
103.74;84.92;
103.75;84.56;
103.76;84.20;
103.77;83.67;
103.78;83.52;
103.79;83.45;
103.80;82.91;
103.81;80.75;
103.82;79.19;
103.83;78.66;
103.84;78.72;
103.85;78.75;
103.86;78.58;
103.87;77.72;
103.88;77.52;
103.89;77.59;
103.90;77.62;
103.91;77.53;
103.92;77.64;
103.93;77.95;
103.94;78.19;
103.95;77.95;
103.96;77.34;
103.97;76.83;
103.98;76.58;
103.99;76.06;
104.00;75.30;
104.01;74.84;
104.02;74.00;
104.03;72.72;
104.04;72.00;
104.05;72.03;
104.06;72.02;
104.07;72.19;
104.08;72.25;
104.09;72.27;
104.10;71.53;
104.11;70.23;
104.12;69.27;
104.13;69.41;
104.14;69.69;
104.15;69.91;
104.16;69.86;
104.17;70.12;
104.18;70.11;
104.19;69.55;
104.20;69.05;
104.21;68.98;
104.22;68.97;
104.23;69.08;
104.24;69.19;
104.25;68.80;
104.26;68.81;
104.27;68.84;
104.28;68.94;
104.29;68.73;
104.30;67.73;
104.31;66.38;
104.32;64.94;
104.33;63.94;
104.34;63.16;
104.35;63.42;
104.36;63.81;
104.37;64.92;
104.38;67.91;
104.39;72.11;
104.40;76.55;
104.41;81.16;
104.42;85.38;
104.43;88.36;
104.44;88.47;
104.45;87.86;
104.46;87.39;
104.47;87.11;
104.48;86.83;
104.49;85.94;
104.50;84.98;
104.51;84.52;
104.52;84.41;
104.53;83.91;
104.54;82.81;
104.55;81.86;
104.56;81.62;
104.57;81.47;
104.58;80.47;
104.59;78.45;
104.60;76.88;
104.61;75.89;
104.62;75.73;
104.63;75.80;
104.64;75.17;
104.65;73.30;
104.66;72.97;
104.67;73.64;
104.68;74.56;
104.69;75.05;
104.70;75.42;
104.71;75.95;
104.72;76.61;
104.73;76.59;
104.74;76.38;
104.75;76.19;
104.76;76.19;
104.77;76.11;
104.78;75.11;
104.79;73.36;
104.80;72.31;
104.81;71.66;
104.82;70.88;
104.83;70.48;
104.84;70.23;
104.85;70.36;
104.86;69.81;
104.87;69.16;
104.88;68.75;
104.89;68.84;
104.90;69.23;
104.91;69.42;
104.92;69.62;
104.93;70.14;
104.94;70.06;
104.95;69.41;
104.96;68.92;
104.97;68.84;
104.98;68.72;
104.99;68.64;
105.00;68.86;
105.01;68.81;
105.02;68.84;
105.03;69.00;
105.04;68.80;
105.05;68.70;
105.06;67.61;
105.07;66.25;
105.08;65.22;
105.09;65.06;
105.10;65.16;
105.11;65.48;
105.12;67.92;
105.13;71.45;
105.14;74.33;
105.15;76.23;
105.16;79.31;
105.17;82.86;
105.18;84.52;
105.19;84.50;
105.20;84.25;
105.21;84.36;
105.22;84.81;
105.23;85.00;
105.24;84.89;
105.25;84.83;
105.26;84.59;
105.27;84.47;
105.28;83.50;
105.29;81.23;
105.30;78.02;
105.31;75.52;
105.32;74.94;
105.33;74.78;
105.34;74.95;
105.35;74.78;
105.36;74.62;
105.37;74.08;
105.38;73.92;
105.39;74.19;
105.40;74.78;
105.41;75.36;
105.42;75.53;
105.43;75.28;
105.44;75.23;
105.45;75.73;
105.46;75.72;
105.47;75.64;
105.48;75.48;
105.49;75.41;
105.50;75.38;
105.51;75.28;
105.52;75.16;
105.53;74.67;
105.54;73.17;
105.55;70.98;
105.56;69.53;
105.57;69.59;
105.58;69.89;
105.59;69.97;
105.60;70.03;
105.61;70.23;
105.62;70.30;
105.63;69.44;
105.64;68.72;
105.65;68.69;
105.66;68.53;
105.67;68.67;
105.68;68.81;
105.69;68.94;
105.70;68.86;
105.71;68.78;
105.72;68.94;
105.73;68.86;
105.74;68.19;
105.75;67.16;
105.76;66.55;
105.77;66.67;
105.78;66.91;
105.79;66.78;
105.80;66.83;
105.81;66.94;
105.82;67.22;
105.83;67.20;
105.84;67.03;
105.85;67.09;
105.86;68.70;
105.87;72.83;
105.88;77.30;
105.89;81.00;
105.90;84.09;
105.91;86.75;
105.92;88.53;
105.93;88.91;
105.94;88.70;
105.95;88.23;
105.96;88.02;
105.97;87.77;
105.98;86.48;
105.99;84.27;
106.00;82.94;
106.01;82.41;
106.02;80.84;
106.03;78.28;
106.04;76.88;
106.05;76.77;
106.06;76.97;
106.07;77.28;
106.08;76.91;
106.09;75.08;
106.10;74.30;
106.11;74.22;
106.12;74.61;
106.13;75.05;
106.14;75.27;
106.15;75.67;
106.16;76.53;
106.17;77.56;
106.18;77.77;
106.19;77.39;
106.20;77.12;
106.21;77.39;
106.22;77.44;
106.23;76.67;
106.24;75.59;
106.25;75.17;
106.26;75.06;
106.27;74.67;
106.28;74.28;
106.29;73.98;
106.30;72.97;
106.31;71.33;
106.32;70.19;
106.33;70.02;
106.34;70.19;
106.35;70.23;
106.36;70.38;
106.37;70.61;
106.38;70.91;
106.39;70.20;
106.40;68.64;
106.41;68.12;
106.42;68.19;
106.43;68.59;
106.44;68.92;
106.45;69.25;
106.46;69.12;
106.47;68.47;
106.48;68.14;
106.49;68.25;
106.50;68.59;
106.51;68.56;
106.52;68.75;
106.53;68.83;
106.54;68.95;
106.55;68.81;
106.56;68.19;
106.57;67.42;
106.58;67.23;
106.59;68.98;
106.60;72.73;
106.61;77.23;
106.62;81.00;
106.63;84.12;
106.64;87.72;
106.65;90.38;
106.66;90.44;
106.67;89.23;
106.68;88.55;
106.69;88.34;
106.70;87.72;
106.71;86.92;
106.72;86.12;
106.73;85.77;
106.74;85.56;
106.75;85.41;
106.76;84.62;
106.77;84.16;
106.78;83.83;
106.79;83.97;
106.80;82.72;
106.81;80.62;
106.82;79.62;
106.83;79.14;
106.84;78.55;
106.85;78.11;
106.86;77.95;
106.87;77.97;
106.88;78.22;
106.89;78.36;
106.90;78.33;
106.91;83.05;
106.92;80.84;
106.93;75.66;
106.94;74.95;
106.95;77.92;
106.96;78.50;
106.97;76.80;
106.98;74.38;
106.99;76.09;
107.00;77.19;
107.01;75.42;
107.02;76.78;
107.03;72.64;
107.04;71.86;
107.05;72.62;
107.06;73.78;
107.07;73.39;
107.08;71.30;
107.09;73.33;
107.10;74.02;
107.11;71.77;
107.12;73.30;
107.13;70.38;
107.14;69.48;
107.15;70.48;
107.16;71.44;
107.17;70.81;
107.18;69.83;
107.19;69.47;
107.20;70.03;
107.21;69.00;
107.22;70.08;
107.23;68.22;
107.24;67.80;
107.25;67.36;
107.26;66.69;
107.27;66.67;
107.28;67.27;
107.29;67.52;
107.30;67.02;
107.31;68.95;
107.32;70.06;
107.33;71.30;
107.34;73.16;
107.35;79.77;
107.36;82.47;
107.37;83.11;
107.38;84.77;
107.39;85.44;
107.40;86.05;
107.41;85.98;
107.42;87.78;
107.43;87.64;
107.44;85.31;
107.45;86.52;
107.46;87.17;
107.47;84.98;
107.48;82.86;
107.49;84.73;
107.50;85.77;
107.51;85.27;
107.52;84.53;
107.53;83.84;
107.54;84.05;
107.55;83.28;
107.56;85.17;
107.57;84.66;
107.58;80.61;
107.59;85.97;
107.60;86.52;
107.61;81.94;
107.62;80.22;
107.63;82.64;
107.64;82.94;
107.65;82.02;
107.66;81.56;
107.67;82.00;
107.68;81.55;
107.69;81.30;
107.70;84.84;
107.71;84.30;
107.72;77.77;
107.73;78.94;
107.74;81.55;
107.75;79.95;
107.76;77.59;
107.77;81.23;
107.78;82.33;
107.79;78.91;
107.80;79.53;
107.81;79.19;
107.82;78.50;
107.83;78.83;
107.84;81.78;
107.85;79.88;
107.86;76.94;
107.87;78.47;
107.88;79.52;
107.89;77.47;
107.90;75.14;
107.91;78.30;
107.92;75.92;
107.93;74.77;
107.94;76.30;
107.95;76.23;
107.96;75.14;
107.97;74.70;
107.98;76.66;
107.99;73.28;
108.00;71.64;
108.01;72.80;
108.02;74.19;
108.03;74.64;
108.04;72.66;
108.05;71.27;
108.06;72.73;
108.07;72.86;
108.08;71.84;
108.09;75.28;
108.10;81.55;
108.11;82.95;
108.12;83.27;
108.13;85.48;
108.14;87.31;
108.15;87.48;
108.16;88.83;
108.17;88.62;
108.18;87.69;
108.19;87.72;
108.20;89.31;
108.21;88.56;
108.22;86.16;
108.23;87.33;
108.24;87.94;
108.25;86.47;
108.26;85.25;
108.27;86.36;
108.28;84.00;
108.29;81.38;
108.30;85.98;
108.31;85.86;
108.32;83.03;
108.33;85.02;
108.34;86.89;
108.35;86.05;
108.36;83.31;
108.37;84.73;
108.38;86.23;
108.39;85.02;
108.40;83.56;
108.41;84.36;
108.42;84.34;
108.43;83.50;
108.44;85.31;
108.45;84.69;
108.46;81.05;
108.47;80.42;
108.48;83.81;
108.49;83.28;
108.50;78.50;
108.51;79.20;
108.52;78.17;
108.53;77.09;
108.54;73.88;
108.55;74.28;
108.56;72.39;
108.57;71.33;
108.58;71.62;
108.59;71.03;
108.60;71.14;
108.61;69.75;
108.62;69.48;
108.63;70.83;
108.64;67.89;
108.65;68.70;
108.66;66.00;
108.67;69.00;
108.68;65.91;
108.69;65.91;
108.70;65.27;
108.71;65.44;
108.72;65.45;
108.73;66.39;
108.74;66.09;
108.75;66.88;
108.76;66.42;
108.77;64.73;
108.78;64.22;
108.79;64.59;
108.80;64.47;
108.81;65.19;
108.82;66.45;
108.83;67.89;
108.84;66.98;
108.85;71.67;
108.86;75.03;
108.87;76.77;
108.88;81.52;
108.89;82.20;
108.90;79.28;
108.91;80.47;
108.92;84.80;
108.93;83.92;
108.94;79.77;
108.95;81.86;
108.96;82.05;
108.97;79.97;
108.98;76.88;
