"Time [s]";"Pressure [mmHg]";
223.43;84.42;
223.44;83.38;
223.45;82.09;
223.46;80.97;
223.47;80.25;
223.48;79.91;
223.49;79.80;
223.50;79.92;
223.51;80.11;
223.52;80.17;
223.53;80.38;
223.54;80.66;
223.55;80.94;
223.56;81.41;
223.57;81.81;
223.58;82.16;
223.59;82.39;
223.60;82.53;
223.61;82.59;
223.62;82.53;
223.63;82.47;
223.64;82.14;
223.65;81.67;
223.66;81.22;
223.67;80.73;
223.68;80.36;
223.69;79.97;
223.70;79.67;
223.71;79.31;
223.72;79.11;
223.73;78.94;
223.74;78.64;
223.75;78.36;
223.76;78.12;
223.77;77.97;
223.78;77.70;
223.79;77.44;
223.80;77.48;
223.81;77.77;
223.82;79.06;
223.83;82.62;
223.84;86.77;
223.85;90.12;
223.86;91.92;
223.87;92.97;
223.88;93.19;
223.89;93.23;
223.90;93.05;
223.91;92.95;
223.92;92.84;
223.93;92.61;
223.94;92.47;
223.95;92.12;
223.96;91.62;
223.97;91.09;
223.98;90.34;
223.99;89.58;
224.00;88.80;
224.01;88.06;
224.02;87.19;
224.03;86.00;
224.04;84.91;
224.05;84.22;
224.06;83.45;
224.07;82.98;
224.08;82.81;
224.09;82.97;
224.10;83.03;
224.11;83.19;
224.12;83.44;
224.13;83.61;
224.14;83.86;
224.15;84.11;
224.16;84.41;
224.17;84.52;
224.18;84.69;
224.19;84.58;
224.20;84.59;
224.21;84.44;
224.22;84.20;
224.23;83.81;
224.24;83.16;
224.25;82.56;
224.26;81.88;
224.27;81.50;
224.28;80.92;
224.29;80.77;
224.30;80.42;
224.31;80.25;
224.32;80.22;
224.33;80.05;
224.34;79.80;
224.35;79.59;
224.36;79.36;
224.37;79.23;
224.38;78.86;
224.39;78.66;
224.40;78.55;
224.41;78.30;
224.42;78.14;
224.43;78.00;
224.44;77.70;
224.45;77.66;
224.46;77.67;
224.47;78.55;
224.48;81.47;
224.49;86.14;
224.50;90.12;
224.51;92.89;
224.52;94.00;
224.53;94.50;
224.54;94.53;
224.55;94.64;
224.56;94.34;
224.57;94.20;
224.58;94.08;
224.59;93.83;
224.60;93.58;
224.61;93.22;
224.62;92.67;
224.63;91.89;
224.64;91.06;
224.65;90.30;
224.66;89.50;
224.67;88.75;
224.68;87.77;
224.69;86.72;
224.70;85.84;
224.71;85.08;
224.72;84.44;
224.73;84.25;
224.74;84.20;
224.75;84.31;
224.76;84.25;
224.77;84.42;
224.78;84.47;
224.79;84.58;
224.80;84.67;
224.81;84.80;
224.82;85.11;
224.83;85.19;
224.84;85.19;
224.85;85.27;
224.86;85.25;
224.87;85.08;
224.88;84.80;
224.89;84.42;
224.90;83.78;
224.91;83.27;
224.92;82.67;
224.93;82.17;
224.94;81.53;
224.95;81.33;
224.96;80.91;
224.97;80.80;
224.98;80.55;
224.99;80.33;
225.00;80.19;
225.01;80.06;
225.02;79.66;
225.03;79.45;
225.04;79.11;
225.05;78.97;
225.06;78.75;
225.07;78.66;
225.08;78.58;
225.09;78.42;
225.10;78.28;
225.11;78.09;
225.12;77.77;
225.13;77.59;
225.14;77.39;
225.15;77.12;
225.16;77.08;
225.17;76.97;
225.18;76.89;
225.19;77.11;
225.20;78.17;
225.21;81.23;
225.22;85.17;
225.23;89.38;
225.24;92.31;
225.25;93.80;
225.26;94.12;
225.27;94.22;
225.28;94.25;
225.29;94.08;
225.30;93.97;
225.31;93.67;
225.32;93.48;
225.33;93.00;
225.34;92.41;
225.35;91.58;
225.36;90.59;
225.37;89.69;
225.38;88.84;
225.39;88.03;
225.40;87.22;
225.41;86.30;
225.42;85.30;
225.43;84.34;
225.44;83.59;
225.45;82.98;
225.46;82.89;
225.47;83.00;
225.48;83.09;
225.49;83.25;
225.50;83.33;
225.51;83.48;
225.52;83.69;
225.53;84.02;
225.54;84.34;
225.55;84.58;
225.56;84.75;
225.57;84.80;
225.58;84.69;
225.59;84.56;
225.60;84.34;
225.61;83.92;
225.62;83.39;
225.63;82.66;
225.64;82.00;
225.65;81.33;
225.66;80.78;
225.67;80.39;
225.68;80.25;
225.69;79.97;
225.70;79.86;
225.71;79.66;
225.72;79.33;
225.73;79.11;
225.74;78.86;
225.75;78.55;
225.76;78.25;
225.77;77.86;
225.78;77.70;
225.79;77.47;
225.80;77.23;
225.81;77.36;
225.82;77.20;
225.83;77.16;
225.84;76.94;
225.85;76.69;
225.86;76.59;
225.87;76.53;
225.88;76.34;
225.89;76.19;
225.90;75.89;
225.91;75.62;
225.92;75.36;
225.93;75.17;
225.94;75.05;
225.95;75.08;
225.96;75.42;
225.97;77.08;
225.98;81.16;
225.99;85.19;
226.00;88.33;
226.01;90.20;
226.02;91.30;
226.03;91.59;
226.04;91.84;
226.05;91.70;
226.06;91.67;
226.07;91.44;
226.08;91.17;
226.09;90.78;
226.10;90.22;
226.11;89.56;
226.12;88.59;
226.13;87.50;
226.14;86.48;
226.15;85.38;
226.16;84.20;
226.17;83.11;
226.18;82.09;
226.19;81.14;
226.20;80.47;
226.21;80.09;
226.22;80.02;
226.23;80.09;
226.24;80.08;
226.25;80.25;
226.26;80.38;
226.27;80.48;
226.28;80.67;
226.29;80.95;
226.30;81.25;
226.31;81.48;
226.32;81.70;
226.33;81.80;
226.34;81.84;
226.35;81.73;
226.36;81.78;
226.37;81.48;
226.38;81.03;
226.39;80.41;
226.40;79.86;
226.41;79.14;
226.42;78.47;
226.43;78.05;
226.44;77.66;
226.45;77.45;
226.46;77.20;
226.47;76.98;
226.48;76.72;
226.49;76.48;
226.50;76.22;
226.51;76.02;
226.52;75.73;
226.53;75.56;
226.54;75.27;
226.55;75.08;
226.56;74.78;
226.57;74.66;
226.58;74.62;
226.59;74.39;
226.60;74.23;
226.61;73.95;
226.62;73.86;
226.63;73.59;
226.64;73.42;
226.65;73.17;
226.66;73.05;
226.67;72.81;
226.68;72.81;
226.69;73.08;
226.70;73.88;
226.71;76.59;
226.72;80.83;
226.73;84.67;
226.74;87.17;
226.75;88.38;
226.76;88.94;
226.77;89.22;
226.78;89.42;
226.79;89.42;
226.80;89.19;
226.81;88.97;
226.82;88.64;
226.83;87.91;
226.84;86.92;
226.85;85.45;
226.86;84.12;
226.87;82.70;
226.88;81.30;
226.89;80.16;
226.90;79.31;
226.91;78.36;
226.92;77.48;
226.93;76.83;
226.94;76.45;
226.95;76.28;
226.96;76.38;
226.97;76.41;
226.98;76.56;
226.99;76.69;
227.00;77.05;
227.01;77.50;
227.02;78.06;
227.03;78.47;
227.04;78.86;
227.05;79.08;
227.06;79.27;
227.07;79.14;
227.08;79.16;
227.09;78.92;
227.10;78.72;
227.11;78.27;
227.12;77.58;
227.13;76.83;
227.14;76.16;
227.15;75.55;
227.16;74.72;
227.17;77.52;
227.18;77.52;
227.19;76.31;
227.20;75.09;
227.21;74.83;
227.22;74.39;
227.23;74.33;
227.24;73.88;
227.25;73.88;
227.26;73.41;
227.27;73.34;
227.28;72.97;
227.29;72.98;
227.30;72.67;
227.31;72.52;
227.32;72.20;
227.33;72.16;
227.34;71.92;
227.35;71.98;
227.36;72.33;
227.37;73.44;
227.38;74.53;
227.39;77.09;
227.40;78.92;
227.41;81.41;
227.42;82.50;
227.43;83.56;
227.44;83.97;
227.45;84.31;
227.46;84.22;
227.47;84.03;
227.48;84.23;
227.49;83.95;
227.50;83.56;
227.51;83.16;
227.52;82.83;
227.53;81.91;
227.54;81.33;
227.55;80.41;
227.56;79.58;
227.57;78.30;
227.58;77.42;
227.59;76.66;
227.60;76.34;
227.61;75.67;
227.62;75.34;
227.63;75.41;
227.64;75.36;
227.65;75.55;
227.66;75.75;
227.67;76.16;
227.68;76.25;
227.69;76.62;
227.70;76.56;
227.71;76.86;
227.72;76.67;
227.73;76.83;
227.74;76.58;
227.75;76.62;
227.76;76.25;
227.77;76.16;
227.78;75.75;
227.79;75.47;
227.80;75.06;
227.81;74.89;
227.82;74.48;
227.83;74.20;
227.84;73.83;
227.85;73.62;
227.86;73.33;
227.87;73.08;
227.88;72.86;
227.89;72.72;
227.90;72.39;
227.91;72.06;
227.92;72.03;
227.93;71.66;
227.94;71.64;
227.95;71.45;
227.96;71.33;
227.97;71.14;
227.98;70.94;
227.99;70.77;
228.00;70.70;
228.01;71.05;
228.02;71.52;
228.03;72.89;
228.04;74.09;
228.05;76.91;
228.06;78.34;
228.07;80.91;
228.08;81.78;
228.09;83.16;
228.10;83.20;
228.11;83.64;
228.12;83.34;
228.13;83.55;
228.14;83.03;
228.15;82.81;
228.16;82.03;
228.17;81.64;
228.18;80.55;
228.19;79.58;
228.20;78.41;
228.21;77.34;
228.22;76.22;
228.23;75.28;
228.24;74.45;
228.25;73.97;
228.26;73.52;
228.27;73.38;
228.28;73.02;
228.29;73.23;
228.30;73.42;
228.31;73.56;
228.32;73.81;
228.33;74.03;
228.34;74.30;
228.35;74.36;
228.36;74.55;
228.37;74.70;
228.38;74.72;
228.39;74.47;
228.40;74.47;
228.41;74.33;
228.42;74.23;
228.43;74.48;
228.44;74.69;
228.45;74.66;
228.46;74.75;
228.47;74.70;
228.48;74.97;
228.49;74.91;
228.50;74.75;
228.51;74.92;
228.52;74.69;
228.53;74.75;
228.54;74.62;
228.55;74.31;
228.56;73.92;
228.57;73.95;
228.58;73.80;
228.59;73.47;
228.60;73.27;
228.61;73.52;
228.62;73.66;
228.63;75.31;
228.64;76.69;
228.65;79.81;
228.66;81.86;
228.67;84.22;
228.68;84.92;
228.69;86.03;
228.70;86.28;
228.71;86.70;
228.72;86.69;
228.73;86.69;
228.74;86.48;
228.75;86.38;
228.76;85.94;
228.77;85.59;
228.78;85.06;
228.79;84.33;
228.80;83.50;
228.81;82.61;
228.82;81.38;
228.83;80.14;
228.84;79.12;
228.85;78.27;
228.86;77.58;
228.87;77.34;
228.88;76.92;
228.89;77.14;
228.90;77.17;
228.91;77.80;
228.92;77.97;
228.93;78.53;
228.94;78.64;
228.95;79.08;
228.96;79.17;
228.97;79.47;
228.98;79.38;
228.99;79.34;
229.00;79.11;
229.01;79.05;
229.02;78.77;
229.03;78.72;
229.04;78.31;
229.05;77.97;
229.06;77.58;
229.07;77.27;
229.08;77.00;
229.09;76.64;
229.10;76.34;
229.11;76.11;
229.12;75.75;
229.13;75.36;
229.14;75.09;
229.15;74.81;
229.16;74.33;
229.17;74.31;
229.18;74.17;
229.19;75.19;
229.20;76.47;
229.21;79.20;
229.22;81.30;
229.23;83.91;
229.24;84.81;
229.25;85.91;
229.26;86.20;
229.27;86.88;
229.28;86.91;
229.29;86.70;
229.30;86.41;
229.31;86.66;
229.32;86.39;
229.33;86.11;
229.34;85.36;
229.35;84.81;
229.36;84.31;
229.37;83.20;
229.38;82.48;
229.39;81.22;
229.40;80.06;
229.41;78.98;
229.42;78.44;
229.43;78.03;
229.44;77.91;
229.45;78.03;
229.46;78.08;
229.47;78.56;
229.48;78.89;
229.49;79.41;
229.50;79.77;
229.51;80.33;
229.52;80.41;
229.53;80.72;
229.54;80.66;
229.55;80.75;
229.56;80.55;
229.57;80.69;
229.58;80.39;
229.59;80.17;
229.60;77.98;
229.61;76.58;
229.62;76.16;
229.63;75.50;
229.64;74.12;
229.65;72.67;
229.66;72.41;
229.67;71.84;
229.68;71.23;
229.69;70.66;
229.70;70.48;
229.71;70.30;
229.72;70.25;
229.73;70.73;
229.74;71.27;
229.75;72.72;
229.76;74.17;
229.77;76.50;
229.78;78.11;
229.79;79.83;
229.80;80.89;
229.81;81.75;
229.82;81.77;
229.83;81.77;
229.84;81.50;
229.85;80.62;
229.86;80.95;
229.87;79.95;
229.88;79.44;
229.89;78.38;
229.90;77.70;
229.91;76.25;
229.92;75.45;
229.93;74.27;
229.94;73.67;
229.95;72.80;
229.96;72.48;
229.97;72.17;
229.98;72.16;
229.99;72.33;
230.00;72.41;
230.01;72.78;
230.02;72.95;
230.03;73.39;
230.04;73.58;
230.05;73.97;
230.06;74.16;
230.07;74.28;
230.08;74.30;
230.09;74.41;
230.10;74.25;
230.11;74.09;
230.12;73.86;
230.13;73.83;
230.14;73.55;
230.15;73.28;
230.16;72.97;
230.17;72.88;
230.18;72.56;
230.19;72.34;
230.20;71.94;
230.21;71.73;
230.22;71.61;
230.23;71.44;
230.24;71.31;
230.25;71.67;
230.26;71.95;
230.27;73.38;
230.28;74.83;
230.29;77.72;
230.30;79.55;
230.31;81.95;
230.32;82.69;
230.33;83.64;
230.34;83.62;
230.35;83.67;
230.36;84.03;
230.37;84.02;
230.38;83.53;
230.39;83.52;
230.40;83.03;
230.41;82.42;
230.42;81.98;
230.43;81.47;
230.44;80.73;
230.45;79.88;
230.46;78.95;
230.47;78.11;
230.48;77.36;
230.49;76.75;
230.50;76.36;
230.51;76.34;
230.52;76.36;
230.53;76.70;
230.54;76.80;
230.55;77.47;
230.56;77.72;
230.57;78.25;
230.58;78.36;
230.59;78.97;
230.60;78.91;
230.61;79.12;
230.62;78.78;
230.63;78.89;
230.64;78.67;
230.65;78.36;
230.66;78.11;
230.67;78.91;
230.68;79.17;
230.69;79.34;
230.70;79.38;
230.71;79.72;
230.72;80.05;
230.73;79.48;
230.74;79.22;
230.75;79.55;
230.76;79.33;
230.77;79.61;
230.78;80.08;
230.79;81.95;
230.80;83.33;
230.81;85.47;
230.82;86.33;
230.83;87.58;
230.84;87.91;
230.85;88.38;
230.86;88.66;
230.87;88.84;
230.88;89.09;
230.89;89.06;
230.90;89.06;
230.91;88.94;
230.92;88.69;
230.93;88.31;
230.94;88.81;
230.95;88.53;
230.96;88.41;
230.97;88.17;
230.98;88.12;
230.99;87.64;
231.00;87.50;
231.01;86.91;
231.02;86.81;
231.03;86.50;
231.04;86.56;
231.05;86.28;
231.06;86.41;
231.07;86.48;
231.08;86.83;
231.09;86.58;
231.10;86.83;
231.11;86.92;
231.12;87.12;
231.13;86.92;
231.14;87.08;
231.15;86.89;
231.16;86.98;
231.17;86.67;
231.18;86.78;
231.19;86.48;
231.20;85.31;
231.21;85.14;
231.22;85.30;
231.23;85.03;
231.24;84.95;
231.25;84.48;
231.26;84.33;
231.27;83.81;
231.28;83.75;
231.29;83.00;
231.30;83.14;
231.31;83.16;
231.32;83.75;
231.33;84.72;
231.34;85.84;
231.35;87.05;
231.36;87.78;
231.37;88.47;
231.38;88.83;
231.39;89.11;
231.40;89.17;
231.41;89.12;
231.42;89.39;
231.43;89.34;
231.44;89.28;
231.45;89.19;
231.46;89.05;
231.47;88.55;
231.48;88.94;
231.49;88.78;
231.50;88.64;
231.51;88.38;
231.52;88.25;
231.53;87.84;
231.54;87.78;
231.55;87.38;
231.56;87.30;
231.57;86.94;
231.58;86.94;
231.59;86.80;
231.60;86.84;
231.61;86.62;
231.62;86.81;
231.63;86.81;
231.64;86.89;
231.65;86.88;
231.66;86.94;
231.67;86.92;
231.68;86.86;
231.69;86.50;
231.70;86.75;
231.71;86.47;
231.72;86.39;
231.73;82.23;
231.74;90.83;
231.75;96.00;
231.76;95.25;
231.77;91.34;
231.78;86.45;
231.79;82.17;
231.80;79.50;
231.81;78.98;
231.82;79.36;
231.83;80.28;
231.84;81.42;
231.85;82.39;
231.86;82.77;
231.87;81.48;
231.88;79.70;
231.89;79.00;
231.90;79.33;
231.91;81.50;
231.92;86.58;
231.93;91.27;
231.94;94.61;
231.95;96.00;
231.96;96.56;
231.97;96.66;
231.98;96.89;
231.99;96.78;
232.00;96.73;
232.01;96.62;
232.02;96.36;
232.03;96.14;
232.04;95.59;
232.05;95.00;
232.06;94.30;
232.07;92.64;
232.08;91.08;
232.09;89.92;
232.10;89.00;
232.11;88.41;
232.12;87.83;
232.13;87.03;
232.14;86.11;
232.15;85.36;
232.16;84.83;
232.17;84.64;
232.18;84.72;
232.19;84.95;
232.20;84.97;
232.21;85.12;
232.22;85.36;
232.23;85.55;
232.24;85.69;
232.25;85.88;
232.26;86.08;
232.27;86.08;
232.28;86.12;
232.29;86.17;
232.30;86.17;
232.31;85.95;
232.32;85.61;
232.33;84.98;
232.34;84.33;
232.35;83.73;
232.36;83.14;
232.37;82.53;
232.38;82.38;
232.39;82.25;
232.40;82.28;
232.41;82.36;
232.42;82.23;
232.43;82.12;
232.44;81.80;
232.45;81.41;
232.46;81.03;
232.47;80.62;
232.48;80.20;
232.49;79.89;
232.50;79.72;
232.51;79.78;
232.52;80.02;
232.53;80.75;
232.54;83.84;
232.55;88.19;
232.56;92.02;
232.57;94.56;
232.58;95.78;
232.59;96.28;
232.60;96.52;
232.61;96.78;
232.62;96.92;
232.63;96.70;
232.64;96.55;
232.65;96.36;
232.66;96.14;
232.67;94.22;
232.68;92.06;
232.69;90.45;
232.70;89.56;
232.71;89.16;
232.72;88.80;
232.73;88.50;
232.74;88.05;
232.75;87.50;
232.76;86.73;
232.77;85.75;
232.78;85.05;
232.79;84.77;
232.80;84.67;
232.81;84.61;
232.82;84.67;
232.83;84.75;
232.84;84.84;
232.85;85.02;
232.86;85.11;
232.87;85.23;
232.88;85.27;
232.89;85.34;
232.90;85.33;
232.91;85.44;
232.92;85.42;
232.93;85.48;
232.94;85.28;
232.95;85.20;
232.96;84.88;
232.97;84.42;
232.98;83.81;
232.99;83.36;
233.00;82.83;
233.01;82.30;
233.02;81.95;
233.03;81.66;
233.04;81.50;
233.05;81.27;
233.06;81.17;
233.07;80.98;
233.08;80.84;
233.09;80.66;
233.10;80.67;
233.11;80.56;
233.12;80.48;
233.13;80.19;
233.14;80.16;
233.15;79.94;
233.16;79.88;
233.17;79.61;
233.18;79.19;
233.19;78.72;
233.20;78.55;
233.21;78.55;
233.22;78.67;
233.23;79.02;
233.24;80.75;
233.25;84.36;
233.26;88.16;
233.27;90.92;
233.28;92.55;
233.29;93.23;
233.30;93.50;
233.31;93.75;
233.32;93.91;
233.33;93.80;
233.34;93.80;
233.35;93.48;
233.36;93.20;
233.37;92.45;
233.38;91.34;
233.39;90.22;
233.40;89.33;
233.41;88.59;
233.42;88.09;
233.43;87.58;
233.44;86.89;
233.45;85.91;
233.46;85.16;
233.47;84.45;
233.48;83.92;
233.49;83.59;
233.50;83.42;
233.51;83.34;
233.52;83.42;
233.53;83.48;
233.54;83.64;
233.55;83.67;
233.56;83.72;
233.57;83.89;
233.58;83.88;
233.59;83.91;
233.60;83.92;
233.61;83.97;
233.62;84.12;
233.63;83.97;
233.64;83.86;
233.65;83.56;
233.66;83.20;
233.67;82.72;
233.68;82.31;
233.69;81.91;
233.70;81.58;
233.71;81.14;
233.72;80.75;
233.73;80.58;
233.74;80.33;
233.75;80.11;
233.76;79.88;
233.77;79.70;
233.78;79.52;
233.79;79.25;
233.80;79.06;
233.81;78.89;
233.82;78.77;
233.83;78.61;
233.84;78.44;
233.85;78.38;
233.86;78.03;
233.87;77.81;
233.88;77.61;
233.89;77.48;
233.90;77.48;
233.91;77.45;
233.92;77.41;
233.93;77.25;
233.94;77.06;
233.95;76.75;
233.96;76.48;
233.97;76.47;
233.98;76.39;
233.99;76.55;
234.00;77.55;
234.01;80.31;
234.02;83.98;
234.03;87.05;
234.04;89.03;
234.05;89.92;
234.06;90.58;
234.07;90.92;
234.08;90.97;
234.09;90.89;
234.10;90.75;
234.11;90.61;
234.12;90.30;
234.13;90.00;
234.14;89.45;
234.15;88.73;
234.16;87.97;
234.17;86.89;
234.18;85.64;
234.19;84.48;
234.20;83.44;
234.21;82.56;
234.22;81.80;
234.23;81.23;
234.24;80.95;
234.25;80.91;
234.26;80.97;
234.27;81.05;
234.28;81.00;
234.29;81.06;
234.30;81.12;
234.31;81.23;
234.32;81.34;
234.33;81.44;
234.34;81.64;
234.35;81.66;
234.36;81.78;
234.37;81.83;
234.38;81.78;
234.39;81.75;
234.40;81.58;
234.41;81.33;
234.42;81.02;
234.43;80.53;
234.44;79.92;
234.45;79.30;
234.46;78.89;
234.47;78.38;
234.48;78.09;
234.49;77.70;
234.50;77.61;
234.51;77.50;
234.52;77.28;
234.53;77.25;
234.54;77.02;
234.55;76.77;
234.56;76.38;
234.57;76.05;
234.58;75.80;
234.59;75.73;
234.60;75.66;
234.61;75.61;
234.62;75.36;
234.63;75.14;
234.64;74.98;
234.65;74.91;
234.66;74.72;
234.67;74.31;
234.68;74.00;
234.69;73.67;
234.70;73.61;
234.71;73.56;
234.72;73.56;
234.73;73.69;
234.74;73.89;
234.75;74.64;
234.76;77.47;
234.77;80.95;
234.78;83.95;
234.79;85.95;
234.80;87.27;
234.81;87.72;
234.82;88.05;
234.83;88.11;
234.84;88.00;
234.85;87.91;
234.86;87.67;
234.87;87.36;
234.88;86.88;
234.89;86.11;
234.90;84.97;
234.91;83.83;
234.92;82.59;
234.93;81.47;
234.94;80.41;
234.95;79.31;
234.96;78.58;
234.97;77.94;
234.98;77.39;
234.99;77.31;
235.00;77.25;
235.01;77.28;
235.02;77.38;
235.03;77.42;
235.04;77.39;
235.05;77.50;
235.06;77.77;
235.07;77.94;
235.08;78.11;
235.09;78.25;
235.10;78.23;
235.11;78.39;
235.12;78.44;
235.13;78.48;
235.14;78.23;
235.15;78.03;
235.16;77.56;
235.17;77.19;
235.18;76.59;
235.19;75.78;
235.20;75.16;
235.21;74.75;
235.22;74.59;
235.23;74.27;
235.24;73.95;
235.25;73.78;
235.26;73.50;
235.27;73.33;
235.28;73.17;
235.29;72.91;
235.30;72.67;
235.31;72.31;
235.32;72.28;
235.33;72.11;
235.34;71.84;
235.35;71.75;
235.36;71.64;
235.37;71.23;
235.38;71.11;
235.39;70.92;
235.40;70.81;
235.41;70.42;
235.42;70.27;
235.43;70.12;
235.44;70.25;
235.45;70.34;
235.46;71.33;
235.47;73.75;
235.48;77.64;
235.49;80.84;
235.50;83.25;
235.51;84.31;
235.52;84.94;
235.53;85.19;
235.54;85.33;
235.55;85.28;
235.56;85.11;
235.57;85.06;
235.58;84.83;
235.59;84.53;
235.60;83.69;
235.61;82.53;
235.62;80.70;
235.63;79.06;
235.64;77.42;
235.65;75.92;
235.66;74.64;
235.67;73.80;
235.68;73.22;
235.69;72.97;
235.70;73.05;
235.71;73.14;
235.72;73.31;
235.73;73.41;
235.74;73.64;
235.75;74.02;
235.76;74.38;
235.77;74.77;
235.78;75.25;
235.79;75.75;
235.80;76.17;
235.81;76.48;
235.82;76.52;
235.83;76.61;
235.84;76.33;
235.85;76.05;
235.86;75.45;
235.87;74.39;
235.88;73.66;
235.89;73.08;
235.90;72.78;
235.91;72.72;
235.92;72.44;
235.93;72.33;
235.94;72.17;
235.95;71.83;
235.96;71.45;
235.97;71.14;
235.98;70.86;
235.99;70.56;
236.00;70.23;
236.01;70.00;
236.02;69.66;
236.03;69.27;
236.04;68.94;
236.05;68.67;
236.06;68.45;
236.07;68.34;
236.08;68.27;
236.09;68.77;
236.10;70.30;
236.11;73.47;
236.12;77.33;
236.13;80.42;
236.14;82.62;
236.15;83.56;
236.16;83.98;
236.17;84.22;
236.18;84.25;
236.19;83.95;
236.20;83.69;
236.21;83.23;
236.22;82.28;
236.23;80.97;
236.24;79.12;
236.25;77.23;
236.26;75.64;
236.27;74.08;
236.28;72.72;
236.29;71.41;
236.30;70.39;
236.31;69.52;
236.32;69.03;
236.33;69.02;
236.34;69.12;
236.35;69.27;
236.36;69.30;
236.37;69.69;
236.38;70.16;
236.39;70.78;
236.40;71.45;
236.41;72.14;
236.42;72.66;
236.43;72.89;
236.44;73.05;
236.45;73.03;
236.46;72.94;
236.47;72.80;
236.48;72.52;
236.49;72.00;
236.50;71.59;
236.51;70.98;
236.52;70.39;
236.53;70.02;
236.54;69.56;
236.55;69.28;
236.56;69.03;
236.57;68.78;
236.58;68.50;
236.59;68.27;
236.60;67.92;
236.61;67.70;
236.62;67.20;
236.63;66.78;
236.64;66.38;
236.65;66.08;
236.66;66.09;
236.67;66.22;
236.68;66.95;
236.69;68.61;
236.70;71.83;
236.71;75.50;
236.72;78.47;
236.73;80.02;
236.74;80.84;
236.75;81.20;
236.76;81.39;
236.77;81.33;
236.78;81.19;
236.79;80.92;
236.80;80.34;
236.81;79.53;
236.82;78.23;
236.83;76.67;
236.84;75.03;
236.85;73.50;
236.86;72.02;
236.87;70.72;
236.88;69.48;
236.89;68.42;
236.90;67.77;
236.91;67.36;
236.92;67.44;
236.93;67.42;
236.94;67.55;
236.95;67.69;
236.96;68.02;
236.97;68.36;
236.98;69.00;
236.99;69.59;
237.00;70.17;
237.01;70.94;
237.02;71.17;
237.03;71.28;
237.04;71.41;
237.05;71.34;
237.06;71.22;
237.07;71.14;
237.08;70.73;
237.09;70.31;
237.10;69.67;
237.11;69.06;
237.12;68.62;
237.13;68.02;
237.14;67.66;
237.15;67.30;
237.16;67.02;
237.17;66.83;
237.18;66.59;
237.19;66.47;
237.20;66.08;
237.21;65.77;
237.22;65.50;
237.23;65.53;
237.24;65.80;
237.25;67.14;
237.26;70.52;
237.27;74.17;
237.28;77.34;
237.29;78.86;
237.30;79.47;
237.31;79.81;
237.32;80.27;
237.33;80.36;
237.34;80.52;
237.35;80.28;
237.36;80.00;
237.37;79.64;
237.38;78.86;
237.39;77.67;
237.40;76.53;
237.41;75.34;
237.42;74.14;
237.43;72.95;
237.44;71.80;
237.45;70.70;
237.46;69.88;
237.47;69.17;
237.48;68.83;
237.49;68.83;
237.50;68.88;
237.51;68.91;
237.52;69.12;
237.53;69.30;
237.54;69.70;
237.55;70.06;
237.56;70.67;
237.57;71.22;
237.58;71.55;
237.59;71.92;
237.60;72.00;
237.61;71.98;
237.62;71.94;
237.63;71.86;
237.64;71.58;
237.65;71.25;
237.66;70.73;
237.67;70.17;
237.68;69.61;
237.69;68.98;
237.70;68.44;
237.71;68.05;
237.72;67.89;
237.73;67.70;
237.74;67.48;
237.75;67.25;
237.76;66.91;
237.77;66.53;
237.78;66.39;
237.79;66.59;
237.80;66.98;
237.81;68.86;
237.82;72.69;
237.83;76.16;
237.84;78.75;
237.85;80.30;
237.86;81.45;
237.87;82.06;
237.88;82.19;
237.89;82.17;
237.90;82.11;
237.91;81.92;
237.92;81.62;
237.93;81.27;
237.94;80.56;
237.95;79.83;
237.96;78.98;
237.97;77.98;
237.98;76.77;
237.99;75.80;
238.00;74.80;
238.01;73.84;
238.02;73.06;
238.03;72.31;
238.04;71.53;
238.05;71.08;
238.06;70.86;
238.07;70.84;
238.08;70.91;
238.09;70.98;
238.10;71.23;
238.11;71.61;
238.12;72.03;
238.13;72.52;
238.14;72.97;
238.15;73.30;
238.16;73.58;
238.17;73.61;
238.18;73.75;
238.19;73.62;
238.20;73.52;
238.21;73.14;
238.22;72.67;
238.23;71.97;
238.24;71.34;
238.25;70.72;
238.26;70.31;
238.27;69.89;
238.28;69.52;
238.29;69.41;
238.30;69.16;
238.31;69.03;
238.32;68.94;
238.33;68.77;
238.34;68.67;
238.35;68.83;
238.36;69.34;
238.37;71.30;
238.38;75.23;
238.39;79.14;
238.40;81.80;
238.41;82.98;
238.42;83.56;
238.43;83.73;
238.44;83.86;
238.45;83.97;
238.46;83.86;
238.47;83.61;
238.48;83.44;
238.49;83.05;
238.50;82.44;
238.51;81.62;
238.52;80.81;
238.53;79.92;
238.54;79.05;
238.55;78.25;
238.56;77.44;
238.57;76.44;
238.58;75.45;
238.59;74.52;
238.60;73.89;
238.61;73.56;
238.62;73.52;
238.63;73.62;
238.64;73.69;
238.65;73.89;
238.66;74.09;
238.67;74.38;
238.68;74.86;
238.69;75.25;
238.70;75.53;
238.71;75.86;
238.72;75.94;
238.73;76.09;
238.74;76.09;
238.75;76.03;
238.76;75.81;
238.77;75.59;
238.78;75.17;
238.79;74.72;
238.80;74.22;
238.81;73.75;
238.82;73.45;
238.83;73.17;
238.84;72.88;
238.85;72.66;
238.86;72.36;
238.87;72.09;
238.88;71.78;
238.89;71.41;
238.90;71.34;
238.91;71.45;
238.92;71.80;
238.93;72.89;
238.94;76.08;
238.95;79.72;
