"Time [s]";"Pressure [mmHg]";
89.85;75.42;
89.86;75.67;
89.87;75.67;
89.88;76.61;
89.89;79.86;
89.90;88.02;
89.91;98.66;
89.92;108.89;
89.93;116.80;
89.94;120.88;
89.95;120.70;
89.96;119.31;
89.97;116.94;
89.98;113.64;
89.99;109.00;
90.00;104.61;
90.01;101.28;
90.02;99.12;
90.03;98.34;
90.04;98.23;
90.05;98.39;
90.06;98.61;
90.07;98.66;
90.08;98.58;
90.09;98.45;
90.10;97.98;
90.11;96.78;
90.12;95.28;
90.13;93.91;
90.14;92.73;
90.15;92.02;
90.16;91.91;
90.17;92.34;
90.18;92.81;
90.19;93.64;
90.20;94.33;
90.21;95.03;
90.22;95.36;
90.23;95.28;
90.24;94.81;
90.25;93.73;
90.26;92.30;
90.27;90.55;
90.28;89.06;
90.29;87.73;
90.30;86.41;
90.31;85.06;
90.32;84.30;
90.33;83.88;
90.34;83.80;
90.35;83.78;
90.36;83.84;
90.37;83.86;
90.38;83.92;
90.39;83.84;
90.40;83.67;
90.41;83.56;
90.42;83.61;
90.43;83.27;
90.44;83.19;
90.45;82.69;
90.46;82.38;
90.47;82.00;
90.48;81.55;
90.49;81.23;
90.50;81.03;
90.51;80.55;
90.52;80.22;
90.53;80.09;
90.54;79.84;
90.55;79.64;
90.56;79.23;
90.57;78.84;
90.58;78.75;
90.59;78.27;
90.60;77.83;
90.61;77.30;
90.62;76.53;
90.63;75.73;
90.64;75.27;
90.65;75.00;
90.66;75.23;
90.67;75.52;
90.68;76.70;
90.69;80.39;
90.70;89.19;
90.71;100.19;
90.72;110.12;
90.73;117.52;
90.74;120.89;
90.75;120.00;
90.76;117.91;
90.77;115.19;
90.78;111.62;
90.79;106.97;
90.80;102.77;
90.81;100.03;
90.82;98.48;
90.83;97.59;
90.84;97.61;
90.85;97.59;
90.86;98.08;
90.87;98.09;
90.88;97.84;
90.89;97.59;
90.90;96.67;
90.91;95.09;
90.92;93.20;
90.93;91.78;
90.94;90.77;
90.95;90.39;
90.96;90.52;
90.97;90.81;
90.98;91.58;
90.99;92.22;
91.00;92.78;
91.01;93.22;
91.02;93.33;
91.03;93.22;
91.04;92.83;
91.05;92.11;
91.06;91.00;
91.07;89.48;
91.08;87.80;
91.09;86.42;
91.10;85.30;
91.11;84.06;
91.12;82.80;
91.13;82.30;
91.14;82.41;
91.15;82.22;
91.16;82.23;
91.17;82.14;
91.18;82.28;
91.19;82.25;
91.20;82.12;
91.21;82.02;
91.22;81.94;
91.23;81.88;
91.24;81.59;
91.25;81.42;
91.26;80.97;
91.27;80.92;
91.28;80.44;
91.29;80.31;
91.30;79.88;
91.31;79.25;
91.32;78.72;
91.33;78.41;
91.34;78.22;
91.35;77.69;
91.36;77.44;
91.37;76.67;
91.38;76.25;
91.39;75.67;
91.40;75.58;
91.41;74.98;
91.42;74.53;
91.43;74.08;
91.44;73.56;
91.45;73.08;
91.46;72.98;
91.47;72.84;
91.48;73.17;
91.49;74.55;
91.50;78.92;
91.51;88.64;
91.52;99.81;
91.53;109.83;
91.54;117.58;
91.55;120.98;
91.56;120.70;
91.57;118.95;
91.58;116.22;
91.59;112.02;
91.60;107.06;
91.61;103.27;
91.62;100.27;
91.63;98.17;
91.64;97.20;
91.65;97.17;
91.66;97.42;
91.67;98.00;
91.68;98.77;
91.69;99.36;
91.70;99.94;
91.71;99.64;
91.72;98.70;
91.73;96.72;
91.74;94.42;
91.75;92.08;
91.76;90.48;
91.77;89.61;
91.78;89.77;
91.79;89.92;
91.80;90.55;
91.81;91.22;
91.82;92.52;
91.83;93.39;
91.84;93.61;
91.85;93.59;
91.86;92.86;
91.87;92.02;
91.88;90.92;
91.89;89.30;
91.90;87.80;
91.91;86.22;
91.92;84.81;
91.93;83.66;
91.94;82.66;
91.95;82.31;
91.96;81.80;
91.97;81.86;
91.98;81.95;
91.99;81.92;
92.00;81.81;
92.01;81.55;
92.02;81.81;
92.03;81.59;
92.04;81.45;
92.05;81.38;
92.06;81.00;
92.07;80.64;
92.08;80.23;
92.09;79.77;
92.10;79.45;
92.11;79.20;
92.12;78.81;
92.13;78.55;
92.14;78.28;
92.15;77.83;
92.16;77.28;
92.17;77.05;
92.18;76.72;
92.19;76.58;
92.20;76.22;
92.21;75.89;
92.22;75.42;
92.23;74.83;
92.24;74.19;
92.25;73.69;
92.26;73.23;
92.27;72.62;
92.28;72.25;
92.29;71.80;
92.30;71.48;
92.31;71.59;
92.32;72.06;
92.33;74.23;
92.34;81.09;
92.35;91.47;
92.36;102.09;
92.37;112.31;
92.38;119.97;
92.39;121.91;
92.40;120.67;
92.41;118.58;
92.42;115.95;
92.43;110.91;
92.44;106.16;
92.45;102.75;
92.46;100.42;
92.47;98.75;
92.48;98.34;
92.49;98.72;
92.50;99.70;
92.51;100.14;
92.52;100.91;
92.53;101.81;
92.54;102.80;
92.55;102.56;
92.56;101.52;
92.57;99.20;
92.58;96.62;
92.59;94.03;
92.60;91.33;
92.61;89.70;
92.62;89.05;
92.63;89.11;
92.64;89.45;
92.65;90.16;
92.66;91.38;
92.67;92.03;
92.68;92.44;
92.69;92.42;
92.70;92.58;
92.71;92.08;
92.72;91.64;
92.73;90.52;
92.74;89.27;
92.75;87.47;
92.76;85.89;
92.77;84.45;
92.78;83.19;
92.79;82.41;
92.80;81.78;
92.81;81.52;
92.82;81.64;
92.83;81.50;
92.84;81.52;
92.85;81.55;
92.86;81.41;
92.87;81.11;
92.88;80.66;
92.89;80.34;
92.90;80.11;
92.91;79.94;
92.92;79.77;
92.93;79.38;
92.94;79.22;
92.95;78.92;
92.96;78.55;
92.97;78.02;
92.98;77.52;
92.99;77.05;
93.00;76.48;
93.01;75.91;
93.02;75.67;
93.03;75.44;
93.04;74.95;
93.05;74.66;
93.06;74.38;
93.07;74.05;
93.08;73.52;
93.09;73.19;
93.10;72.73;
93.11;72.25;
93.12;71.88;
93.13;71.53;
93.14;71.27;
93.15;70.92;
93.16;70.61;
93.17;70.80;
93.18;71.80;
93.19;74.33;
93.20;80.94;
93.21;92.19;
93.22;103.95;
93.23;114.06;
93.24;119.61;
93.25;121.61;
93.26;120.83;
93.27;118.36;
93.28;112.50;
93.29;106.94;
93.30;102.67;
93.31;99.28;
93.32;96.86;
93.33;96.17;
93.34;96.38;
93.35;96.78;
93.36;97.27;
93.37;98.19;
93.38;99.31;
93.39;100.00;
93.40;100.19;
93.41;99.84;
93.42;98.97;
93.43;97.27;
93.44;94.44;
93.45;91.58;
93.46;89.23;
93.47;87.81;
93.48;87.70;
93.49;88.11;
93.50;89.02;
93.51;89.80;
93.52;90.52;
93.53;90.91;
93.54;90.95;
93.55;90.80;
93.56;90.69;
93.57;90.44;
93.58;89.98;
93.59;88.70;
93.60;87.03;
93.61;85.36;
93.62;83.73;
93.63;82.03;
93.64;80.73;
93.65;80.31;
93.66;80.25;
93.67;80.20;
93.68;80.03;
93.69;80.00;
93.70;80.06;
93.71;79.58;
93.72;79.31;
93.73;79.22;
93.74;79.16;
93.75;79.17;
93.76;78.77;
93.77;78.56;
93.78;78.30;
93.79;78.06;
93.80;77.36;
93.81;77.03;
93.82;76.83;
93.83;76.06;
93.84;75.48;
93.85;75.08;
93.86;74.98;
93.87;74.39;
93.88;73.72;
93.89;73.44;
93.90;73.14;
93.91;72.55;
93.92;71.97;
93.93;71.31;
93.94;71.08;
93.95;70.52;
93.96;70.05;
93.97;69.84;
93.98;70.03;
93.99;70.11;
94.00;71.00;
94.01;73.52;
94.02;80.98;
94.03;92.38;
94.04;103.86;
94.05;112.83;
94.06;117.86;
94.07;118.42;
94.08;116.59;
94.09;113.28;
94.10;108.03;
94.11;102.66;
94.12;98.27;
94.13;94.94;
94.14;92.86;
94.15;91.81;
94.16;91.56;
94.17;91.72;
94.18;91.91;
94.19;92.50;
94.20;93.12;
94.21;93.28;
94.22;93.25;
94.23;92.73;
94.24;91.70;
94.25;89.98;
94.26;88.28;
94.27;86.56;
94.28;85.53;
94.29;85.58;
94.30;85.62;
94.31;85.91;
94.32;86.36;
94.33;87.27;
94.34;87.83;
94.35;87.70;
94.36;87.53;
94.37;87.20;
94.38;86.81;
94.39;86.12;
94.40;84.84;
94.41;83.80;
94.42;82.86;
94.43;81.03;
94.44;79.19;
94.45;78.03;
94.46;77.81;
94.47;77.48;
94.48;77.06;
94.49;76.86;
94.50;77.00;
94.51;76.92;
94.52;76.53;
94.53;76.30;
94.54;76.12;
94.55;76.09;
94.56;75.91;
94.57;75.95;
94.58;75.88;
94.59;75.78;
94.60;75.56;
94.61;75.16;
94.62;74.75;
94.63;74.31;
94.64;73.70;
94.65;73.23;
94.66;72.59;
94.67;71.86;
94.68;71.16;
94.69;70.28;
94.70;69.42;
94.71;68.55;
94.72;68.22;
94.73;67.91;
94.74;68.28;
94.75;68.77;
94.76;71.36;
94.77;76.92;
94.78;87.08;
94.79;98.23;
94.80;107.31;
94.81;112.53;
94.82;114.06;
94.83;112.83;
94.84;110.50;
94.85;105.44;
94.86;99.94;
94.87;94.83;
94.88;90.47;
94.89;88.31;
94.90;87.03;
94.91;86.39;
94.92;86.33;
94.93;86.42;
94.94;86.45;
94.95;86.44;
94.96;85.98;
94.97;84.98;
94.98;83.83;
94.99;82.42;
95.00;81.64;
95.01;81.30;
95.02;81.44;
95.03;81.89;
95.04;82.91;
95.05;83.95;
95.06;85.28;
95.07;86.55;
95.08;86.95;
95.09;87.02;
95.10;86.62;
95.11;85.70;
95.12;84.50;
95.13;82.80;
95.14;80.95;
95.15;79.45;
95.16;77.77;
95.17;76.22;
95.18;75.30;
95.19;74.44;
95.20;73.92;
95.21;73.56;
95.22;73.67;
95.23;73.73;
95.24;73.77;
95.25;73.78;
95.26;73.88;
95.27;74.11;
95.28;73.81;
95.29;73.97;
95.30;73.83;
95.31;73.84;
95.32;73.88;
95.33;73.69;
95.34;73.39;
95.35;73.14;
95.36;72.56;
95.37;71.95;
95.38;71.67;
95.39;71.19;
95.40;70.66;
95.41;70.22;
95.42;69.61;
95.43;69.05;
95.44;68.36;
95.45;68.17;
95.46;68.17;
95.47;68.47;
95.48;69.92;
95.49;74.20;
95.50;82.75;
95.51;93.25;
95.52;103.52;
95.53;111.11;
95.54;114.86;
95.55;114.95;
95.56;113.20;
95.57;109.28;
95.58;103.64;
95.59;97.95;
95.60;93.09;
95.61;89.88;
95.62;87.83;
95.63;86.78;
95.64;86.38;
95.65;86.55;
95.66;86.55;
95.67;86.61;
95.68;86.64;
95.69;86.53;
95.70;85.45;
95.71;84.70;
95.72;83.66;
95.73;83.00;
95.74;82.62;
95.75;82.45;
95.76;82.80;
95.77;83.33;
95.78;83.94;
95.79;84.83;
95.80;85.62;
95.81;86.09;
95.82;86.20;
95.83;85.73;
95.84;85.11;
95.85;84.09;
95.86;82.77;
95.87;81.16;
95.88;79.44;
95.89;78.05;
95.90;77.19;
95.91;75.95;
95.92;74.67;
95.93;74.44;
95.94;74.45;
95.95;74.23;
95.96;74.02;
95.97;73.69;
95.98;73.47;
95.99;73.52;
96.00;73.50;
96.01;73.52;
96.02;73.58;
96.03;73.50;
96.04;73.27;
96.05;72.98;
96.06;72.95;
96.07;72.80;
96.08;72.64;
96.09;72.61;
96.10;72.66;
96.11;72.39;
96.12;71.98;
96.13;71.44;
96.14;70.83;
96.15;70.05;
96.16;69.47;
96.17;68.83;
96.18;68.30;
96.19;67.78;
96.20;67.56;
96.21;67.53;
96.22;67.89;
96.23;69.78;
96.24;75.62;
96.25;86.30;
96.26;97.59;
96.27;107.25;
96.28;113.94;
96.29;115.97;
96.30;115.19;
96.31;113.77;
96.32;110.36;
96.33;104.97;
96.34;99.17;
96.35;94.58;
96.36;91.36;
96.37;90.16;
96.38;89.81;
96.39;90.00;
96.40;89.77;
96.41;90.03;
96.42;90.05;
96.43;89.98;
96.44;90.05;
96.45;89.69;
96.46;89.09;
96.47;87.97;
96.48;86.53;
96.49;85.48;
96.50;84.94;
96.51;84.64;
96.52;84.83;
96.53;85.03;
96.54;85.55;
96.55;86.25;
96.56;86.75;
96.57;86.95;
96.58;86.91;
96.59;86.73;
96.60;86.27;
96.61;85.36;
96.62;84.09;
96.63;82.30;
96.64;80.45;
96.65;79.39;
96.66;78.72;
96.67;77.45;
96.68;76.36;
96.69;76.06;
96.70;76.00;
96.71;75.97;
96.72;75.66;
96.73;75.70;
96.74;75.88;
96.75;75.75;
96.76;75.53;
96.77;75.48;
96.78;75.47;
96.79;75.52;
96.80;75.12;
96.81;74.72;
96.82;74.59;
96.83;74.30;
96.84;73.77;
96.85;73.48;
96.86;73.28;
96.87;73.09;
96.88;72.69;
96.89;72.23;
96.90;72.23;
96.91;71.95;
96.92;71.38;
96.93;71.02;
96.94;70.58;
96.95;69.75;
96.96;68.58;
96.97;68.03;
96.98;68.14;
96.99;67.92;
97.00;68.11;
97.01;69.25;
97.02;73.14;
97.03;82.86;
97.04;94.34;
97.05;105.02;
97.06;113.25;
97.07;117.25;
97.08;117.14;
97.09;115.44;
97.10;112.73;
97.11;108.28;
97.12;103.30;
97.13;99.00;
97.14;96.02;
97.15;93.23;
97.16;91.58;
97.17;91.16;
97.18;91.62;
97.19;91.67;
97.20;91.78;
97.21;91.91;
97.22;92.25;
97.23;92.27;
97.24;91.62;
97.25;91.08;
97.26;90.14;
97.27;88.61;
97.28;86.94;
97.29;86.14;
97.30;86.02;
97.31;85.91;
97.32;85.75;
97.33;86.11;
97.34;86.89;
97.35;86.88;
97.36;86.94;
97.37;86.94;
97.38;87.02;
97.39;86.66;
97.40;85.81;
97.41;84.75;
97.42;83.59;
97.43;82.22;
97.44;80.86;
97.45;79.62;
97.46;78.66;
97.47;77.72;
97.48;76.95;
97.49;76.53;
97.50;76.52;
97.51;76.22;
97.52;76.12;
97.53;75.91;
97.54;75.94;
97.55;75.81;
97.56;75.81;
97.57;75.78;
97.58;75.77;
97.59;75.56;
97.60;75.28;
97.61;75.14;
97.62;75.12;
97.63;74.88;
97.64;74.41;
97.65;73.97;
97.66;73.58;
97.67;73.06;
97.68;72.62;
97.69;72.28;
97.70;72.09;
97.71;71.64;
97.72;71.41;
97.73;70.91;
97.74;70.22;
97.75;69.47;
97.76;68.70;
97.77;68.33;
97.78;68.09;
97.79;67.59;
97.80;67.30;
97.81;66.98;
97.82;67.20;
97.83;67.23;
97.84;68.03;
97.85;70.89;
97.86;79.52;
97.87;92.06;
97.88;103.50;
97.89;111.78;
97.90;114.62;
97.91;115.62;
97.92;115.20;
97.93;113.75;
97.94;111.14;
97.95;106.52;
97.96;101.30;
97.97;97.38;
97.98;94.91;
97.99;92.98;
98.00;92.06;
98.01;92.06;
98.02;92.62;
98.03;92.97;
98.04;93.58;
98.05;93.67;
98.06;93.81;
98.07;93.66;
98.08;93.17;
98.09;92.30;
98.10;91.20;
98.11;89.22;
98.12;87.72;
98.13;86.95;
98.14;86.95;
98.15;86.88;
98.16;86.97;
98.17;87.02;
98.18;87.47;
98.19;87.45;
98.20;87.56;
98.21;87.75;
98.22;87.48;
98.23;87.02;
98.24;86.17;
98.25;84.94;
98.26;83.64;
98.27;82.28;
98.28;80.91;
98.29;79.56;
98.30;78.77;
98.31;77.80;
98.32;77.11;
98.33;76.81;
98.34;76.62;
98.35;76.36;
98.36;76.27;
98.37;76.33;
98.38;76.38;
98.39;76.23;
98.40;76.25;
98.41;76.27;
98.42;76.47;
98.43;76.11;
98.44;75.86;
98.45;75.91;
98.46;75.45;
98.47;74.61;
98.48;73.91;
98.49;73.58;
98.50;73.14;
98.51;72.53;
98.52;72.00;
98.53;71.75;
98.54;71.59;
98.55;71.39;
98.56;71.33;
98.57;71.16;
98.58;71.05;
98.59;70.81;
98.60;70.41;
98.61;69.95;
98.62;69.62;
98.63;69.12;
98.64;68.58;
98.65;67.75;
98.66;67.61;
98.67;67.30;
98.68;66.98;
98.69;67.16;
98.70;68.11;
98.71;71.47;
98.72;78.59;
98.73;89.61;
98.74;102.09;
98.75;111.73;
98.76;116.62;
98.77;116.30;
98.78;114.69;
98.79;112.28;
98.80;108.88;
98.81;104.33;
98.82;100.83;
98.83;96.61;
98.84;92.61;
98.85;90.23;
98.86;89.80;
98.87;89.94;
98.88;90.08;
98.89;90.23;
98.90;90.80;
98.91;91.59;
98.92;91.73;
98.93;91.55;
98.94;91.50;
98.95;90.78;
98.96;89.00;
98.97;87.03;
98.98;86.38;
98.99;85.55;
99.00;84.97;
99.01;84.62;
99.02;84.94;
99.03;85.38;
99.04;85.41;
99.05;85.59;
99.06;86.02;
99.07;86.06;
99.08;85.48;
99.09;84.95;
99.10;84.45;
99.11;83.53;
99.12;82.19;
99.13;80.39;
99.14;79.20;
99.15;78.06;
99.16;76.75;
99.17;75.72;
99.18;75.41;
99.19;75.55;
99.20;75.52;
99.21;75.66;
99.22;75.62;
99.23;75.69;
99.24;75.61;
99.25;75.70;
99.26;75.77;
99.27;75.72;
99.28;75.61;
99.29;75.23;
99.30;75.38;
99.31;75.05;
99.32;74.53;
99.33;73.78;
99.34;72.95;
99.35;72.19;
99.36;72.17;
99.37;72.33;
99.38;72.08;
99.39;71.58;
99.40;70.98;
99.41;70.25;
99.42;70.14;
99.43;69.81;
99.44;69.53;
99.45;69.56;
99.46;69.28;
99.47;68.88;
99.48;68.47;
99.49;67.83;
99.50;67.28;
99.51;66.64;
99.52;66.56;
99.53;66.28;
99.54;65.77;
99.55;65.56;
99.56;65.66;
99.57;65.94;
99.58;67.72;
99.59;72.05;
99.60;82.39;
99.61;94.52;
99.62;105.22;
99.63;112.81;
99.64;115.61;
99.65;114.39;
99.66;112.05;
99.67;107.62;
99.68;102.27;
99.69;97.23;
99.70;94.70;
99.71;92.58;
99.72;89.44;
99.73;86.91;
99.74;85.48;
99.75;84.95;
99.76;85.00;
99.77;85.14;
99.78;85.47;
99.79;85.47;
99.80;85.44;
99.81;85.12;
99.82;84.38;
99.83;83.59;
99.84;83.23;
99.85;82.98;
99.86;83.09;
99.87;83.25;
99.88;83.77;
99.89;84.48;
99.90;85.36;
99.91;85.62;
99.92;85.66;
99.93;85.53;
99.94;85.05;
99.95;84.36;
99.96;83.67;
99.97;82.12;
99.98;80.22;
99.99;78.42;
100.00;76.70;
100.01;75.39;
100.02;74.31;
100.03;73.94;
100.04;73.92;
100.05;73.95;
100.06;73.92;
100.07;73.88;
100.08;73.94;
100.09;73.97;
100.10;74.03;
100.11;74.02;
100.12;73.98;
100.13;73.72;
100.14;73.42;
100.15;73.38;
100.16;73.19;
100.17;73.00;
100.18;73.06;
100.19;72.89;
100.20;72.62;
100.21;72.14;
100.22;72.00;
100.23;71.50;
100.24;71.52;
100.25;71.08;
100.26;70.91;
100.27;70.38;
100.28;70.27;
100.29;70.16;
100.30;69.75;
100.31;68.73;
100.32;68.00;
100.33;67.55;
100.34;67.31;
100.35;66.91;
100.36;66.42;
100.37;66.31;
100.38;66.52;
100.39;66.59;
100.40;66.91;
100.41;67.67;
100.42;71.42;
100.43;80.91;
100.44;93.48;
100.45;103.16;
100.46;109.47;
100.47;111.89;
100.48;111.70;
100.49;110.19;
100.50;107.00;
100.51;101.53;
100.52;95.75;
100.53;90.75;
100.54;86.61;
100.55;84.39;
100.56;83.41;
100.57;82.94;
100.58;82.80;
100.59;82.62;
100.60;82.50;
100.61;82.48;
100.62;82.17;
100.63;81.66;
100.64;81.50;
100.65;81.22;
100.66;80.89;
100.67;80.64;
100.68;81.05;
100.69;81.75;
100.70;83.33;
100.71;84.22;
100.72;85.33;
100.73;86.20;
100.74;86.66;
100.75;86.61;
100.76;86.03;
100.77;84.95;
100.78;83.95;
100.79;82.58;
100.80;81.31;
100.81;79.64;
100.82;77.72;
100.83;75.55;
100.84;74.05;
100.85;73.09;
100.86;72.61;
100.87;72.09;
100.88;71.95;
100.89;72.17;
100.90;72.22;
100.91;72.38;
100.92;72.48;
100.93;72.80;
100.94;73.64;
100.95;73.53;
100.96;73.61;
100.97;73.52;
100.98;73.38;
100.99;73.34;
101.00;73.27;
101.01;73.00;
101.02;72.89;
101.03;72.86;
101.04;72.53;
101.05;72.16;
101.06;72.08;
101.07;71.88;
101.08;71.72;
101.09;70.94;
101.10;70.17;
101.11;69.34;
101.12;68.67;
101.13;67.80;
101.14;67.12;
101.15;66.59;
101.16;66.31;
101.17;66.16;
101.18;66.42;
101.19;67.14;
101.20;69.45;
101.21;74.97;
101.22;85.53;
101.23;96.00;
101.24;104.67;
101.25;111.44;
101.26;114.16;
101.27;113.66;
101.28;111.61;
101.29;107.83;
101.30;102.39;
101.31;97.09;
101.32;92.91;
101.33;89.66;
101.34;87.73;
101.35;86.59;
101.36;86.42;
101.37;86.42;
101.38;86.84;
101.39;86.98;
101.40;86.92;
101.41;86.86;
101.42;86.59;
101.43;86.23;
101.44;85.55;
101.45;84.94;
101.46;84.61;
101.47;84.34;
101.48;84.58;
101.49;84.70;
101.50;85.06;
101.51;85.67;
101.52;86.42;
101.53;87.16;
101.54;87.23;
101.55;86.95;
101.56;86.89;
101.57;86.23;
101.58;85.16;
101.59;83.75;
101.60;82.30;
101.61;80.81;
101.62;79.34;
101.63;78.02;
101.64;77.59;
101.65;77.77;
101.66;77.45;
101.67;76.91;
101.68;76.48;
101.69;76.23;
101.70;75.83;
101.71;75.80;
101.72;76.02;
101.73;76.05;
101.74;75.92;
101.75;76.05;
101.76;76.20;
101.77;76.22;
101.78;76.52;
101.79;76.75;
101.80;76.66;
101.81;76.17;
101.82;75.62;
101.83;74.91;
101.84;74.14;
101.85;73.92;
101.86;73.52;
101.87;72.89;
101.88;72.19;
101.89;71.75;
101.90;71.38;
101.91;71.00;
101.92;70.50;
101.93;70.14;
101.94;69.66;
101.95;69.56;
101.96;69.70;
101.97;69.95;
101.98;70.14;
101.99;71.62;
102.00;75.95;
102.01;85.45;
102.02;97.27;
102.03;107.44;
102.04;113.83;
102.05;115.75;
102.06;115.50;
102.07;114.16;
102.08;111.59;
102.09;108.19;
102.10;104.34;
102.11;100.27;
102.12;97.08;
102.13;94.86;
102.14;93.47;
102.15;93.09;
102.16;92.92;
102.17;93.16;
102.18;93.52;
102.19;94.09;
102.20;94.50;
102.21;94.50;
102.22;94.28;
102.23;93.70;
102.24;92.08;
102.25;90.47;
102.26;89.27;
102.27;88.33;
102.28;88.05;
102.29;88.23;
102.30;88.75;
102.31;89.12;
102.32;89.89;
102.33;90.52;
102.34;91.06;
102.35;91.28;
102.36;90.80;
102.37;90.30;
102.38;89.97;
102.39;89.42;
102.40;87.88;
102.41;86.08;
102.42;85.25;
102.43;84.47;
102.44;83.00;
102.45;81.62;
102.46;81.31;
102.47;81.12;
102.48;80.73;
102.49;80.09;
102.50;80.00;
102.51;80.06;
102.52;80.14;
102.53;79.84;
102.54;79.58;
102.55;79.88;
102.56;79.64;
102.57;79.33;
102.58;79.31;
102.59;79.33;
102.60;79.09;
102.61;78.55;
102.62;78.55;
102.63;78.67;
102.64;78.36;
102.65;77.89;
102.66;77.58;
102.67;76.69;
102.68;76.06;
102.69;75.41;
102.70;74.84;
102.71;74.28;
102.72;73.50;
102.73;73.06;
102.74;72.47;
102.75;72.11;
102.76;71.58;
102.77;71.70;
102.78;71.84;
102.79;72.02;
102.80;72.88;
102.81;75.27;
102.82;81.38;
102.83;92.05;
102.84;103.22;
102.85;112.88;
102.86;118.94;
102.87;120.52;
102.88;119.33;
102.89;117.44;
102.90;114.38;
102.91;109.88;
102.92;105.31;
102.93;102.62;
102.94;100.75;
102.95;99.81;
102.96;99.53;
102.97;99.61;
102.98;99.86;
102.99;100.88;
103.00;101.98;
103.01;102.92;
103.02;103.05;
103.03;102.72;
103.04;102.19;
103.05;101.30;
103.06;98.81;
103.07;95.59;
103.08;93.27;
103.09;92.08;
103.10;91.11;
103.11;91.22;
103.12;91.41;
103.13;91.83;
103.14;92.41;
103.15;93.33;
103.16;93.89;
103.17;94.17;
103.18;94.08;
103.19;93.91;
103.20;93.62;
103.21;93.06;
103.22;91.67;
103.23;89.67;
103.24;87.83;
103.25;86.30;
103.26;85.08;
103.27;84.08;
103.28;84.20;
103.29;83.98;
103.30;83.98;
103.31;83.91;
103.32;84.00;
103.33;84.00;
103.34;83.78;
103.35;83.75;
103.36;83.78;
103.37;83.81;
103.38;83.41;
103.39;82.84;
103.40;82.39;
103.41;82.31;
103.42;82.00;
103.43;81.45;
103.44;81.19;
103.45;80.89;
103.46;80.25;
103.47;79.56;
103.48;79.50;
103.49;79.30;
103.50;78.92;
103.51;78.42;
103.52;78.22;
103.53;78.06;
103.54;77.58;
103.55;77.19;
103.56;77.00;
103.57;76.81;
103.58;76.25;
103.59;75.88;
103.60;75.73;
103.61;75.50;
103.62;75.12;
103.63;74.50;
103.64;74.09;
103.65;73.64;
103.66;73.34;
103.67;73.52;
103.68;74.41;
103.69;78.06;
103.70;85.92;
103.71;97.05;
103.72;107.94;
103.73;116.25;
103.74;120.30;
103.75;120.80;
103.76;119.70;
103.77;118.25;
103.78;115.27;
103.79;110.97;
103.80;107.09;
103.81;104.98;
103.82;102.91;
103.83;101.34;
103.84;101.17;
103.85;101.77;
103.86;102.05;
103.87;102.66;
103.88;103.72;
103.89;104.78;
103.90;104.64;
103.91;104.25;
103.92;103.28;
103.93;101.81;
103.94;98.47;
103.95;94.86;
103.96;92.84;
103.97;91.64;
103.98;91.45;
103.99;91.47;
104.00;92.25;
104.01;93.94;
104.02;95.11;
104.03;95.41;
104.04;95.78;
104.05;96.45;
104.06;95.81;
104.07;94.98;
104.08;93.95;
104.09;92.80;
104.10;91.08;
104.11;89.11;
104.12;87.34;
104.13;86.03;
104.14;85.14;
104.15;84.64;
104.16;84.70;
104.17;84.75;
104.18;84.61;
104.19;84.66;
104.20;84.55;
104.21;84.58;
104.22;84.69;
104.23;84.53;
104.24;84.47;
104.25;84.48;
104.26;83.88;
104.27;83.38;
104.28;83.20;
104.29;83.03;
104.30;82.47;
104.31;81.92;
104.32;81.62;
104.33;81.16;
104.34;80.42;
104.35;79.75;
104.36;79.45;
104.37;79.39;
104.38;79.00;
104.39;78.56;
104.40;78.34;
104.41;78.31;
104.42;78.14;
104.43;77.56;
104.44;77.50;
104.45;77.36;
104.46;76.97;
104.47;76.91;
104.48;76.81;
104.49;76.67;
104.50;76.14;
104.51;75.64;
104.52;75.50;
104.53;75.20;
104.54;74.33;
104.55;73.72;
104.56;73.58;
104.57;73.53;
104.58;73.14;
104.59;73.19;
104.60;73.92;
104.61;77.09;
104.62;84.89;
104.63;96.70;
104.64;107.80;
104.65;116.34;
104.66;120.39;
104.67;120.88;
104.68;119.34;
104.69;117.22;
104.70;112.84;
104.71;107.89;
104.72;102.78;
104.73;99.47;
104.74;97.39;
104.75;97.11;
104.76;97.30;
104.77;97.83;
104.78;98.17;
104.79;99.64;
104.80;100.73;
104.81;101.42;
104.82;100.95;
104.83;100.08;
104.84;98.17;
104.85;95.88;
104.86;93.58;
104.87;91.78;
104.88;90.66;
104.89;90.27;
104.90;90.56;
104.91;91.22;
104.92;92.34;
104.93;93.27;
104.94;93.47;
104.95;93.52;
104.96;93.42;
104.97;93.25;
104.98;92.75;
104.99;92.00;
105.00;90.80;
105.01;89.67;
105.02;88.08;
105.03;86.52;
105.04;85.22;
105.05;84.17;
105.06;83.39;
105.07;83.36;
105.08;83.34;
105.09;83.39;
105.10;83.03;
105.11;83.02;
105.12;82.94;
105.13;83.09;
105.14;82.92;
105.15;82.92;
105.16;82.78;
105.17;82.31;
105.18;81.91;
105.19;81.53;
105.20;81.03;
105.21;80.64;
105.22;80.23;
105.23;79.77;
105.24;79.14;
105.25;78.75;
105.26;78.48;
105.27;78.23;
105.28;78.09;
105.29;77.72;
105.30;77.33;
105.31;77.12;
105.32;76.94;
105.33;76.45;
105.34;76.19;
105.35;75.94;
105.36;75.77;
105.37;75.77;
