"Time [s]";"Pressure [mmHg]";
58.03;83.56;
58.04;83.52;
58.05;83.56;
58.06;83.28;
58.07;83.22;
58.08;83.03;
58.09;83.05;
58.10;82.94;
58.11;82.91;
58.12;82.80;
58.13;82.78;
58.14;82.66;
58.15;82.44;
58.16;82.16;
58.17;81.88;
58.18;81.69;
58.19;81.36;
58.20;81.02;
58.21;80.77;
58.22;80.38;
58.23;80.28;
58.24;80.02;
58.25;79.58;
58.26;79.20;
58.27;79.03;
58.28;78.80;
58.29;78.55;
58.30;78.42;
58.31;78.00;
58.32;77.64;
58.33;77.62;
58.34;77.25;
58.35;77.05;
58.36;76.81;
58.37;76.61;
58.38;76.38;
58.39;76.08;
58.40;76.05;
58.41;75.75;
58.42;75.45;
58.43;75.22;
58.44;75.03;
58.45;75.05;
58.46;74.95;
58.47;75.61;
58.48;79.22;
58.49;87.28;
58.50;96.47;
58.51;103.59;
58.52;107.16;
58.53;108.25;
58.54;108.27;
58.55;107.33;
58.56;106.14;
58.57;103.61;
58.58;100.42;
58.59;96.98;
58.60;94.11;
58.61;92.23;
58.62;91.50;
58.63;91.34;
58.64;91.33;
58.65;91.48;
58.66;91.59;
58.67;91.98;
58.68;92.23;
58.69;92.89;
58.70;93.38;
58.71;93.42;
58.72;93.39;
58.73;92.69;
58.74;91.70;
58.75;90.88;
58.76;90.09;
58.77;89.94;
58.78;89.83;
58.79;89.89;
58.80;89.98;
58.81;90.11;
58.82;90.03;
58.83;90.08;
58.84;90.06;
58.85;90.08;
58.86;89.84;
58.87;89.45;
58.88;88.75;
58.89;87.77;
58.90;86.95;
58.91;86.11;
58.92;85.27;
58.93;84.80;
58.94;84.66;
58.95;84.16;
58.96;84.22;
58.97;84.17;
58.98;84.16;
58.99;84.16;
59.00;83.94;
59.01;83.92;
59.02;83.81;
59.03;83.80;
59.04;83.62;
59.05;83.48;
59.06;83.19;
59.07;83.06;
59.08;82.78;
59.09;82.67;
59.10;82.56;
59.11;82.23;
59.12;81.88;
59.13;81.55;
59.14;81.30;
59.15;80.89;
59.16;80.73;
59.17;80.50;
59.18;80.30;
59.19;80.02;
59.20;79.92;
59.21;79.53;
59.22;79.38;
59.23;79.00;
59.24;78.80;
59.25;78.58;
59.26;78.31;
59.27;78.02;
59.28;77.80;
59.29;77.58;
59.30;77.55;
59.31;77.25;
59.32;76.67;
59.33;76.64;
59.34;76.16;
59.35;76.11;
59.36;76.31;
59.37;76.80;
59.38;80.05;
59.39;87.42;
59.40;96.31;
59.41;103.41;
59.42;107.48;
59.43;108.62;
59.44;108.77;
59.45;108.17;
59.46;107.00;
59.47;105.12;
59.48;102.14;
59.49;98.62;
59.50;95.61;
59.51;93.70;
59.52;93.14;
59.53;92.94;
59.54;93.05;
59.55;92.95;
59.56;93.27;
59.57;93.55;
59.58;94.22;
59.59;94.64;
59.60;95.12;
59.61;95.03;
59.62;95.00;
59.63;94.39;
59.64;93.41;
59.65;91.95;
59.66;91.19;
59.67;90.94;
59.68;91.05;
59.69;90.81;
59.70;90.92;
59.71;91.12;
59.72;91.19;
59.73;91.11;
59.74;91.19;
59.75;91.20;
59.76;91.00;
59.77;90.59;
59.78;90.08;
59.79;89.30;
59.80;88.23;
59.81;87.45;
59.82;86.81;
59.83;86.06;
59.84;85.70;
59.85;85.75;
59.86;85.66;
59.87;85.48;
59.88;85.50;
59.89;85.27;
59.90;85.03;
59.91;84.88;
59.92;84.80;
59.93;84.69;
59.94;84.67;
59.95;84.64;
59.96;84.41;
59.97;84.16;
59.98;83.92;
59.99;83.73;
60.00;83.64;
60.01;83.38;
60.02;82.92;
60.03;82.58;
60.04;82.31;
60.05;82.09;
60.06;81.72;
60.07;81.61;
60.08;81.38;
60.09;81.05;
60.10;80.78;
60.11;80.38;
60.12;79.88;
60.13;79.75;
60.14;79.55;
60.15;79.44;
60.16;79.16;
60.17;79.06;
60.18;78.77;
60.19;78.45;
60.20;78.45;
60.21;78.28;
60.22;77.98;
60.23;77.69;
60.24;77.44;
60.25;77.23;
60.26;76.88;
60.27;76.62;
60.28;76.41;
60.29;76.34;
60.30;76.52;
60.31;76.95;
60.32;80.11;
60.33;87.86;
60.34;96.98;
60.35;104.42;
60.36;108.80;
60.37;110.08;
60.38;110.03;
60.39;109.30;
60.40;108.31;
60.41;105.95;
60.42;102.86;
60.43;99.48;
60.44;96.70;
60.45;94.70;
60.46;94.14;
60.47;94.19;
60.48;94.16;
60.49;94.17;
60.50;94.22;
60.51;94.67;
60.52;95.30;
60.53;95.91;
60.54;96.61;
60.55;96.70;
60.56;96.41;
60.57;95.83;
60.58;94.61;
60.59;93.19;
60.60;92.17;
60.61;91.47;
60.62;91.55;
60.63;91.53;
60.64;91.52;
60.65;91.75;
60.66;92.17;
60.67;92.66;
60.68;93.17;
60.69;93.75;
60.70;94.36;
60.71;94.70;
60.72;95.09;
60.73;95.45;
60.74;95.56;
60.75;95.47;
60.76;95.31;
60.77;94.75;
60.78;93.77;
60.79;92.36;
60.80;90.77;
60.81;89.30;
60.82;88.25;
60.83;87.02;
60.84;86.19;
60.85;85.44;
60.86;85.03;
60.87;84.98;
60.88;84.88;
60.89;84.73;
60.90;84.91;
60.91;84.91;
60.92;85.03;
60.93;85.38;
60.94;86.06;
60.95;86.67;
60.96;87.25;
60.97;87.62;
60.98;87.83;
60.99;87.75;
61.00;87.52;
61.01;86.94;
61.02;85.73;
61.03;84.66;
61.04;83.80;
61.05;82.89;
61.06;82.52;
61.07;82.14;
61.08;81.86;
61.09;81.58;
61.10;81.50;
61.11;81.28;
61.12;81.25;
61.13;81.16;
61.14;81.03;
61.15;80.95;
61.16;80.94;
61.17;80.83;
61.18;80.69;
61.19;80.53;
61.20;80.44;
61.21;80.00;
61.22;79.97;
61.23;80.14;
61.24;80.36;
61.25;82.73;
61.26;90.06;
61.27;98.44;
61.28;105.34;
61.29;109.22;
61.30;110.53;
61.31;110.42;
61.32;109.47;
61.33;108.17;
61.34;105.62;
61.35;102.27;
61.36;98.77;
61.37;95.72;
61.38;94.03;
61.39;93.19;
61.40;93.02;
61.41;93.05;
61.42;93.31;
61.43;93.50;
61.44;94.08;
61.45;94.88;
61.46;95.70;
61.47;96.42;
61.48;96.45;
61.49;96.31;
61.50;95.88;
61.51;94.78;
61.52;93.86;
61.53;93.02;
61.54;92.48;
61.55;92.44;
61.56;92.50;
61.57;92.50;
61.58;92.52;
61.59;92.67;
61.60;92.58;
61.61;92.61;
61.62;92.48;
61.63;92.39;
61.64;91.88;
61.65;91.19;
61.66;90.16;
61.67;89.03;
61.68;88.08;
61.69;87.39;
61.70;87.00;
61.71;86.59;
61.72;86.64;
61.73;86.59;
61.74;86.48;
61.75;86.33;
61.76;86.27;
61.77;86.27;
61.78;86.30;
61.79;86.19;
61.80;85.98;
61.81;85.78;
61.82;85.75;
61.83;85.52;
61.84;85.20;
61.85;84.95;
61.86;84.78;
61.87;84.28;
61.88;83.98;
61.89;83.67;
61.90;83.41;
61.91;83.09;
61.92;82.98;
61.93;82.53;
61.94;82.27;
61.95;81.81;
61.96;81.41;
61.97;81.00;
61.98;80.70;
61.99;80.23;
62.00;79.88;
62.01;79.41;
62.02;79.25;
62.03;78.80;
62.04;78.52;
62.05;78.38;
62.06;78.19;
62.07;78.14;
62.08;78.28;
62.09;78.94;
62.10;82.34;
62.11;89.75;
62.12;98.00;
62.13;104.31;
62.14;108.39;
62.15;109.28;
62.16;109.28;
62.17;108.28;
62.18;106.91;
62.19;104.27;
62.20;101.09;
62.21;97.44;
62.22;94.86;
62.23;92.84;
62.24;92.00;
62.25;91.86;
62.26;92.02;
62.27;92.00;
62.28;92.23;
62.29;92.38;
62.30;92.56;
62.31;92.78;
62.32;92.72;
62.33;92.56;
62.34;92.05;
62.35;90.89;
62.36;89.95;
62.37;89.20;
62.38;88.95;
62.39;88.95;
62.40;88.91;
62.41;88.92;
62.42;88.97;
62.43;89.09;
62.44;89.09;
62.45;89.16;
62.46;89.00;
62.47;88.69;
62.48;88.05;
62.49;87.30;
62.50;86.25;
62.51;85.23;
62.52;84.42;
62.53;83.88;
62.54;83.34;
62.55;82.98;
62.56;82.89;
62.57;82.64;
62.58;82.67;
62.59;82.58;
62.60;82.58;
62.61;82.39;
62.62;82.25;
62.63;82.30;
62.64;82.25;
62.65;82.05;
62.66;81.83;
62.67;81.77;
62.68;81.53;
62.69;81.14;
62.70;81.09;
62.71;80.78;
62.72;80.61;
62.73;80.39;
62.74;80.33;
62.75;80.00;
62.76;79.59;
62.77;79.19;
62.78;79.08;
62.79;78.94;
62.80;78.50;
62.81;78.05;
62.82;77.80;
62.83;77.55;
62.84;77.19;
62.85;76.88;
62.86;76.61;
62.87;76.22;
62.88;75.94;
62.89;75.92;
62.90;75.83;
62.91;75.81;
62.92;76.08;
62.93;77.28;
62.94;81.92;
62.95;89.91;
62.96;97.86;
62.97;103.36;
62.98;106.06;
62.99;106.44;
63.00;106.20;
63.01;105.53;
63.02;103.77;
63.03;100.88;
63.04;97.25;
63.05;93.67;
63.06;91.14;
63.07;89.70;
63.08;89.20;
63.09;88.94;
63.10;88.98;
63.11;88.98;
63.12;89.08;
63.13;89.16;
63.14;89.33;
63.15;89.31;
63.16;89.38;
63.17;89.17;
63.18;88.83;
63.19;88.34;
63.20;88.27;
63.21;88.22;
63.22;88.12;
63.23;88.05;
63.24;88.16;
63.25;88.27;
63.26;88.48;
63.27;88.56;
63.28;88.42;
63.29;88.53;
63.30;88.11;
63.31;87.72;
63.32;86.97;
63.33;85.77;
63.34;84.67;
63.35;83.67;
63.36;82.95;
63.37;82.31;
63.38;81.98;
63.39;81.73;
63.40;81.73;
63.41;81.75;
63.42;81.69;
63.43;81.69;
63.44;81.67;
63.45;81.64;
63.46;81.58;
63.47;81.38;
63.48;81.42;
63.49;81.20;
63.50;81.11;
63.51;81.00;
63.52;80.88;
63.53;80.77;
63.54;80.67;
63.55;80.66;
63.56;80.38;
63.57;80.09;
63.58;79.84;
63.59;79.45;
63.60;79.08;
63.61;78.73;
63.62;78.56;
63.63;78.36;
63.64;78.03;
63.65;77.59;
63.66;77.19;
63.67;76.67;
63.68;76.31;
63.69;75.64;
63.70;75.62;
63.71;75.47;
63.72;75.41;
63.73;75.77;
63.74;77.53;
63.75;83.84;
63.76;92.66;
63.77;100.62;
63.78;106.08;
63.79;108.20;
63.80;108.64;
63.81;108.30;
63.82;107.44;
63.83;105.70;
63.84;102.86;
63.85;99.41;
63.86;96.09;
63.87;93.70;
63.88;92.41;
63.89;92.20;
63.90;92.02;
63.91;91.97;
63.92;92.16;
63.93;92.78;
63.94;93.41;
63.95;93.88;
63.96;94.39;
63.97;94.81;
63.98;94.89;
63.99;94.22;
64.00;93.20;
64.01;91.98;
64.02;90.75;
64.03;90.41;
64.04;90.34;
64.05;90.25;
64.06;90.34;
64.07;90.34;
64.08;90.52;
64.09;90.52;
64.10;90.56;
64.11;90.72;
64.12;90.53;
64.13;90.19;
64.14;89.52;
64.15;88.69;
64.16;87.91;
64.17;87.02;
64.18;86.19;
64.19;85.61;
64.20;85.06;
64.21;84.62;
64.22;84.48;
64.23;84.30;
64.24;84.22;
64.25;84.09;
64.26;84.00;
64.27;83.97;
64.28;83.92;
64.29;83.88;
64.30;83.69;
64.31;83.48;
64.32;83.39;
64.33;83.17;
64.34;82.95;
64.35;82.69;
64.36;82.45;
64.37;82.16;
64.38;81.89;
64.39;81.62;
64.40;81.47;
64.41;81.09;
64.42;80.73;
64.43;80.53;
64.44;80.25;
64.45;80.03;
64.46;79.81;
64.47;79.69;
64.48;79.25;
64.49;78.98;
64.50;78.45;
64.51;78.06;
64.52;77.80;
64.53;77.53;
64.54;77.19;
64.55;77.19;
64.56;76.91;
64.57;76.95;
64.58;77.69;
64.59;81.17;
64.60;88.84;
64.61;97.92;
64.62;105.70;
64.63;110.05;
64.64;111.52;
64.65;111.14;
64.66;110.48;
64.67;109.30;
64.68;107.39;
64.69;104.19;
64.70;100.77;
64.71;97.78;
64.72;95.92;
64.73;95.11;
64.74;94.98;
64.75;95.03;
64.76;95.14;
64.77;95.56;
64.78;96.30;
64.79;96.92;
64.80;97.64;
64.81;98.25;
64.82;98.52;
64.83;98.44;
64.84;97.44;
64.85;95.92;
64.86;93.98;
64.87;92.47;
64.88;91.75;
64.89;91.67;
64.90;91.72;
64.91;91.94;
64.92;92.09;
64.93;92.31;
64.94;92.30;
64.95;92.33;
64.96;92.27;
64.97;92.31;
64.98;92.22;
64.99;91.86;
65.00;91.20;
65.01;90.03;
65.02;88.98;
65.03;88.05;
65.04;87.34;
65.05;86.88;
65.06;86.70;
65.07;86.69;
65.08;86.45;
65.09;86.25;
65.10;86.30;
65.11;86.05;
65.12;85.83;
65.13;85.55;
65.14;85.61;
65.15;85.44;
65.16;85.52;
65.17;85.30;
65.18;84.84;
65.19;84.77;
65.20;84.62;
65.21;84.39;
65.22;83.98;
65.23;83.66;
65.24;83.36;
65.25;83.08;
65.26;82.64;
65.27;82.38;
65.28;82.17;
65.29;81.83;
65.30;81.52;
65.31;81.11;
65.32;80.95;
65.33;80.62;
65.34;80.48;
65.35;80.28;
65.36;80.05;
65.37;79.83;
65.38;79.80;
65.39;79.30;
65.40;78.91;
65.41;78.52;
65.42;78.23;
65.43;77.91;
65.44;77.55;
65.45;77.52;
65.46;77.47;
65.47;77.72;
65.48;78.97;
65.49;84.08;
65.50;93.17;
65.51;101.84;
65.52;108.12;
65.53;111.06;
65.54;111.62;
65.55;111.14;
65.56;110.36;
65.57;108.52;
65.58;105.88;
65.59;102.27;
65.60;98.73;
65.61;96.16;
65.62;94.92;
65.63;94.56;
65.64;94.67;
65.65;94.77;
65.66;94.95;
65.67;95.44;
65.68;96.02;
65.69;96.67;
65.70;97.39;
65.71;97.72;
65.72;97.70;
65.73;97.06;
65.74;95.69;
65.75;94.17;
65.76;92.72;
65.77;91.94;
65.78;91.94;
65.79;91.81;
65.80;92.08;
65.81;91.98;
65.82;92.31;
65.83;92.34;
65.84;92.41;
65.85;92.23;
65.86;92.34;
65.87;92.11;
65.88;91.55;
65.89;90.73;
65.90;89.69;
65.91;88.66;
65.92;87.95;
65.93;87.25;
65.94;86.64;
65.95;86.50;
65.96;86.36;
65.97;86.28;
65.98;86.23;
65.99;86.00;
66.00;85.86;
66.01;85.70;
66.02;85.62;
66.03;85.33;
66.04;85.31;
66.05;85.28;
66.06;85.12;
66.07;84.77;
66.08;84.66;
66.09;84.19;
66.10;83.89;
66.11;83.80;
66.12;83.45;
66.13;83.16;
66.14;82.84;
66.15;82.48;
66.16;82.31;
66.17;81.86;
66.18;81.44;
66.19;81.19;
66.20;80.75;
66.21;80.48;
66.22;80.30;
66.23;80.20;
66.24;80.03;
66.25;79.81;
66.26;79.73;
66.27;79.39;
66.28;79.06;
66.29;79.03;
66.30;78.64;
66.31;78.28;
66.32;78.08;
66.33;77.75;
66.34;77.52;
66.35;77.36;
66.36;77.12;
66.37;76.70;
66.38;76.56;
66.39;76.55;
66.40;76.70;
66.41;77.56;
66.42;81.77;
66.43;90.23;
66.44;99.11;
66.45;105.45;
66.46;109.41;
66.47;109.98;
66.48;109.84;
66.49;108.88;
66.50;107.33;
66.51;104.86;
66.52;101.47;
66.53;97.77;
66.54;95.09;
66.55;93.28;
66.56;92.75;
66.57;92.66;
66.58;92.69;
66.59;92.83;
66.60;93.23;
66.61;93.72;
66.62;94.33;
66.63;94.66;
66.64;95.00;
66.65;95.23;
66.66;94.78;
66.67;93.86;
66.68;92.44;
66.69;91.52;
66.70;90.70;
66.71;90.67;
66.72;90.83;
66.73;90.53;
66.74;90.69;
66.75;90.80;
66.76;90.98;
66.77;90.91;
66.78;90.78;
66.79;90.78;
66.80;90.58;
66.81;90.14;
66.82;89.45;
66.83;88.70;
66.84;87.92;
66.85;87.33;
66.86;86.86;
66.87;86.62;
66.88;86.16;
66.89;86.00;
66.90;85.75;
66.91;85.53;
66.92;85.36;
66.93;85.44;
66.94;85.09;
66.95;84.84;
66.96;84.62;
66.97;84.42;
66.98;84.27;
66.99;84.05;
67.00;83.62;
67.01;83.23;
67.02;83.02;
67.03;82.44;
67.04;82.09;
67.05;81.56;
67.06;81.45;
67.07;80.91;
67.08;80.56;
67.09;80.06;
67.10;79.66;
67.11;79.34;
67.12;79.22;
67.13;78.84;
67.14;78.59;
67.15;78.39;
67.16;77.94;
67.17;77.59;
67.18;77.45;
67.19;77.09;
67.20;77.17;
67.21;76.94;
67.22;76.59;
67.23;76.34;
67.24;76.14;
67.25;75.98;
67.26;75.70;
67.27;75.61;
67.28;75.23;
67.29;75.00;
67.30;74.78;
67.31;74.59;
67.32;74.66;
67.33;74.62;
67.34;75.09;
67.35;77.66;
67.36;85.14;
67.37;94.20;
67.38;102.05;
67.39;106.72;
67.40;108.58;
67.41;108.41;
67.42;107.80;
67.43;106.83;
67.44;105.34;
67.45;102.39;
67.46;98.83;
67.47;95.45;
67.48;93.39;
67.49;91.95;
67.50;91.69;
67.51;91.61;
67.52;91.80;
67.53;91.78;
67.54;92.06;
67.55;92.77;
67.56;93.27;
67.57;93.69;
67.58;93.73;
67.59;93.61;
67.60;93.06;
67.61;92.12;
67.62;91.16;
67.63;90.48;
67.64;90.23;
67.65;90.28;
67.66;90.05;
67.67;90.03;
67.68;90.03;
67.69;90.03;
67.70;89.89;
67.71;89.83;
67.72;89.77;
67.73;89.41;
67.74;88.58;
67.75;87.48;
67.76;86.45;
67.77;85.42;
67.78;84.75;
67.79;84.03;
67.80;83.81;
67.81;83.73;
67.82;83.45;
67.83;83.36;
67.84;83.25;
67.85;83.20;
67.86;83.33;
67.87;83.14;
67.88;83.31;
67.89;83.30;
67.90;83.25;
67.91;83.30;
67.92;83.44;
67.93;83.48;
67.94;83.56;
67.95;83.67;
67.96;83.67;
67.97;83.66;
67.98;83.59;
67.99;83.56;
68.00;83.55;
68.01;83.50;
68.02;83.28;
68.03;83.09;
68.04;82.55;
68.05;81.97;
68.06;81.56;
68.07;81.22;
68.08;80.97;
68.09;80.55;
68.10;80.44;
68.11;80.16;
68.12;79.95;
68.13;79.59;
68.14;79.48;
68.15;79.19;
68.16;78.78;
68.17;78.73;
68.18;78.53;
68.19;78.06;
68.20;77.80;
68.21;77.56;
68.22;77.31;
68.23;77.22;
68.24;77.17;
68.25;77.17;
68.26;77.86;
68.27;80.64;
68.28;88.06;
68.29;96.53;
68.30;103.33;
68.31;107.03;
68.32;108.16;
68.33;107.75;
68.34;107.17;
68.35;105.81;
68.36;103.59;
68.37;100.23;
68.38;96.64;
68.39;93.91;
68.40;91.83;
68.41;90.86;
68.42;90.62;
68.43;90.78;
68.44;90.89;
68.45;91.12;
68.46;91.58;
68.47;91.88;
68.48;92.50;
68.49;92.72;
68.50;93.11;
68.51;92.77;
68.52;92.42;
68.53;91.88;
68.54;91.22;
68.55;90.52;
68.56;90.66;
68.57;90.58;
68.58;90.58;
68.59;90.45;
68.60;90.41;
68.61;90.50;
68.62;90.30;
68.63;90.20;
68.64;89.91;
68.65;89.38;
68.66;88.61;
68.67;87.81;
68.68;86.88;
68.69;85.84;
68.70;85.22;
68.71;84.67;
68.72;84.27;
68.73;83.94;
68.74;83.91;
68.75;83.86;
68.76;83.84;
68.77;83.69;
68.78;83.55;
68.79;83.45;
68.80;83.30;
68.81;83.25;
68.82;83.34;
68.83;83.09;
68.84;83.03;
68.85;82.92;
68.86;82.83;
68.87;82.45;
68.88;82.42;
68.89;81.92;
68.90;81.64;
68.91;81.39;
68.92;81.09;
68.93;80.84;
68.94;80.61;
68.95;80.36;
68.96;79.98;
68.97;79.67;
68.98;79.58;
68.99;79.45;
69.00;79.19;
69.01;78.94;
69.02;78.61;
69.03;78.53;
69.04;78.12;
69.05;77.67;
69.06;77.39;
69.07;76.95;
69.08;76.75;
69.09;76.48;
69.10;76.36;
69.11;76.02;
69.12;75.86;
69.13;75.86;
69.14;76.05;
69.15;77.50;
69.16;82.11;
69.17;90.06;
69.18;98.20;
69.19;103.92;
69.20;106.86;
69.21;107.12;
69.22;106.56;
69.23;105.66;
69.24;103.72;
69.25;100.47;
69.26;96.62;
69.27;93.12;
69.28;90.53;
69.29;89.33;
69.30;88.95;
69.31;89.03;
69.32;88.92;
69.33;89.17;
69.34;89.22;
69.35;89.59;
69.36;90.14;
69.37;90.55;
69.38;90.56;
69.39;90.55;
69.40;90.50;
69.41;90.16;
69.42;89.58;
69.43;89.45;
69.44;89.30;
69.45;89.05;
69.46;89.14;
69.47;89.06;
69.48;89.00;
69.49;89.06;
69.50;89.09;
69.51;88.89;
69.52;88.72;
69.53;88.33;
69.54;87.58;
69.55;86.72;
69.56;85.70;
69.57;84.75;
69.58;84.09;
69.59;83.80;
69.60;83.41;
69.61;83.16;
69.62;83.03;
69.63;82.88;
69.64;82.89;
69.65;82.80;
69.66;82.77;
69.67;82.66;
69.68;82.59;
69.69;82.52;
69.70;82.48;
69.71;82.36;
69.72;82.33;
69.73;82.16;
69.74;82.08;
69.75;81.89;
69.76;81.77;
69.77;81.42;
69.78;81.27;
69.79;80.78;
69.80;80.59;
69.81;80.38;
69.82;80.05;
69.83;80.12;
69.84;79.88;
69.85;79.47;
69.86;79.38;
69.87;78.89;
69.88;78.59;
69.89;78.55;
69.90;78.34;
69.91;78.08;
69.92;77.77;
69.93;77.55;
69.94;77.20;
69.95;76.89;
69.96;76.58;
69.97;76.33;
69.98;76.25;
69.99;76.23;
70.00;76.39;
70.01;77.34;
70.02;81.02;
70.03;88.45;
70.04;96.23;
70.05;102.03;
70.06;105.11;
70.07;106.14;
70.08;105.92;
70.09;105.20;
70.10;103.98;
70.11;101.53;
70.12;98.30;
70.13;94.78;
70.14;91.91;
70.15;90.41;
70.16;89.88;
70.17;89.95;
70.18;89.86;
70.19;90.00;
70.20;90.09;
70.21;90.42;
70.22;90.44;
70.23;90.67;
70.24;90.75;
70.25;90.67;
70.26;90.59;
70.27;90.53;
70.28;90.38;
70.29;90.38;
70.30;90.41;
70.31;90.33;
70.32;90.64;
70.33;90.59;
70.34;90.81;
70.35;90.89;
70.36;90.97;
70.37;90.84;
70.38;90.47;
70.39;89.84;
70.40;88.86;
70.41;87.91;
70.42;86.83;
70.43;85.92;
70.44;85.09;
70.45;84.83;
70.46;84.45;
70.47;84.31;
70.48;84.31;
70.49;84.28;
70.50;84.25;
70.51;84.16;
70.52;84.23;
70.53;84.19;
70.54;84.09;
70.55;84.14;
70.56;84.22;
70.57;83.94;
70.58;83.72;
70.59;83.61;
70.60;83.39;
70.61;83.02;
70.62;82.92;
70.63;82.77;
70.64;82.50;
70.65;82.25;
70.66;81.97;
70.67;81.72;
70.68;81.47;
70.69;81.12;
70.70;80.75;
70.71;80.41;
70.72;80.23;
70.73;80.14;
70.74;79.77;
70.75;79.41;
70.76;79.06;
70.77;78.42;
70.78;78.17;
70.79;77.92;
70.80;77.84;
70.81;77.92;
70.82;77.95;
70.83;78.67;
70.84;82.03;
70.85;89.27;
70.86;97.33;
70.87;103.88;
70.88;107.56;
70.89;108.53;
70.90;108.22;
70.91;107.84;
70.92;106.81;
70.93;104.70;
70.94;101.70;
70.95;98.34;
70.96;95.53;
70.97;93.89;
70.98;93.03;
70.99;92.98;
71.00;93.06;
71.01;93.33;
71.02;93.58;
71.03;94.20;
71.04;94.73;
71.05;95.33;
71.06;95.62;
71.07;95.58;
71.08;95.17;
71.09;94.42;
71.10;93.09;
71.11;92.52;
71.12;92.12;
71.13;92.00;
71.14;92.08;
71.15;92.09;
71.16;92.23;
71.17;92.25;
71.18;92.36;
71.19;92.38;
71.20;92.27;
71.21;92.20;
71.22;91.62;
71.23;90.91;
71.24;89.83;
71.25;88.92;
71.26;88.17;
71.27;87.62;
71.28;87.41;
71.29;86.92;
71.30;86.72;
71.31;86.42;
71.32;86.23;
71.33;86.33;
71.34;86.20;
71.35;86.25;
71.36;86.23;
71.37;86.02;
71.38;85.98;
71.39;86.06;
71.40;85.78;
71.41;85.56;
71.42;85.30;
71.43;85.23;
71.44;84.98;
71.45;84.67;
71.46;84.41;
71.47;84.00;
71.48;83.61;
71.49;83.28;
71.50;82.98;
71.51;82.62;
71.52;82.36;
71.53;82.16;
71.54;82.02;
71.55;81.83;
71.56;81.70;
71.57;81.55;
71.58;81.38;
71.59;81.20;
71.60;80.75;
71.61;80.39;
71.62;80.09;
71.63;79.70;
71.64;79.33;
71.65;79.22;
71.66;79.00;
71.67;78.86;
71.68;78.91;
71.69;79.27;
71.70;80.77;
71.71;87.03;
71.72;95.28;
71.73;103.22;
71.74;108.30;
71.75;110.39;
71.76;110.70;
71.77;110.33;
71.78;109.69;
71.79;108.17;
71.80;105.55;
71.81;102.20;
71.82;98.83;
71.83;96.58;
71.84;95.28;
71.85;95.12;
71.86;95.12;
71.87;95.23;
71.88;95.38;
71.89;96.03;
71.90;96.73;
71.91;97.44;
71.92;98.06;
71.93;98.28;
71.94;98.02;
71.95;97.31;
71.96;95.73;
71.97;94.25;
71.98;92.89;
71.99;92.50;
72.00;92.34;
72.01;92.64;
72.02;92.61;
72.03;92.69;
72.04;92.92;
72.05;92.80;
72.06;93.12;
72.07;92.97;
72.08;92.91;
72.09;92.77;
72.10;92.23;
72.11;91.42;
72.12;90.53;
72.13;89.78;
72.14;89.14;
72.15;88.45;
72.16;88.05;
72.17;87.75;
72.18;87.59;
72.19;87.39;
72.20;87.44;
72.21;87.47;
72.22;87.38;
72.23;87.23;
72.24;87.27;
72.25;87.14;
72.26;87.06;
72.27;86.86;
72.28;86.73;
72.29;86.45;
72.30;86.22;
72.31;85.89;
72.32;85.80;
72.33;85.52;
72.34;85.31;
72.35;85.05;
72.36;84.86;
72.37;84.48;
72.38;84.25;
72.39;84.06;
72.40;83.70;
72.41;83.31;
72.42;82.89;
72.43;82.92;
72.44;82.70;
72.45;82.48;
72.46;82.23;
72.47;82.16;
72.48;81.86;
72.49;81.41;
72.50;81.47;
72.51;81.11;
72.52;80.58;
72.53;80.06;
72.54;79.88;
72.55;79.67;
72.56;79.52;
72.57;79.61;
72.58;79.52;
72.59;79.58;
72.60;81.17;
72.61;86.80;
72.62;95.44;
72.63;103.17;
72.64;108.48;
72.65;110.38;
72.66;110.64;
72.67;110.36;
72.68;109.55;
72.69;108.16;
72.70;105.38;
72.71;101.84;
72.72;98.66;
72.73;96.09;
72.74;94.91;
72.75;94.48;
72.76;94.53;
72.77;94.69;
72.78;95.02;
72.79;95.70;
72.80;96.30;
72.81;96.92;
72.82;97.61;
72.83;97.72;
72.84;97.48;
72.85;96.91;
72.86;96.11;
72.87;95.25;
72.88;94.95;
72.89;94.92;
72.90;94.75;
72.91;94.94;
72.92;94.86;
72.93;95.03;
72.94;95.20;
72.95;95.23;
72.96;95.22;
72.97;94.94;
72.98;94.72;
72.99;93.78;
73.00;92.72;
73.01;91.56;
73.02;90.30;
73.03;89.41;
73.04;88.98;
73.05;88.53;
73.06;88.39;
73.07;88.11;
73.08;87.81;
73.09;87.73;
73.10;87.73;
73.11;87.64;
73.12;87.52;
73.13;87.53;
73.14;87.44;
73.15;87.48;
73.16;87.31;
73.17;87.16;
73.18;86.95;
73.19;86.81;
73.20;86.62;
73.21;86.25;
73.22;85.84;
73.23;85.58;
73.24;85.34;
73.25;84.80;
73.26;84.81;
73.27;84.31;
73.28;84.02;
73.29;83.52;
73.30;83.11;
73.31;82.67;
73.32;82.66;
73.33;82.44;
73.34;82.42;
73.35;82.20;
73.36;82.17;
73.37;81.89;
73.38;81.64;
73.39;81.38;
73.40;81.19;
73.41;80.86;
73.42;80.52;
73.43;80.19;
73.44;79.88;
73.45;79.50;
73.46;79.38;
73.47;79.34;
73.48;79.14;
73.49;79.30;
73.50;80.02;
73.51;83.64;
73.52;91.52;
73.53;99.95;
73.54;106.84;
73.55;110.48;
