"Time [s]";"Pressure [mmHg]";
15.51;129.80;
15.52;129.78;
15.53;129.73;
15.54;129.66;
15.55;129.69;
15.56;129.77;
15.57;129.59;
15.58;129.81;
15.59;129.77;
15.60;129.58;
15.61;129.62;
15.62;129.52;
15.63;129.58;
15.64;129.72;
15.65;129.78;
15.66;129.69;
15.67;129.72;
15.68;129.64;
15.69;129.86;
15.70;129.66;
15.71;129.72;
15.72;129.73;
15.73;129.88;
15.74;129.78;
15.75;129.73;
15.76;129.78;
15.77;129.77;
15.78;129.81;
15.79;129.67;
15.80;129.73;
15.81;129.73;
15.82;129.69;
15.83;129.69;
15.84;129.72;
15.85;129.72;
15.86;129.80;
15.87;129.91;
15.88;129.75;
15.89;129.56;
15.90;129.73;
15.91;129.61;
15.92;129.89;
15.93;129.72;
15.94;129.80;
15.95;129.77;
15.96;129.67;
15.97;129.81;
15.98;129.66;
15.99;129.84;
16.00;129.92;
16.01;129.72;
16.02;129.69;
16.03;129.89;
16.04;129.77;
16.05;129.75;
16.06;129.86;
16.07;130.03;
16.08;130.05;
16.09;130.20;
16.10;130.16;
16.11;129.94;
16.12;130.02;
16.13;129.77;
16.14;129.73;
16.15;129.83;
16.16;129.56;
16.17;129.59;
16.18;129.64;
16.19;129.50;
16.20;129.50;
16.21;129.61;
16.22;129.61;
16.23;129.77;
16.24;129.61;
16.25;129.58;
16.26;129.52;
16.27;129.78;
16.28;129.72;
16.29;129.64;
16.30;129.72;
16.31;129.91;
16.32;129.77;
16.33;129.69;
16.34;129.70;
16.35;129.73;
16.36;129.80;
16.37;129.72;
16.38;129.69;
16.39;129.67;
16.40;129.72;
16.41;129.88;
16.42;129.75;
16.43;130.45;
16.44;131.28;
16.45;131.64;
16.46;131.59;
16.47;131.64;
16.48;131.41;
16.49;131.52;
16.50;131.48;
16.51;131.53;
16.52;131.64;
16.53;131.52;
16.54;131.41;
16.55;131.47;
16.56;131.34;
16.57;131.50;
16.58;131.45;
16.59;131.61;
16.60;131.56;
16.61;131.52;
16.62;131.48;
16.63;131.47;
16.64;131.55;
16.65;131.50;
16.66;131.53;
16.67;131.48;
16.68;131.45;
16.69;131.48;
16.70;131.53;
16.71;131.48;
16.72;131.48;
16.73;131.47;
16.74;131.59;
16.75;131.39;
16.76;131.44;
16.77;131.58;
16.78;131.59;
16.79;131.47;
16.80;131.42;
16.81;131.50;
16.82;131.41;
16.83;131.33;
16.84;131.50;
16.85;131.38;
16.86;131.50;
16.87;131.42;
16.88;131.44;
16.89;131.31;
16.90;131.47;
16.91;131.50;
16.92;131.59;
16.93;131.66;
16.94;131.81;
16.95;131.75;
16.96;131.81;
16.97;131.64;
16.98;131.59;
16.99;131.52;
17.00;131.52;
17.01;131.31;
17.02;131.38;
17.03;131.23;
17.04;131.34;
17.05;131.17;
17.06;131.31;
17.07;131.27;
17.08;131.28;
17.09;131.30;
17.10;131.25;
17.11;131.45;
17.12;131.33;
17.13;131.34;
17.14;131.19;
17.15;131.36;
17.16;131.45;
17.17;131.39;
17.18;131.39;
17.19;131.34;
17.20;131.36;
17.21;131.41;
17.22;131.38;
17.23;131.38;
17.24;131.55;
17.25;131.41;
17.26;131.38;
17.27;131.36;
17.28;132.77;
17.29;133.75;
17.30;133.56;
17.31;131.86;
17.32;128.73;
17.33;126.36;
17.34;125.62;
17.35;125.86;
17.36;126.11;
17.37;126.52;
17.38;126.62;
17.39;126.47;
17.40;125.92;
17.41;125.19;
17.42;124.70;
17.43;124.52;
17.44;124.69;
17.45;124.53;
17.46;124.47;
17.47;124.41;
17.48;124.64;
17.49;124.34;
17.50;124.19;
17.51;124.08;
17.52;123.67;
17.53;123.12;
17.54;122.80;
17.55;122.72;
17.56;122.56;
17.57;122.72;
17.58;122.38;
17.59;122.27;
17.60;121.92;
17.61;121.47;
17.62;121.08;
17.63;120.81;
17.64;120.62;
17.65;120.23;
17.66;119.95;
17.67;119.83;
17.68;119.69;
17.69;119.48;
17.70;119.06;
17.71;118.62;
17.72;118.44;
17.73;118.34;
17.74;119.36;
17.75;123.62;
17.76;132.91;
17.77;143.58;
17.78;153.12;
17.79;157.58;
17.80;157.05;
17.81;154.55;
17.82;151.86;
17.83;151.06;
17.84;150.45;
17.85;148.97;
17.86;145.05;
17.87;140.19;
17.88;136.62;
17.89;135.84;
17.90;136.14;
17.91;136.36;
17.92;136.42;
17.93;135.91;
17.94;135.38;
17.95;135.19;
17.96;135.20;
17.97;135.06;
17.98;134.86;
17.99;133.94;
18.00;132.61;
18.01;131.89;
18.02;131.88;
18.03;131.89;
18.04;131.98;
18.05;132.17;
18.06;132.45;
18.07;132.64;
18.08;132.67;
18.09;132.91;
18.10;133.00;
18.11;133.12;
18.12;133.02;
18.13;132.62;
18.14;131.75;
18.15;130.56;
18.16;129.56;
18.17;128.83;
18.18;128.20;
18.19;127.66;
18.20;127.09;
18.21;126.83;
18.22;126.50;
18.23;125.80;
18.24;124.97;
18.25;125.17;
18.26;125.05;
18.27;125.03;
18.28;124.97;
18.29;124.86;
18.30;124.83;
18.31;124.78;
18.32;124.66;
18.33;124.62;
18.34;124.45;
18.35;124.52;
18.36;124.22;
18.37;124.12;
18.38;123.58;
18.39;123.36;
18.40;123.30;
18.41;123.17;
18.42;123.11;
18.43;123.02;
18.44;122.84;
18.45;122.80;
18.46;122.56;
18.47;122.27;
18.48;121.58;
18.49;121.19;
18.50;121.12;
18.51;120.75;
18.52;120.34;
18.53;120.19;
18.54;119.45;
18.55;119.25;
18.56;119.20;
18.57;119.11;
18.58;119.55;
18.59;121.11;
18.60;126.11;
18.61;135.58;
18.62;145.58;
18.63;152.66;
18.64;154.52;
18.65;153.25;
18.66;150.58;
18.67;148.44;
18.68;147.00;
18.69;145.97;
18.70;143.92;
18.71;140.64;
18.72;136.77;
18.73;134.39;
18.74;133.67;
18.75;133.50;
18.76;133.59;
18.77;133.45;
18.78;132.84;
18.79;132.27;
18.80;131.06;
18.81;130.56;
18.82;130.39;
18.83;130.03;
18.84;130.08;
18.85;130.31;
18.86;130.27;
18.87;130.39;
18.88;130.45;
18.89;131.09;
18.90;131.70;
18.91;132.50;
18.92;88.30;
18.93;88.77;
18.94;88.88;
18.95;88.61;
18.96;88.27;
18.97;87.31;
18.98;85.62;
18.99;84.05;
19.00;83.27;
19.01;82.88;
19.02;82.64;
19.03;82.23;
19.04;81.94;
19.05;81.42;
19.06;80.67;
19.07;80.28;
19.08;80.19;
19.09;79.84;
19.10;79.72;
19.11;79.58;
19.12;79.39;
19.13;79.45;
19.14;79.47;
19.15;79.34;
19.16;79.33;
19.17;79.20;
19.18;79.05;
19.19;79.05;
19.20;79.11;
19.21;78.86;
19.22;78.81;
19.23;78.84;
19.24;78.81;
19.25;78.69;
19.26;78.44;
19.27;78.30;
19.28;78.33;
19.29;77.64;
19.30;77.31;
19.31;76.83;
19.32;76.39;
19.33;75.88;
19.34;75.45;
19.35;75.23;
19.36;75.03;
19.37;74.88;
19.38;75.05;
19.39;77.03;
19.40;83.50;
19.41;93.44;
19.42;104.58;
19.43;113.11;
19.44;115.69;
19.45;112.81;
19.46;107.23;
19.47;103.81;
19.48;103.08;
19.49;102.77;
19.50;102.56;
19.51;100.77;
19.52;96.80;
19.53;92.69;
19.54;90.14;
19.55;89.52;
19.56;89.92;
19.57;90.89;
19.58;91.62;
19.59;92.30;
19.60;92.31;
19.61;91.88;
19.62;91.14;
19.63;90.16;
19.64;88.97;
19.65;88.30;
19.66;87.91;
19.67;87.95;
19.68;88.09;
19.69;88.39;
19.70;88.72;
19.71;89.23;
19.72;89.42;
19.73;89.77;
19.74;89.72;
19.75;89.80;
19.76;89.41;
19.77;88.67;
19.78;87.83;
19.79;86.30;
19.80;84.91;
19.81;83.84;
19.82;83.31;
19.83;83.27;
19.84;83.19;
19.85;82.67;
19.86;82.27;
19.87;81.55;
19.88;81.14;
19.89;81.06;
19.90;80.95;
19.91;80.97;
19.92;80.89;
19.93;80.58;
19.94;80.30;
19.95;80.27;
19.96;80.25;
19.97;80.09;
19.98;80.00;
19.99;80.11;
20.00;79.86;
20.01;79.62;
20.02;79.58;
20.03;79.23;
20.04;79.05;
20.05;78.80;
20.06;78.42;
20.07;78.31;
20.08;78.23;
20.09;77.98;
20.10;77.73;
20.11;77.47;
20.12;77.03;
20.13;76.73;
20.14;76.39;
20.15;76.20;
20.16;75.81;
20.17;75.50;
20.18;75.19;
20.19;74.94;
20.20;74.98;
20.21;75.28;
20.22;77.06;
20.23;83.58;
20.24;94.69;
20.25;106.89;
20.26;115.94;
20.27;118.62;
20.28;115.64;
20.29;109.53;
20.30;104.23;
20.31;102.58;
20.32;102.62;
20.33;102.92;
20.34;102.17;
20.35;99.62;
20.36;95.53;
20.37;92.69;
20.38;91.92;
20.39;92.19;
20.40;92.72;
20.41;93.86;
20.42;95.05;
20.43;95.94;
20.44;96.48;
20.45;96.27;
20.46;95.22;
20.47;93.23;
20.48;90.89;
20.49;89.28;
20.50;88.78;
20.51;88.95;
20.52;89.16;
20.53;89.34;
20.54;89.70;
20.55;90.09;
20.56;90.28;
20.57;90.42;
20.58;90.58;
20.59;90.38;
20.60;89.89;
20.61;89.08;
20.62;88.11;
20.63;87.23;
20.64;86.39;
20.65;85.69;
20.66;84.83;
20.67;84.25;
20.68;83.64;
20.69;83.08;
20.70;83.06;
20.71;83.06;
20.72;82.98;
20.73;82.53;
20.74;81.95;
20.75;81.44;
20.76;81.34;
20.77;81.38;
20.78;81.44;
20.79;81.23;
20.80;80.86;
20.81;80.98;
20.82;80.83;
20.83;80.80;
20.84;80.50;
20.85;80.23;
20.86;79.89;
20.87;79.69;
20.88;79.36;
20.89;79.00;
20.90;78.69;
20.91;78.73;
20.92;78.72;
20.93;78.50;
20.94;77.98;
20.95;77.58;
20.96;77.20;
20.97;77.02;
20.98;77.06;
20.99;76.88;
21.00;76.69;
21.01;76.41;
21.02;75.70;
21.03;75.31;
21.04;75.05;
21.05;75.06;
21.06;75.55;
21.07;78.72;
21.08;87.03;
21.09;98.80;
21.10;110.12;
21.11;117.20;
21.12;116.78;
21.13;112.08;
21.14;106.34;
21.15;103.31;
21.16;102.47;
21.17;102.59;
21.18;102.09;
21.19;100.53;
21.20;96.97;
21.21;93.36;
21.22;91.70;
21.23;91.56;
21.24;91.84;
21.25;92.77;
21.26;94.02;
21.27;95.12;
21.28;95.66;
21.29;95.77;
21.30;94.56;
21.31;92.89;
21.32;90.77;
21.33;89.23;
21.34;88.39;
21.35;88.36;
21.36;88.45;
21.37;88.84;
21.38;89.03;
21.39;89.38;
21.40;89.33;
21.41;89.42;
21.42;89.66;
21.43;89.88;
21.44;89.75;
21.45;89.70;
21.46;89.23;
21.47;88.27;
21.48;86.75;
21.49;85.23;
21.50;83.80;
21.51;83.67;
21.52;83.62;
21.53;83.69;
21.54;83.44;
21.55;83.06;
21.56;82.47;
21.57;81.75;
21.58;81.42;
21.59;81.28;
21.60;81.27;
21.61;81.08;
21.62;81.19;
21.63;81.08;
21.64;81.02;
21.65;80.80;
21.66;80.77;
21.67;80.34;
21.68;80.11;
21.69;79.97;
21.70;79.62;
21.71;79.56;
21.72;79.12;
21.73;78.89;
21.74;78.84;
21.75;78.56;
21.76;78.12;
21.77;77.94;
21.78;77.56;
21.79;77.41;
21.80;77.53;
21.81;77.17;
21.82;76.89;
21.83;76.69;
21.84;76.27;
21.85;76.16;
21.86;75.92;
21.87;75.72;
21.88;75.64;
21.89;75.44;
21.90;74.97;
21.91;74.66;
21.92;74.14;
21.93;74.08;
21.94;74.08;
21.95;74.69;
21.96;77.50;
21.97;86.08;
21.98;97.38;
21.99;108.66;
22.00;115.34;
22.01;115.69;
22.02;111.42;
22.03;106.03;
22.04;102.70;
22.05;102.27;
22.06;102.05;
22.07;101.53;
22.08;99.22;
22.09;95.77;
22.10;92.41;
22.11;90.91;
22.12;90.59;
22.13;91.06;
22.14;91.69;
22.15;92.75;
22.16;93.73;
22.17;94.64;
22.18;94.81;
22.19;94.48;
22.20;92.88;
22.21;90.81;
22.22;88.81;
22.23;88.34;
22.24;88.23;
22.25;88.20;
22.26;88.12;
22.27;88.42;
22.28;88.61;
22.29;88.91;
22.30;89.41;
22.31;89.77;
22.32;89.92;
22.33;89.69;
22.34;89.47;
22.35;88.88;
22.36;87.52;
22.37;86.00;
22.38;84.84;
22.39;84.41;
22.40;83.72;
22.41;83.42;
22.42;83.14;
22.43;83.02;
22.44;82.70;
22.45;82.23;
22.46;81.69;
22.47;81.44;
22.48;81.14;
22.49;81.03;
22.50;80.94;
22.51;80.78;
22.52;80.83;
22.53;80.62;
22.54;80.61;
22.55;80.39;
22.56;80.17;
22.57;79.97;
22.58;79.88;
22.59;79.78;
22.60;79.44;
22.61;79.12;
22.62;78.59;
22.63;78.45;
22.64;78.20;
22.65;77.84;
22.66;77.41;
22.67;77.19;
22.68;77.16;
22.69;77.02;
22.70;76.95;
22.71;76.66;
22.72;76.52;
22.73;76.23;
22.74;75.95;
22.75;75.75;
22.76;75.64;
22.77;75.50;
22.78;75.06;
22.79;74.97;
22.80;74.92;
22.81;74.81;
22.82;74.47;
22.83;74.30;
22.84;73.77;
22.85;73.80;
22.86;73.61;
22.87;73.70;
22.88;74.70;
22.89;79.22;
22.90;88.77;
22.91;100.97;
22.92;111.03;
22.93;115.52;
22.94;113.39;
22.95;108.17;
22.96;103.28;
22.97;101.09;
22.98;100.38;
22.99;100.23;
23.00;99.09;
23.01;96.66;
23.02;92.69;
23.03;90.33;
23.04;89.27;
23.05;89.28;
23.06;92.08;
23.07;89.03;
23.08;89.94;
23.09;90.83;
23.10;92.02;
23.11;91.05;
23.12;91.31;
23.13;89.88;
23.14;90.02;
23.15;88.97;
23.16;89.58;
23.17;88.62;
23.18;89.28;
23.19;88.97;
23.20;89.36;
23.21;88.84;
23.22;89.39;
23.23;88.61;
23.24;89.19;
23.25;88.11;
23.26;88.27;
23.27;86.80;
23.28;86.95;
23.29;85.33;
23.30;85.03;
23.31;83.22;
23.32;83.61;
23.33;81.91;
23.34;81.94;
23.35;80.80;
23.36;80.97;
23.37;79.86;
23.38;79.94;
23.39;79.27;
23.40;79.36;
23.41;78.75;
23.42;78.95;
23.43;78.38;
23.44;78.73;
23.45;77.92;
23.46;78.20;
23.47;77.73;
23.48;78.14;
23.49;77.38;
23.50;77.72;
23.51;77.03;
23.52;77.48;
23.53;76.97;
23.54;77.08;
23.55;76.38;
23.56;76.72;
23.57;76.08;
23.58;76.31;
23.59;75.81;
23.60;75.98;
23.61;75.41;
23.62;75.59;
23.63;75.09;
23.64;75.33;
23.65;74.92;
23.66;75.17;
23.67;74.69;
23.68;74.80;
23.69;74.38;
23.70;74.59;
23.71;74.03;
23.72;74.22;
23.73;73.83;
23.74;74.11;
23.75;73.61;
23.76;73.66;
23.77;73.55;
23.78;73.78;
23.79;74.22;
23.80;75.28;
23.81;77.28;
23.82;80.52;
23.83;87.05;
23.84;92.77;
23.85;98.86;
23.86;102.77;
23.87;104.66;
23.88;105.97;
23.89;105.00;
23.90;104.67;
23.91;101.61;
23.92;100.12;
23.93;96.39;
23.94;95.25;
23.95;92.25;
23.96;91.88;
23.97;89.80;
23.98;89.89;
23.99;88.66;
24.00;88.91;
24.01;87.56;
24.02;87.62;
24.03;86.27;
24.04;86.48;
24.05;85.45;
24.06;85.75;
24.07;85.25;
24.08;85.75;
24.09;85.92;
24.10;86.61;
24.11;86.12;
24.12;86.86;
24.13;86.41;
24.14;87.39;
24.15;86.39;
24.16;86.64;
24.17;85.42;
24.18;85.48;
24.19;84.45;
24.20;85.08;
24.21;83.69;
24.22;83.23;
24.23;82.16;
24.24;82.81;
24.25;82.25;
24.26;81.86;
24.27;81.56;
24.28;82.12;
24.29;81.56;
24.30;82.19;
24.31;81.33;
24.32;81.70;
24.33;80.97;
24.34;81.42;
24.35;80.78;
24.36;81.45;
24.37;80.66;
24.38;80.88;
24.39;80.62;
24.40;81.08;
24.41;80.36;
24.42;80.97;
24.43;80.31;
24.44;80.38;
24.45;79.88;
24.46;80.14;
24.47;79.33;
24.48;79.75;
24.49;79.00;
24.50;79.33;
24.51;78.36;
24.52;78.75;
24.53;78.19;
24.54;78.20;
24.55;77.44;
24.56;77.59;
24.57;77.00;
24.58;77.05;
24.59;76.78;
24.60;76.77;
24.61;76.47;
24.62;77.03;
24.63;77.28;
24.64;78.75;
24.65;81.75;
24.66;86.17;
24.67;92.66;
24.68;98.70;
24.69;104.55;
24.70;107.80;
24.71;109.86;
24.72;110.84;
24.73;110.31;
24.74;109.95;
24.75;107.97;
24.76;107.02;
24.77;103.64;
24.78;102.30;
24.79;98.80;
24.80;98.03;
24.81;95.91;
24.82;95.55;
24.83;94.12;
24.84;94.31;
24.85;92.56;
24.86;92.53;
24.87;91.42;
24.88;91.45;
24.89;90.69;
24.90;91.19;
24.91;90.81;
24.92;91.77;
24.93;91.58;
24.94;92.28;
24.95;92.19;
24.96;92.97;
24.97;92.38;
24.98;92.94;
24.99;92.03;
25.00;92.42;
25.01;91.11;
25.02;91.34;
25.03;89.80;
25.04;87.50;
25.05;85.12;
25.06;85.45;
25.07;83.56;
25.08;81.84;
25.09;78.28;
25.10;78.41;
25.11;76.78;
25.12;76.44;
25.13;75.38;
25.14;75.39;
25.15;74.97;
25.16;74.83;
25.17;74.69;
25.18;74.83;
25.19;74.34;
25.20;74.48;
25.21;74.17;
25.22;74.31;
25.23;73.97;
25.24;74.14;
25.25;73.84;
25.26;73.89;
25.27;73.58;
25.28;73.70;
25.29;73.31;
25.30;73.47;
25.31;73.11;
25.32;73.31;
25.33;73.05;
25.34;73.02;
25.35;72.72;
25.36;72.62;
25.37;72.53;
25.38;72.55;
25.39;72.25;
25.40;72.31;
25.41;71.97;
25.42;72.09;
25.43;71.88;
25.44;72.28;
25.45;72.84;
25.46;73.95;
25.47;76.25;
25.48;79.81;
25.49;86.34;
25.50;91.95;
25.51;97.56;
25.52;100.94;
25.53;101.83;
25.54;102.31;
25.55;100.48;
25.56;99.44;
25.57;96.34;
25.58;94.83;
25.59;91.06;
25.60;89.64;
25.61;87.09;
25.62;86.75;
25.63;85.25;
25.64;85.67;
25.65;84.80;
25.66;85.38;
25.67;84.48;
25.68;85.00;
25.69;83.70;
25.70;83.56;
25.71;82.28;
25.72;82.17;
25.73;80.98;
25.74;81.05;
25.75;80.42;
25.76;80.89;
25.77;80.17;
25.78;80.47;
25.79;79.89;
25.80;80.52;
25.81;79.67;
25.82;79.91;
25.83;79.36;
25.84;79.30;
25.85;77.62;
25.86;77.12;
25.87;76.41;
25.88;76.45;
25.89;75.44;
25.90;75.17;
25.91;74.50;
25.92;74.42;
25.93;73.55;
25.94;73.56;
25.95;73.14;
25.96;73.19;
25.97;72.80;
25.98;72.91;
25.99;72.66;
26.00;72.73;
26.01;72.53;
26.02;72.59;
26.03;72.41;
26.04;72.56;
26.05;72.27;
26.06;72.33;
26.07;72.06;
26.08;72.20;
26.09;71.97;
26.10;72.16;
26.11;71.86;
26.12;72.00;
26.13;71.69;
26.14;71.80;
26.15;71.59;
26.16;71.69;
26.17;71.48;
26.18;71.58;
26.19;71.33;
26.20;71.36;
26.21;71.14;
26.22;71.23;
26.23;71.00;
26.24;71.08;
26.25;70.84;
26.26;70.95;
26.27;70.81;
26.28;71.16;
26.29;71.42;
26.30;72.09;
26.31;73.66;
26.32;76.05;
26.33;81.33;
26.34;86.55;
26.35;92.28;
26.36;95.80;
26.37;97.17;
26.38;97.58;
26.39;95.56;
26.40;94.58;
26.41;91.34;
26.42;89.84;
26.43;86.08;
26.44;85.09;
26.45;82.73;
26.46;82.61;
26.47;81.33;
26.48;81.53;
26.49;81.03;
26.50;81.20;
26.51;80.97;
26.52;81.69;
26.53;80.62;
26.54;80.61;
26.55;79.36;
26.56;79.28;
26.57;78.03;
26.58;78.39;
26.59;77.36;
26.60;77.69;
26.61;77.20;
26.62;77.47;
26.63;77.05;
26.64;77.27;
26.65;76.84;
26.66;77.16;
26.67;76.48;
26.68;76.64;
26.69;76.62;
26.70;76.80;
26.71;75.97;
26.72;75.89;
26.73;75.81;
26.74;76.19;
26.75;75.28;
26.76;75.42;
26.77;75.12;
26.78;75.31;
26.79;74.88;
26.80;75.03;
26.81;74.56;
26.82;74.78;
26.83;74.44;
26.84;74.80;
26.85;74.34;
26.86;74.64;
26.87;74.33;
26.88;74.48;
26.89;74.11;
26.90;74.34;
26.91;73.98;
26.92;74.25;
26.93;73.97;
26.94;74.12;
26.95;73.80;
26.96;74.00;
26.97;73.58;
26.98;73.73;
26.99;73.41;
27.00;73.69;
27.01;73.33;
27.02;73.48;
27.03;73.16;
27.04;73.36;
27.05;72.92;
27.06;73.09;
27.07;72.91;
27.08;73.14;
27.09;72.66;
27.10;72.78;
27.11;72.64;
27.12;72.72;
27.13;72.38;
27.14;72.62;
27.15;72.48;
27.16;72.92;
27.17;73.53;
27.18;75.06;
27.19;78.14;
27.20;83.14;
27.21;90.58;
27.22;96.05;
27.23;102.03;
27.24;105.23;
27.25;105.67;
27.26;106.06;
27.27;104.56;
27.28;103.77;
27.29;99.86;
27.30;98.50;
27.31;94.91;
27.32;94.12;
27.33;91.69;
27.34;91.61;
27.35;89.94;
27.36;90.75;
27.37;89.77;
27.38;90.95;
27.39;90.22;
27.40;90.80;
27.41;89.53;
27.42;89.72;
27.43;88.06;
27.44;87.92;
27.45;86.38;
27.46;86.45;
27.47;85.27;
27.48;85.81;
27.49;85.17;
27.50;85.61;
27.51;84.77;
27.52;85.08;
27.53;84.33;
27.54;84.91;
27.55;84.02;
27.56;83.80;
27.57;82.67;
27.58;82.84;
27.59;81.67;
27.60;81.48;
27.61;80.20;
27.62;80.36;
27.63;78.98;
27.64;79.19;
27.65;78.34;
27.66;78.53;
27.67;77.56;
27.68;77.89;
27.69;77.22;
27.70;77.52;
27.71;76.98;
27.72;77.14;
27.73;76.62;
27.74;77.02;
27.75;76.34;
27.76;76.77;
27.77;76.28;
27.78;76.56;
27.79;76.08;
27.80;76.33;
27.81;75.78;
27.82;76.09;
27.83;75.69;
27.84;75.89;
27.85;75.20;
27.86;75.58;
27.87;75.19;
27.88;75.44;
27.89;74.94;
27.90;75.05;
27.91;74.66;
27.92;74.83;
27.93;74.34;
27.94;74.58;
27.95;74.27;
27.96;74.39;
27.97;73.92;
27.98;74.33;
27.99;73.84;
28.00;73.98;
28.01;73.55;
28.02;73.84;
28.03;73.58;
28.04;73.70;
28.05;73.30;
28.06;73.61;
28.07;73.67;
28.08;74.67;
28.09;76.16;
28.10;79.33;
28.11;85.17;
28.12;91.30;
28.13;98.48;
28.14;103.61;
28.15;106.45;
28.16;107.95;
28.17;107.42;
28.18;107.28;
28.19;104.50;
28.20;103.02;
28.21;99.48;
28.22;97.89;
28.23;94.78;
28.24;94.17;
28.25;92.02;
28.26;92.16;
28.27;91.09;
28.28;91.86;
28.29;91.09;
28.30;92.14;
28.31;91.00;
28.32;91.36;
28.33;89.70;
28.34;89.75;
28.35;88.33;
28.36;88.23;
28.37;86.95;
28.38;87.56;
28.39;86.53;
28.40;86.95;
28.41;86.47;
28.42;87.06;
28.43;86.09;
28.44;86.88;
28.45;85.83;
28.46;86.14;
28.47;87.75;
28.48;87.03;
28.49;86.25;
28.50;85.17;
28.51;84.25;
28.52;83.23;
28.53;82.80;
28.54;82.06;
28.55;81.77;
28.56;81.22;
28.57;80.98;
28.58;80.30;
28.59;80.22;
28.60;79.83;
28.61;79.69;
28.62;79.39;
28.63;79.38;
28.64;79.28;
28.65;79.27;
28.66;79.11;
28.67;79.20;
28.68;78.98;
28.69;78.92;
28.70;78.86;
28.71;78.73;
28.72;78.48;
28.73;78.28;
28.74;78.00;
28.75;77.88;
28.76;77.70;
28.77;77.42;
28.78;76.95;
28.79;76.61;
28.80;76.20;
28.81;76.17;
28.82;76.08;
28.83;75.88;
28.84;75.83;
28.85;75.56;
28.86;75.25;
28.87;75.05;
28.88;74.59;
28.89;74.59;
28.90;74.39;
28.91;74.33;
28.92;74.23;
28.93;73.97;
28.94;73.58;
28.95;73.53;
28.96;73.31;
28.97;73.03;
28.98;72.84;
28.99;72.69;
29.00;72.72;
29.01;73.12;
29.02;74.81;
29.03;80.98;
29.04;91.83;
29.05;104.34;
29.06;112.80;
29.07;114.69;
29.08;112.11;
29.09;106.88;
29.10;102.00;
29.11;99.61;
29.12;98.50;
29.13;98.02;
29.14;96.41;
29.15;93.83;
29.16;90.38;
29.17;87.59;
29.18;86.20;
29.19;86.25;
29.20;86.48;
29.21;87.42;
29.22;88.14;
29.23;88.88;
29.24;89.23;
29.25;89.23;
29.26;89.02;
29.27;88.53;
29.28;87.44;
29.29;86.27;
29.30;85.25;
29.31;84.89;
29.32;84.92;
29.33;85.08;
29.34;85.23;
29.35;85.53;
29.36;85.80;
29.37;86.28;
29.38;86.50;
29.39;86.64;
29.40;86.31;
29.41;85.91;
29.42;84.83;
29.43;84.02;
29.44;82.69;
29.45;81.88;
29.46;81.00;
29.47;80.70;
29.48;80.22;
29.49;80.08;
29.50;79.61;
29.51;79.44;
29.52;78.89;
29.53;78.77;
29.54;78.50;
29.55;78.47;
29.56;78.42;
29.57;78.36;
29.58;78.39;
29.59;78.30;
29.60;78.31;
29.61;78.23;
29.62;78.12;
29.63;78.08;
29.64;77.89;
29.65;77.69;
29.66;77.31;
29.67;77.22;
29.68;76.97;
29.69;76.86;
29.70;76.48;
29.71;76.33;
29.72;75.86;
29.73;75.52;
29.74;75.52;
29.75;75.44;
29.76;75.14;
29.77;74.75;
29.78;74.58;
29.79;74.42;
29.80;74.12;
29.81;74.11;
29.82;74.00;
29.83;73.97;
29.84;73.67;
29.85;73.36;
29.86;73.17;
29.87;73.12;
29.88;72.70;
29.89;72.58;
29.90;72.19;
29.91;72.12;
29.92;71.94;
29.93;71.81;
29.94;72.06;
29.95;74.39;
29.96;81.50;
29.97;91.78;
29.98;102.44;
29.99;110.61;
30.00;111.83;
30.01;109.84;
30.02;105.34;
30.03;101.11;
30.04;98.25;
30.05;97.22;
30.06;96.09;
30.07;95.41;
30.08;93.83;
30.09;91.22;
30.10;88.20;
30.11;86.11;
30.12;85.33;
30.13;85.59;
30.14;85.98;
30.15;86.70;
30.16;87.58;
30.17;87.83;
30.18;87.97;
30.19;87.61;
30.20;87.23;
30.21;86.69;
30.22;86.19;
30.23;85.94;
30.24;85.72;
30.25;85.64;
30.26;85.59;
30.27;85.53;
30.28;85.70;
30.29;85.52;
30.30;85.62;
30.31;85.55;
30.32;85.66;
30.33;85.41;
30.34;84.69;
30.35;83.91;
30.36;82.92;
30.37;82.25;
30.38;81.66;
30.39;80.97;
30.40;80.41;
30.41;80.11;
30.42;79.81;
30.43;79.52;
30.44;79.05;
30.45;78.97;
30.46;78.72;
30.47;78.55;
30.48;78.48;
30.49;78.38;
30.50;78.34;
30.51;78.36;
30.52;78.25;
30.53;78.11;
30.54;77.98;
30.55;78.03;
30.56;77.80;
30.57;77.86;
30.58;77.72;
30.59;77.61;
30.60;77.39;
30.61;77.34;
30.62;77.03;
30.63;76.83;
30.64;76.42;
30.65;76.11;
30.66;75.97;
30.67;75.78;
30.68;75.59;
30.69;75.53;
30.70;75.28;
30.71;75.11;
30.72;74.73;
30.73;74.81;
30.74;74.47;
30.75;74.33;
30.76;73.94;
30.77;73.78;
30.78;73.41;
30.79;73.19;
30.80;72.94;
30.81;72.81;
30.82;72.45;
30.83;72.47;
30.84;72.44;
30.85;73.00;
30.86;75.38;
30.87;82.84;
30.88;92.58;
30.89;102.08;
30.90;107.48;
30.91;108.52;
30.92;106.62;
30.93;103.03;
30.94;99.12;
30.95;96.78;
30.96;94.84;
30.97;94.64;
30.98;94.06;
30.99;92.23;
31.00;88.70;
31.01;85.66;
31.02;84.12;
31.03;83.95;
