"Time [s]";"Pressure [mmHg]";
59.73;107.61;
59.74;103.94;
59.75;100.70;
59.76;98.20;
59.77;96.52;
59.78;95.77;
59.79;95.36;
59.80;95.27;
59.81;94.94;
59.82;94.70;
59.83;94.41;
59.84;94.09;
59.85;93.70;
59.86;93.39;
59.87;92.72;
59.88;91.86;
59.89;91.09;
59.90;90.72;
59.91;90.34;
59.92;89.98;
59.93;89.80;
59.94;89.56;
59.95;89.58;
59.96;89.72;
59.97;89.88;
59.98;90.08;
59.99;90.11;
60.00;90.14;
60.01;89.94;
60.02;89.67;
60.03;89.50;
60.04;89.27;
60.05;88.73;
60.06;88.06;
60.07;87.12;
60.08;86.16;
60.09;85.17;
60.10;84.09;
60.11;83.30;
60.12;82.62;
60.13;82.53;
60.14;82.28;
60.15;82.05;
60.16;81.86;
60.17;81.34;
60.18;81.08;
60.19;80.62;
60.20;80.14;
60.21;79.83;
60.22;79.56;
60.23;79.27;
60.24;78.69;
60.25;78.72;
60.26;78.41;
60.27;78.52;
60.28;79.25;
60.29;81.92;
60.30;89.66;
60.31;100.81;
60.32;110.02;
60.33;115.25;
60.34;116.56;
60.35;115.83;
60.36;114.38;
60.37;111.70;
60.38;108.25;
60.39;104.52;
60.40;101.33;
60.41;98.70;
60.42;96.92;
60.43;95.94;
60.44;95.19;
60.45;94.95;
60.46;94.47;
60.47;94.28;
60.48;93.86;
60.49;93.77;
60.50;93.53;
60.51;92.98;
60.52;91.97;
60.53;91.14;
60.54;90.03;
60.55;89.06;
60.56;88.58;
60.57;88.25;
60.58;87.97;
60.59;87.91;
60.60;87.83;
60.61;87.89;
60.62;88.27;
60.63;88.34;
60.64;88.70;
60.65;88.84;
60.66;89.05;
60.67;88.91;
60.68;88.58;
60.69;88.30;
60.70;87.67;
60.71;86.77;
60.72;85.69;
60.73;84.58;
60.74;83.78;
60.75;82.83;
60.76;82.16;
60.77;81.70;
60.78;81.06;
60.79;80.83;
60.80;80.39;
60.81;79.88;
60.82;79.61;
60.83;79.34;
60.84;78.95;
60.85;78.95;
60.86;78.80;
60.87;78.45;
60.88;78.20;
60.89;77.75;
60.90;77.64;
60.91;77.34;
60.92;77.11;
60.93;76.81;
60.94;76.73;
60.95;76.42;
60.96;76.44;
60.97;76.66;
60.98;78.16;
60.99;82.75;
61.00;94.16;
61.01;105.44;
61.02;113.95;
61.03;116.94;
61.04;116.75;
61.05;115.59;
61.06;114.45;
61.07;112.25;
61.08;109.11;
61.09;105.62;
61.10;102.34;
61.11;99.73;
61.12;98.55;
61.13;97.09;
61.14;96.69;
61.15;96.14;
61.16;95.84;
61.17;95.64;
61.18;95.59;
61.19;95.20;
61.20;95.08;
61.21;94.75;
61.22;94.25;
61.23;93.67;
61.24;92.81;
61.25;91.48;
61.26;90.84;
61.27;89.73;
61.28;89.30;
61.29;88.70;
61.30;88.62;
61.31;88.38;
61.32;88.16;
61.33;88.12;
61.34;88.02;
61.35;87.97;
61.36;87.84;
61.37;87.95;
61.38;87.67;
61.39;87.70;
61.40;87.38;
61.41;87.28;
61.42;86.86;
61.43;86.09;
61.44;85.56;
61.45;84.34;
61.46;83.80;
61.47;82.94;
61.48;82.48;
61.49;81.59;
61.50;80.66;
61.51;79.72;
61.52;79.38;
61.53;79.14;
61.54;79.00;
61.55;78.84;
61.56;78.84;
61.57;78.23;
61.58;78.12;
61.59;77.97;
61.60;77.70;
61.61;77.44;
61.62;77.39;
61.63;77.11;
61.64;76.84;
61.65;76.70;
61.66;76.53;
61.67;76.34;
61.68;76.41;
61.69;76.59;
61.70;77.72;
61.71;81.98;
61.72;92.44;
61.73;104.03;
61.74;112.67;
61.75;116.06;
61.76;117.16;
61.77;116.22;
61.78;114.61;
61.79;111.59;
61.80;107.95;
61.81;103.77;
61.82;100.50;
61.83;97.83;
61.84;96.33;
61.85;95.34;
61.86;95.08;
61.87;94.94;
61.88;94.66;
61.89;94.34;
61.90;94.25;
61.91;93.95;
61.92;93.64;
61.93;93.38;
61.94;92.97;
61.95;92.11;
61.96;91.42;
61.97;90.67;
61.98;89.92;
61.99;89.02;
62.00;88.41;
62.01;87.95;
62.02;87.67;
62.03;87.62;
62.04;87.47;
62.05;87.47;
62.06;87.56;
62.07;87.69;
62.08;87.94;
62.09;87.73;
62.10;87.67;
62.11;87.38;
62.12;87.11;
62.13;86.92;
62.14;86.33;
62.15;85.75;
62.16;84.69;
62.17;83.59;
62.18;83.08;
62.19;82.41;
62.20;81.70;
62.21;80.97;
62.22;80.09;
62.23;79.83;
62.24;79.61;
62.25;79.48;
62.26;79.28;
62.27;79.02;
62.28;78.97;
62.29;78.70;
62.30;78.45;
62.31;78.39;
62.32;78.06;
62.33;77.83;
62.34;77.70;
62.35;77.58;
62.36;77.23;
62.37;77.11;
62.38;76.89;
62.39;76.73;
62.40;76.64;
62.41;77.23;
62.42;79.00;
62.43;85.31;
62.44;96.98;
62.45;107.66;
62.46;114.97;
62.47;117.58;
62.48;117.11;
62.49;115.36;
62.50;112.61;
62.51;109.00;
62.52;105.06;
62.53;101.69;
62.54;98.77;
62.55;96.50;
62.56;94.83;
62.57;94.17;
62.58;93.89;
62.59;93.66;
62.60;93.42;
62.61;93.27;
62.62;92.91;
62.63;92.80;
62.64;92.61;
62.65;92.23;
62.66;91.62;
62.67;90.89;
62.68;90.14;
62.69;89.27;
62.70;88.78;
62.71;88.39;
62.72;88.23;
62.73;88.06;
62.74;87.91;
62.75;87.81;
62.76;87.95;
62.77;88.17;
62.78;88.16;
62.79;88.34;
62.80;88.30;
62.81;88.39;
62.82;88.12;
62.83;87.98;
62.84;87.61;
62.85;87.19;
62.86;86.27;
62.87;85.31;
62.88;84.38;
62.89;83.62;
62.90;82.81;
62.91;82.31;
62.92;82.09;
62.93;81.83;
62.94;81.41;
62.95;80.67;
62.96;80.08;
62.97;79.59;
62.98;79.44;
62.99;79.30;
63.00;79.05;
63.01;79.09;
63.02;78.73;
63.03;78.45;
63.04;78.33;
63.05;78.02;
63.06;77.97;
63.07;78.45;
63.08;79.84;
63.09;84.64;
63.10;95.33;
63.11;105.94;
63.12;112.95;
63.13;115.56;
63.14;115.25;
63.15;114.23;
63.16;111.98;
63.17;108.67;
63.18;104.62;
63.19;100.95;
63.20;97.80;
63.21;95.59;
63.22;94.00;
63.23;93.05;
63.24;92.28;
63.25;91.97;
63.26;91.52;
63.27;91.30;
63.28;90.78;
63.29;90.03;
63.30;89.19;
63.31;88.38;
63.32;87.64;
63.33;87.17;
63.34;86.86;
63.35;86.77;
63.36;86.64;
63.37;86.83;
63.38;87.02;
63.39;87.42;
63.40;88.03;
63.41;88.67;
63.42;89.11;
63.43;89.55;
63.44;89.34;
63.45;89.28;
63.46;89.05;
63.47;88.50;
63.48;87.56;
63.49;86.91;
63.50;85.94;
63.51;85.11;
63.52;84.36;
63.53;83.34;
63.54;82.53;
63.55;81.98;
63.56;81.66;
63.57;81.33;
63.58;81.11;
63.59;80.33;
63.60;79.73;
63.61;79.30;
63.62;78.97;
63.63;78.55;
63.64;78.27;
63.65;78.17;
63.66;78.41;
63.67;78.98;
63.68;81.69;
63.69;88.67;
63.70;99.78;
63.71;109.39;
63.72;114.92;
63.73;116.03;
63.74;115.31;
63.75;113.80;
63.76;111.72;
63.77;108.58;
63.78;105.27;
63.79;102.09;
63.80;99.52;
63.81;97.45;
63.82;96.03;
63.83;95.20;
63.84;94.91;
63.85;94.58;
63.86;94.33;
63.87;93.95;
63.88;93.59;
63.89;93.14;
63.90;92.70;
63.91;91.44;
63.92;90.59;
63.93;89.78;
63.94;89.22;
63.95;88.89;
63.96;88.80;
63.97;88.64;
63.98;88.62;
63.99;88.81;
64.00;89.34;
64.01;89.61;
64.02;89.84;
64.03;89.88;
64.04;89.69;
64.05;89.62;
64.06;89.28;
64.07;88.98;
64.08;88.72;
64.09;87.81;
64.10;86.75;
64.11;85.80;
64.12;84.88;
64.13;84.02;
64.14;83.12;
64.15;82.73;
64.16;82.59;
64.17;82.23;
64.18;81.83;
64.19;81.41;
64.20;81.09;
64.21;80.95;
64.22;80.38;
64.23;79.77;
64.24;79.81;
64.25;79.30;
64.26;79.09;
64.27;79.28;
64.28;80.69;
64.29;85.56;
64.30;96.39;
64.31;108.03;
64.32;116.53;
64.33;118.80;
64.34;118.45;
64.35;117.42;
64.36;115.94;
64.37;113.72;
64.38;110.72;
64.39;107.38;
64.40;104.33;
64.41;102.05;
64.42;100.53;
64.43;99.69;
64.44;99.44;
64.45;99.27;
64.46;99.09;
64.47;98.67;
64.48;98.58;
64.49;98.33;
64.50;98.06;
64.51;97.72;
64.52;97.33;
64.53;96.33;
64.54;95.06;
64.55;93.75;
64.56;93.00;
64.57;92.42;
64.58;92.22;
64.59;92.12;
64.60;91.88;
64.61;91.73;
64.62;91.53;
64.63;91.55;
64.64;91.67;
64.65;91.77;
64.66;91.95;
64.67;91.89;
64.68;91.64;
64.69;91.47;
64.70;91.20;
64.71;90.97;
64.72;90.36;
64.73;89.59;
64.74;88.58;
64.75;87.53;
64.76;86.73;
64.77;86.09;
64.78;85.55;
64.79;84.97;
64.80;84.56;
64.81;83.98;
64.82;83.61;
64.83;83.27;
64.84;82.88;
64.85;82.39;
64.86;81.97;
64.87;81.88;
64.88;81.47;
64.89;81.12;
64.90;80.86;
64.91;80.84;
64.92;80.50;
64.93;80.42;
64.94;80.56;
64.95;81.92;
64.96;87.48;
64.97;99.38;
64.98;110.72;
64.99;118.52;
65.00;121.17;
65.01;120.48;
65.02;119.48;
65.03;117.78;
65.04;115.50;
65.05;112.41;
65.06;109.12;
65.07;105.97;
65.08;103.98;
65.09;102.84;
65.10;102.55;
65.11;102.34;
65.12;102.00;
65.13;101.95;
65.14;101.70;
65.15;101.55;
65.16;101.41;
65.17;101.34;
65.18;100.88;
65.19;100.34;
65.20;99.22;
65.21;97.83;
65.22;96.64;
65.23;95.25;
65.24;94.25;
65.25;93.86;
65.26;93.67;
65.27;93.34;
65.28;93.42;
65.29;93.38;
65.30;93.75;
65.31;93.94;
65.32;94.12;
65.33;94.25;
65.34;94.36;
65.35;94.06;
65.36;93.81;
65.37;93.58;
65.38;93.20;
65.39;92.73;
65.40;92.08;
65.41;91.00;
65.42;90.05;
65.43;88.92;
65.44;88.16;
65.45;87.44;
65.46;86.89;
65.47;86.19;
65.48;85.72;
65.49;85.39;
65.50;84.97;
65.51;84.55;
65.52;84.25;
65.53;84.14;
65.54;83.75;
65.55;83.80;
65.56;83.58;
65.57;83.22;
65.58;82.98;
65.59;82.81;
65.60;82.59;
65.61;82.08;
65.62;81.62;
65.63;81.03;
65.64;80.97;
65.65;80.56;
65.66;80.39;
65.67;80.55;
65.68;81.86;
65.69;86.61;
65.70;97.77;
65.71;109.25;
65.72;117.33;
65.73;120.78;
65.74;121.06;
65.75;119.88;
65.76;118.58;
65.77;116.17;
65.78;113.09;
65.79;109.50;
65.80;106.38;
65.81;104.25;
65.82;103.03;
65.83;102.62;
65.84;102.38;
65.85;102.11;
65.86;101.88;
65.87;101.67;
65.88;101.48;
65.89;101.28;
65.90;100.97;
65.91;100.55;
65.92;100.22;
65.93;99.06;
65.94;97.59;
65.95;96.47;
65.96;95.14;
65.97;94.39;
65.98;93.98;
65.99;93.69;
66.00;93.56;
66.01;93.45;
66.02;93.44;
66.03;93.70;
66.04;93.77;
66.05;93.84;
66.06;93.95;
66.07;93.97;
66.08;93.86;
66.09;93.69;
66.10;93.42;
66.11;93.31;
66.12;93.08;
66.13;92.23;
66.14;91.09;
66.15;90.16;
66.16;89.23;
66.17;88.09;
66.18;87.53;
66.19;87.14;
66.20;86.62;
66.21;86.34;
66.22;85.92;
66.23;85.80;
66.24;85.55;
66.25;85.44;
66.26;84.95;
66.27;84.86;
66.28;84.55;
66.29;84.34;
66.30;84.03;
66.31;83.55;
66.32;83.23;
66.33;82.95;
66.34;82.48;
66.35;82.16;
66.36;82.00;
66.37;81.56;
66.38;81.50;
66.39;81.41;
66.40;81.72;
66.41;83.75;
66.42;90.98;
66.43;102.50;
66.44;112.47;
66.45;118.52;
66.46;120.23;
66.47;119.52;
66.48;118.06;
66.49;115.92;
66.50;113.02;
66.51;109.33;
66.52;105.94;
66.53;103.28;
66.54;101.27;
66.55;100.91;
66.56;100.41;
66.57;100.14;
66.58;99.88;
66.59;99.52;
66.60;99.28;
66.61;99.11;
66.62;98.56;
66.63;97.91;
66.64;96.91;
66.65;95.75;
66.66;94.67;
66.67;93.94;
66.68;93.62;
66.69;93.39;
66.70;93.34;
66.71;93.17;
66.72;93.39;
66.73;93.64;
66.74;93.84;
66.75;94.30;
66.76;94.44;
66.77;94.84;
66.78;94.84;
66.79;94.70;
66.80;94.47;
66.81;93.98;
66.82;93.56;
66.83;92.84;
66.84;91.67;
66.85;90.78;
66.86;90.00;
66.87;89.11;
66.88;88.28;
66.89;87.92;
66.90;87.77;
66.91;87.58;
66.92;87.12;
66.93;86.81;
66.94;86.09;
66.95;85.38;
66.96;84.91;
66.97;84.38;
66.98;83.78;
66.99;83.47;
67.00;83.38;
67.01;83.31;
67.02;83.38;
67.03;83.98;
67.04;85.80;
67.05;91.58;
67.06;101.94;
67.07;111.17;
67.08;116.86;
67.09;118.62;
67.10;118.77;
67.11;117.78;
67.12;115.80;
67.13;112.72;
67.14;109.08;
67.15;105.58;
67.16;103.06;
67.17;101.47;
67.18;100.34;
67.19;99.67;
67.20;99.47;
67.21;99.23;
67.22;98.75;
67.23;98.30;
67.24;97.72;
67.25;96.86;
67.26;96.02;
67.27;95.22;
67.28;94.20;
67.29;93.48;
67.30;93.11;
67.31;92.73;
67.32;92.66;
67.33;92.77;
67.34;92.81;
67.35;93.22;
67.36;93.89;
67.37;94.52;
67.38;95.09;
67.39;95.45;
67.40;95.34;
67.41;95.16;
67.42;94.89;
67.43;94.64;
67.44;93.80;
67.45;92.78;
67.46;91.61;
67.47;90.38;
67.48;89.25;
67.49;88.92;
67.50;88.52;
67.51;87.92;
67.52;87.14;
67.53;86.39;
67.54;85.91;
67.55;85.52;
67.56;85.25;
67.57;85.06;
67.58;84.72;
67.59;84.39;
67.60;84.05;
67.61;83.73;
67.62;83.38;
67.63;83.22;
67.64;83.19;
67.65;83.91;
67.66;86.17;
67.67;93.50;
67.68;104.77;
67.69;114.17;
67.70;120.00;
67.71;121.55;
67.72;121.02;
67.73;119.95;
67.74;117.62;
67.75;114.33;
67.76;110.83;
67.77;107.31;
67.78;104.56;
67.79;102.73;
67.80;101.61;
67.81;101.33;
67.82;100.94;
67.83;100.62;
67.84;100.36;
67.85;99.98;
67.86;99.80;
67.87;99.50;
67.88;98.78;
67.89;97.98;
67.90;96.91;
67.91;95.80;
67.92;94.59;
67.93;93.95;
67.94;93.77;
67.95;93.50;
67.96;93.42;
67.97;93.36;
67.98;93.33;
67.99;93.55;
68.00;93.83;
68.01;94.14;
68.02;94.23;
68.03;94.09;
68.04;93.94;
68.05;93.86;
68.06;93.45;
68.07;92.97;
68.08;92.17;
68.09;90.91;
68.10;89.61;
68.11;88.48;
68.12;87.55;
68.13;86.81;
68.14;86.14;
68.15;85.98;
68.16;85.39;
68.17;85.06;
68.18;84.61;
68.19;84.31;
68.20;84.03;
68.21;83.75;
68.22;83.45;
68.23;83.36;
68.24;83.08;
68.25;82.75;
68.26;82.42;
68.27;82.17;
68.28;81.78;
68.29;81.59;
68.30;81.36;
68.31;81.09;
68.32;80.97;
68.33;81.14;
68.34;82.02;
68.35;86.08;
68.36;96.97;
68.37;108.83;
68.38;117.66;
68.39;121.95;
68.40;121.94;
68.41;120.89;
68.42;119.56;
68.43;117.48;
68.44;114.23;
68.45;110.84;
68.46;107.62;
68.47;105.12;
68.48;103.12;
68.49;102.45;
68.50;102.17;
68.51;102.08;
68.52;101.69;
68.53;101.66;
68.54;101.41;
68.55;101.08;
68.56;100.77;
68.57;100.52;
68.58;100.14;
68.59;99.67;
68.60;98.47;
68.61;96.98;
68.62;95.52;
68.63;94.56;
68.64;93.78;
68.65;93.34;
68.66;93.23;
68.67;93.12;
68.68;93.03;
68.69;93.00;
68.70;93.25;
68.71;93.17;
68.72;93.20;
68.73;93.39;
68.74;93.27;
68.75;93.06;
68.76;92.88;
68.77;92.56;
68.78;91.83;
68.79;91.23;
68.80;90.33;
68.81;89.36;
68.82;87.98;
68.83;87.12;
68.84;86.25;
68.85;85.69;
68.86;85.02;
68.87;84.41;
68.88;83.95;
68.89;83.84;
68.90;83.64;
68.91;83.30;
68.92;82.98;
68.93;82.72;
68.94;82.25;
68.95;82.00;
68.96;81.66;
68.97;81.50;
68.98;81.44;
68.99;81.05;
69.00;80.83;
69.01;80.45;
69.02;80.34;
69.03;79.95;
69.04;79.58;
69.05;79.30;
69.06;79.14;
69.07;78.73;
69.08;78.64;
69.09;78.56;
69.10;78.72;
69.11;80.34;
69.12;86.17;
69.13;98.44;
69.14;109.92;
69.15;118.16;
69.16;121.12;
69.17;120.95;
69.18;119.77;
69.19;118.39;
69.20;115.88;
69.21;112.84;
69.22;108.97;
69.23;105.50;
69.24;103.09;
69.25;101.48;
69.26;100.66;
69.27;100.52;
69.28;100.25;
69.29;100.22;
69.30;99.86;
69.31;99.53;
69.32;99.41;
69.33;99.44;
69.34;99.06;
69.35;98.55;
69.36;98.33;
69.37;97.38;
69.38;96.16;
69.39;94.78;
69.40;93.84;
69.41;93.25;
69.42;92.81;
69.43;92.58;
69.44;92.50;
69.45;92.27;
69.46;92.16;
69.47;92.03;
69.48;92.09;
69.49;92.11;
69.50;92.08;
69.51;92.06;
69.52;91.97;
69.53;91.72;
69.54;91.42;
69.55;90.81;
69.56;89.98;
69.57;89.25;
69.58;88.27;
69.59;87.33;
69.60;86.48;
69.61;85.56;
69.62;84.75;
69.63;84.28;
69.64;83.84;
69.65;83.64;
69.66;83.28;
69.67;82.92;
69.68;82.92;
69.69;82.47;
69.70;82.03;
69.71;81.66;
69.72;81.27;
69.73;81.02;
69.74;80.75;
69.75;80.47;
69.76;80.14;
69.77;79.94;
69.78;79.72;
69.79;79.50;
69.80;79.11;
69.81;78.78;
69.82;78.34;
69.83;78.28;
69.84;77.92;
69.85;77.86;
69.86;77.52;
69.87;78.11;
69.88;80.27;
69.89;87.64;
69.90;100.02;
69.91;110.78;
69.92;117.98;
69.93;119.72;
69.94;119.22;
69.95;117.62;
69.96;115.91;
69.97;113.44;
69.98;110.12;
69.99;106.53;
70.00;103.34;
70.01;100.89;
70.02;99.88;
70.03;99.23;
70.04;98.78;
70.05;98.38;
70.06;98.30;
70.07;97.89;
70.08;97.64;
70.09;97.44;
70.10;97.09;
70.11;96.80;
70.12;96.38;
70.13;95.50;
70.14;94.27;
70.15;92.92;
70.16;92.22;
70.17;91.95;
70.18;91.41;
70.19;91.17;
70.20;91.00;
70.21;90.72;
70.22;90.58;
70.23;90.55;
70.24;90.64;
70.25;90.84;
70.26;90.95;
70.27;90.94;
70.28;90.59;
70.29;90.50;
70.30;90.25;
70.31;89.61;
70.32;89.28;
70.33;88.31;
70.34;87.22;
70.35;86.06;
70.36;85.03;
70.37;84.30;
70.38;83.80;
70.39;83.12;
70.40;82.69;
70.41;82.12;
70.42;81.98;
70.43;81.45;
70.44;81.25;
70.45;80.89;
70.46;80.70;
70.47;80.50;
70.48;80.27;
70.49;80.03;
70.50;79.67;
70.51;79.62;
70.52;79.31;
70.53;79.11;
70.54;78.78;
70.55;78.61;
70.56;78.36;
70.57;78.31;
70.58;78.22;
70.59;78.89;
70.60;81.98;
70.61;91.00;
70.62;102.56;
70.63;112.02;
70.64;117.27;
70.65;118.34;
70.66;117.55;
70.67;115.80;
70.68;113.36;
70.69;109.67;
70.70;105.92;
70.71;102.72;
70.72;99.98;
70.73;98.38;
70.74;97.50;
70.75;96.94;
70.76;96.41;
70.77;96.06;
70.78;95.58;
70.79;95.25;
70.80;94.95;
70.81;94.91;
70.82;94.31;
70.83;93.58;
70.84;92.91;
70.85;92.00;
70.86;91.12;
70.87;90.36;
70.88;89.98;
70.89;89.78;
70.90;89.52;
70.91;89.73;
70.92;89.77;
70.93;90.16;
70.94;90.41;
70.95;90.69;
70.96;91.12;
70.97;91.00;
70.98;91.05;
70.99;90.86;
71.00;90.50;
71.01;90.05;
71.02;89.16;
71.03;88.12;
71.04;87.12;
71.05;86.06;
71.06;85.17;
71.07;84.44;
71.08;83.83;
71.09;83.41;
71.10;83.08;
71.11;82.77;
71.12;82.22;
71.13;81.81;
71.14;81.52;
71.15;81.20;
71.16;80.97;
71.17;80.39;
71.18;80.19;
71.19;79.88;
71.20;79.72;
71.21;79.80;
71.22;79.86;
71.23;81.42;
71.24;86.23;
71.25;96.91;
71.26;107.33;
71.27;114.64;
71.28;117.34;
71.29;117.28;
71.30;116.16;
71.31;113.86;
71.32;110.62;
71.33;106.77;
71.34;103.39;
71.35;100.47;
71.36;98.45;
71.37;96.88;
71.38;95.77;
71.39;95.23;
71.40;94.92;
71.41;94.56;
71.42;94.28;
71.43;93.97;
71.44;93.11;
71.45;92.27;
71.46;91.28;
71.47;90.50;
71.48;89.75;
71.49;89.34;
71.50;89.16;
71.51;89.09;
71.52;88.98;
71.53;89.22;
71.54;89.81;
71.55;90.50;
71.56;91.05;
71.57;91.64;
71.58;92.08;
71.59;92.19;
71.60;92.06;
71.61;91.67;
71.62;91.34;
71.63;90.59;
71.64;89.47;
71.65;88.69;
71.66;87.53;
71.67;86.91;
71.68;86.08;
71.69;85.39;
71.70;84.53;
71.71;84.02;
71.72;83.30;
71.73;82.94;
71.74;82.52;
71.75;82.17;
71.76;82.03;
71.77;81.59;
71.78;81.30;
71.79;80.95;
71.80;80.78;
71.81;80.70;
71.82;80.53;
71.83;80.92;
71.84;82.64;
71.85;88.41;
71.86;99.61;
71.87;109.66;
71.88;116.62;
71.89;118.77;
71.90;118.42;
71.91;117.33;
71.92;115.44;
71.93;112.28;
71.94;108.83;
71.95;105.22;
71.96;102.22;
71.97;100.00;
71.98;98.72;
71.99;97.94;
72.00;97.64;
72.01;97.27;
72.02;96.98;
72.03;96.72;
72.04;96.27;
72.05;95.94;
72.06;95.55;
72.07;94.77;
72.08;94.27;
72.09;93.39;
72.10;92.61;
72.11;92.12;
72.12;91.64;
72.13;91.41;
72.14;91.44;
72.15;91.62;
72.16;92.00;
72.17;92.56;
72.18;92.83;
72.19;93.38;
72.20;93.34;
72.21;93.23;
72.22;93.02;
72.23;92.80;
72.24;92.20;
72.25;91.41;
72.26;90.47;
72.27;89.41;
72.28;88.77;
72.29;88.14;
72.30;87.31;
72.31;86.41;
72.32;85.78;
72.33;85.39;
72.34;85.00;
72.35;84.56;
72.36;84.09;
72.37;83.97;
72.38;83.34;
72.39;82.84;
72.40;82.25;
72.41;82.09;
72.42;82.48;
72.43;83.36;
72.44;86.83;
72.45;96.39;
72.46;107.39;
72.47;115.98;
72.48;120.25;
72.49;120.89;
72.50;120.59;
72.51;119.55;
72.52;117.69;
72.53;114.66;
72.54;111.36;
72.55;108.20;
72.56;105.64;
72.57;104.09;
72.58;103.56;
72.59;103.05;
72.60;102.78;
72.61;102.56;
72.62;102.38;
72.63;102.06;
72.64;101.80;
72.65;101.39;
72.66;100.98;
72.67;100.39;
72.68;99.31;
72.69;98.16;
72.70;97.09;
72.71;96.17;
72.72;95.47;
72.73;95.19;
72.74;94.95;
72.75;94.97;
72.76;94.86;
72.77;94.92;
72.78;94.94;
72.79;95.00;
72.80;95.23;
72.81;95.27;
72.82;95.25;
72.83;95.00;
72.84;94.72;
72.85;94.55;
72.86;94.06;
72.87;93.50;
72.88;92.84;
72.89;91.98;
72.90;90.88;
72.91;89.88;
72.92;89.45;
72.93;88.84;
72.94;88.52;
72.95;88.08;
72.96;87.59;
72.97;87.41;
72.98;86.91;
72.99;86.28;
73.00;85.92;
73.01;85.45;
73.02;85.14;
73.03;85.03;
73.04;85.11;
73.05;86.17;
73.06;90.88;
73.07;101.16;
73.08;111.98;
73.09;119.80;
73.10;123.12;
73.11;123.38;
73.12;122.77;
73.13;121.81;
73.14;120.17;
73.15;117.75;
73.16;114.77;
73.17;111.81;
73.18;109.22;
73.19;107.52;
73.20;107.09;
73.21;106.89;
73.22;106.59;
73.23;106.47;
73.24;106.03;
73.25;105.81;
73.26;105.73;
73.27;105.42;
73.28;105.08;
73.29;104.23;
73.30;103.09;
73.31;101.56;
73.32;100.14;
73.33;98.88;
73.34;98.03;
73.35;97.53;
73.36;97.38;
73.37;97.16;
73.38;96.94;
73.39;97.02;
73.40;97.09;
73.41;97.28;
73.42;97.48;
73.43;97.56;
73.44;97.59;
73.45;97.73;
73.46;97.36;
73.47;97.27;
73.48;96.83;
73.49;96.38;
73.50;95.67;
73.51;94.73;
73.52;93.80;
73.53;92.89;
73.54;92.16;
73.55;91.62;
73.56;91.08;
73.57;90.77;
73.58;90.06;
73.59;89.78;
73.60;89.36;
73.61;88.83;
73.62;88.52;
73.63;88.05;
73.64;87.81;
73.65;87.48;
73.66;87.22;
73.67;86.98;
73.68;86.78;
73.69;86.23;
73.70;85.73;
73.71;85.27;
73.72;85.34;
73.73;85.53;
73.74;86.78;
73.75;92.17;
73.76;103.38;
73.77;114.03;
73.78;121.84;
73.79;125.14;
73.80;124.92;
73.81;124.09;
73.82;123.08;
73.83;121.28;
73.84;118.89;
73.85;115.58;
73.86;112.30;
73.87;110.09;
73.88;108.67;
73.89;108.19;
73.90;108.11;
73.91;107.83;
73.92;107.67;
73.93;107.38;
73.94;107.31;
73.95;106.91;
73.96;106.70;
73.97;106.23;
73.98;105.22;
73.99;103.89;
74.00;102.16;
74.01;100.73;
74.02;99.52;
74.03;98.62;
74.04;98.44;
74.05;98.14;
74.06;97.88;
74.07;97.62;
74.08;97.69;
74.09;97.64;
74.10;97.61;
74.11;97.58;
74.12;97.69;
74.13;97.47;
74.14;97.45;
74.15;97.36;
74.16;97.03;
74.17;96.80;
74.18;96.47;
74.19;96.02;
74.20;94.97;
74.21;93.81;
74.22;92.95;
74.23;92.00;
74.24;91.39;
74.25;90.94;
74.26;90.70;
74.27;90.42;
74.28;89.95;
74.29;89.59;
74.30;89.28;
74.31;88.94;
74.32;88.91;
74.33;88.56;
74.34;88.28;
74.35;87.98;
74.36;87.69;
74.37;87.23;
74.38;86.86;
74.39;86.39;
74.40;86.28;
74.41;85.77;
74.42;85.61;
74.43;85.38;
74.44;85.14;
74.45;85.25;
74.46;86.31;
74.47;89.89;
74.48;100.27;
74.49;111.02;
74.50;119.00;
74.51;123.16;
74.52;123.59;
74.53;122.92;
74.54;121.62;
74.55;120.11;
74.56;117.50;
74.57;114.33;
74.58;110.92;
74.59;108.22;
74.60;106.52;
74.61;106.06;
74.62;105.80;
74.63;105.66;
74.64;105.22;
74.65;105.17;
74.66;104.81;
74.67;104.61;
74.68;104.20;
74.69;103.95;
74.70;103.23;
74.71;102.05;
74.72;100.64;
74.73;99.34;
74.74;98.31;
74.75;97.88;
74.76;97.56;
74.77;97.41;
74.78;97.22;
74.79;97.23;
74.80;97.34;
74.81;97.53;
74.82;97.83;
74.83;98.14;
74.84;98.06;
74.85;97.98;
74.86;97.75;
74.87;97.55;
74.88;97.11;
74.89;96.81;
74.90;96.25;
74.91;95.55;
74.92;94.61;
74.93;93.84;
74.94;93.11;
74.95;92.83;
74.96;92.31;
74.97;91.81;
74.98;91.45;
74.99;91.00;
75.00;90.20;
75.01;89.62;
75.02;89.09;
75.03;88.78;
75.04;88.53;
75.05;88.16;
75.06;87.70;
75.07;87.50;
75.08;87.22;
75.09;86.95;
75.10;86.73;
75.11;86.83;
75.12;87.09;
75.13;89.67;
75.14;96.22;
75.15;106.69;
75.16;115.59;
75.17;120.97;
75.18;122.16;
75.19;122.05;
75.20;121.06;
75.21;119.11;
75.22;116.19;
75.23;112.70;
75.24;109.36;
75.25;106.66;
