"Time [s]";"Pressure [mmHg]";
174.54;97.14;
174.55;96.38;
174.56;95.42;
174.57;96.02;
174.58;96.61;
174.59;97.02;
174.60;97.09;
174.61;96.53;
174.62;95.39;
174.63;94.38;
174.64;92.56;
174.65;91.19;
174.66;89.86;
174.67;89.25;
174.68;89.41;
174.69;89.75;
174.70;90.11;
174.71;88.73;
174.72;87.41;
174.73;86.67;
174.74;86.78;
174.75;87.00;
174.76;87.11;
174.77;89.83;
174.78;100.27;
174.79;117.42;
174.80;133.69;
174.81;145.64;
174.82;151.52;
174.83;153.64;
174.84;156.69;
174.85;159.62;
174.86;161.78;
174.87;160.45;
174.88;158.66;
174.89;155.83;
174.90;151.33;
174.91;145.17;
174.92;137.66;
174.93;131.03;
174.94;126.03;
174.95;121.83;
174.96;116.86;
174.97;112.47;
174.98;107.36;
174.99;102.80;
175.00;99.59;
175.01;96.91;
175.02;95.77;
175.03;96.59;
175.04;98.28;
175.05;101.83;
175.06;106.53;
175.07;110.67;
175.08;112.33;
175.09;112.42;
175.10;111.67;
175.11;111.25;
175.12;110.31;
175.13;109.12;
175.14;107.30;
175.15;105.89;
175.16;103.73;
175.17;101.86;
175.18;100.03;
175.19;97.88;
175.20;95.91;
175.21;93.89;
175.22;92.14;
175.23;90.05;
175.24;89.58;
175.25;88.59;
175.26;87.59;
175.27;87.05;
175.28;86.83;
175.29;86.84;
175.30;86.66;
175.31;85.44;
175.32;83.86;
175.33;82.27;
175.34;80.09;
175.35;80.30;
175.36;80.25;
175.37;79.91;
175.38;78.42;
175.39;77.06;
175.40;75.17;
175.41;73.25;
175.42;71.91;
175.43;70.89;
175.44;70.78;
175.45;72.83;
175.46;78.17;
175.47;91.50;
175.48;112.91;
175.49;134.23;
175.50;149.78;
175.51;153.58;
175.52;152.83;
175.53;153.11;
175.54;155.67;
175.55;160.25;
175.56;163.06;
175.57;162.52;
175.58;159.30;
175.59;153.94;
175.60;146.39;
175.61;138.33;
175.62;132.20;
175.63;127.73;
175.64;124.58;
175.65;121.95;
175.66;119.38;
175.67;116.27;
175.68;112.08;
175.69;107.36;
175.70;101.86;
175.71;96.86;
175.72;93.81;
175.73;93.86;
175.74;95.44;
175.75;99.16;
175.76;103.38;
175.77;106.98;
175.78;109.22;
175.79;109.84;
175.80;109.19;
175.81;109.06;
175.82;108.03;
175.83;107.06;
175.84;105.72;
175.85;104.36;
175.86;102.27;
175.87;99.45;
175.88;96.95;
175.89;94.34;
175.90;92.83;
175.91;91.00;
175.92;89.33;
175.93;88.53;
175.94;88.02;
175.95;88.05;
175.96;87.19;
175.97;86.69;
175.98;85.81;
175.99;84.86;
176.00;83.05;
176.01;82.14;
176.02;81.44;
176.03;80.67;
176.04;79.62;
176.05;78.22;
176.06;77.64;
176.07;77.00;
176.08;77.12;
176.09;76.19;
176.10;75.36;
176.11;75.27;
176.12;75.00;
176.13;76.12;
176.14;81.64;
176.15;101.36;
176.16;127.47;
176.17;151.48;
176.18;165.69;
176.19;166.58;
176.20;164.75;
176.21;163.61;
176.22;164.89;
176.23;168.00;
176.24;168.78;
176.25;167.23;
176.26;161.81;
176.27;151.89;
176.28;142.67;
176.29;134.38;
176.30;130.70;
176.31;127.78;
176.32;125.42;
176.33;123.28;
176.34;118.78;
176.35;112.05;
176.36;103.97;
176.37;97.05;
176.38;92.94;
176.39;92.41;
176.40;93.25;
176.41;95.05;
176.42;97.91;
176.43;101.02;
176.44;103.36;
176.45;103.92;
176.46;104.53;
176.47;104.75;
176.48;104.56;
176.49;104.27;
176.50;104.67;
176.51;103.44;
176.52;102.06;
176.53;99.05;
176.54;95.72;
176.55;92.00;
176.56;88.64;
176.57;87.52;
176.58;85.98;
176.59;83.12;
176.60;81.98;
176.61;80.70;
176.62;79.30;
176.63;77.69;
176.64;76.31;
176.65;74.38;
176.66;72.00;
176.67;71.00;
176.68;70.56;
176.69;68.78;
176.70;66.25;
176.71;63.25;
176.72;61.38;
176.73;59.81;
176.74;57.36;
176.75;55.28;
176.76;53.28;
176.77;50.38;
176.78;47.14;
176.79;44.58;
176.80;42.33;
176.81;41.88;
176.82;44.45;
176.83;60.11;
176.84;83.94;
176.85;104.33;
176.86;113.88;
176.87;113.67;
176.88;112.22;
176.89;113.08;
176.90;116.75;
176.91;118.83;
176.92;118.34;
176.93;115.98;
176.94;111.39;
176.95;106.17;
176.96;100.92;
176.97;95.41;
176.98;91.70;
176.99;88.17;
177.00;84.75;
177.01;82.75;
177.02;80.11;
177.03;76.70;
177.04;72.89;
177.05;69.86;
177.06;65.86;
177.07;64.84;
177.08;64.70;
177.09;65.38;
177.10;66.56;
177.11;67.73;
177.12;69.19;
177.13;71.23;
177.14;72.55;
177.15;73.42;
177.16;73.39;
177.17;73.89;
177.18;73.81;
177.19;73.75;
177.20;72.64;
177.21;72.09;
177.22;70.89;
177.23;68.98;
177.24;66.70;
177.25;64.81;
177.26;63.25;
177.27;62.17;
177.28;60.83;
177.29;59.77;
177.30;58.48;
177.31;58.23;
177.32;57.59;
177.33;56.92;
177.34;56.70;
177.35;56.83;
177.36;56.34;
177.37;55.58;
177.38;54.39;
177.39;53.44;
177.40;52.92;
177.41;52.17;
177.42;51.05;
177.43;50.94;
177.44;50.53;
177.45;50.58;
177.46;51.62;
177.47;52.39;
177.48;58.22;
177.49;72.47;
177.50;90.34;
177.51;104.22;
177.52;110.33;
177.53;110.33;
177.54;109.33;
177.55;109.33;
177.56;110.00;
177.57;110.36;
177.58;110.12;
177.59;109.00;
177.60;105.92;
177.61;101.53;
177.62;97.53;
177.63;91.73;
177.64;86.88;
177.65;82.42;
177.66;78.77;
177.67;75.53;
177.68;72.00;
177.69;69.64;
177.70;67.30;
177.71;65.64;
177.72;65.12;
177.73;66.31;
177.74;67.66;
177.75;70.86;
177.76;74.31;
177.77;76.58;
177.78;78.03;
177.79;78.86;
177.80;79.00;
177.81;78.38;
177.82;78.11;
177.83;78.28;
177.84;77.09;
177.85;76.72;
177.86;75.39;
177.87;73.94;
177.88;72.55;
177.89;71.67;
177.90;70.22;
177.91;69.12;
177.92;68.64;
177.93;67.80;
177.94;66.98;
177.95;66.50;
177.96;66.20;
177.97;65.92;
177.98;64.83;
177.99;64.77;
178.00;64.05;
178.01;63.84;
178.02;62.98;
178.03;62.20;
178.04;61.66;
178.05;60.95;
178.06;60.72;
178.07;60.98;
178.08;63.27;
178.09;70.61;
178.10;85.75;
178.11;103.55;
178.12;116.36;
178.13;121.59;
178.14;121.95;
178.15;121.55;
178.16;121.05;
178.17;121.17;
178.18;121.86;
178.19;121.39;
178.20;119.70;
178.21;116.88;
178.22;113.38;
178.23;106.94;
178.24;100.19;
178.25;94.12;
178.26;89.06;
178.27;84.33;
178.28;80.31;
178.29;76.70;
178.30;74.20;
178.31;72.92;
178.32;73.50;
178.33;74.59;
178.34;76.14;
178.35;79.50;
178.36;83.91;
178.37;86.41;
178.38;86.95;
178.39;87.62;
178.40;87.84;
178.41;87.72;
178.42;86.73;
178.43;86.17;
178.44;86.50;
178.45;86.45;
178.46;85.38;
178.47;83.84;
178.48;82.86;
178.49;81.08;
178.50;79.45;
178.51;77.75;
178.52;75.98;
178.53;75.70;
178.54;74.95;
178.55;74.86;
178.56;73.91;
178.57;72.36;
178.58;71.30;
178.59;70.50;
178.60;69.08;
178.61;68.95;
178.62;68.08;
178.63;68.14;
178.64;67.38;
178.65;66.25;
178.66;66.23;
178.67;65.89;
178.68;67.19;
178.69;70.50;
178.70;79.89;
178.71;98.19;
178.72;116.73;
178.73;128.84;
178.74;130.66;
178.75;129.52;
178.76;128.94;
178.77;129.14;
178.78;129.83;
178.79;130.53;
178.80;129.16;
178.81;127.41;
178.82;124.05;
178.83;119.33;
178.84;112.97;
178.85;106.86;
178.86;101.92;
178.87;98.05;
178.88;95.03;
178.89;91.27;
178.90;87.23;
178.91;84.16;
178.92;81.86;
178.93;80.73;
178.94;80.88;
178.95;81.92;
178.96;83.56;
178.97;85.23;
178.98;86.48;
178.99;87.73;
179.00;89.02;
179.01;90.16;
179.02;91.17;
179.03;91.59;
179.04;91.28;
179.05;90.61;
179.06;90.80;
179.07;89.59;
179.08;87.70;
179.09;85.70;
179.10;83.91;
179.11;81.39;
179.12;79.17;
179.13;78.38;
179.14;77.52;
179.15;77.55;
179.16;77.23;
179.17;76.45;
179.18;75.78;
179.19;73.73;
179.20;72.80;
179.21;71.19;
179.22;70.22;
179.23;69.22;
179.24;68.92;
179.25;68.73;
179.26;68.81;
179.27;68.14;
179.28;67.88;
179.29;68.39;
179.30;71.33;
179.31;80.36;
179.32;96.80;
179.33;113.52;
179.34;125.61;
179.35;129.91;
179.36;130.31;
179.37;129.83;
179.38;129.38;
179.39;129.12;
179.40;129.00;
179.41;128.14;
179.42;126.48;
179.43;123.28;
179.44;119.05;
179.45;114.02;
179.46;109.42;
179.47;105.12;
179.48;101.67;
179.49;98.69;
179.50;95.69;
179.51;92.50;
179.52;89.45;
179.53;86.95;
179.54;85.36;
179.55;84.94;
179.56;85.28;
179.57;87.30;
179.58;89.38;
179.59;92.08;
179.60;93.97;
179.61;95.42;
179.62;95.88;
179.63;95.69;
179.64;96.09;
179.65;95.61;
179.66;94.92;
179.67;93.86;
179.68;92.11;
179.69;90.67;
179.70;88.39;
179.71;87.14;
179.72;85.88;
179.73;84.30;
179.74;82.84;
179.75;82.59;
179.76;81.36;
179.77;79.77;
179.78;78.00;
179.79;76.64;
179.80;75.23;
179.81;73.56;
179.82;72.92;
179.83;72.92;
179.84;72.95;
179.85;72.50;
179.86;71.00;
179.87;70.33;
179.88;70.61;
179.89;71.88;
179.90;77.05;
179.91;89.86;
179.92;106.39;
179.93;120.14;
179.94;126.20;
179.95;127.53;
179.96;127.16;
179.97;127.34;
179.98;128.52;
179.99;128.94;
180.00;127.94;
180.01;126.42;
180.02;123.27;
180.03;119.31;
180.04;114.42;
180.05;110.03;
180.06;106.19;
180.07;102.30;
180.08;98.09;
180.09;94.70;
180.10;91.05;
180.11;87.25;
180.12;84.89;
180.13;84.53;
180.14;84.42;
180.15;85.34;
180.16;85.83;
180.17;88.17;
180.18;91.06;
180.19;93.44;
180.20;94.92;
180.21;95.78;
180.22;95.81;
180.23;95.64;
180.24;95.41;
180.25;94.97;
180.26;94.12;
180.27;92.55;
180.28;90.03;
180.29;87.64;
180.30;85.47;
180.31;84.30;
180.32;83.25;
180.33;83.02;
180.34;82.91;
180.35;82.34;
180.36;81.77;
180.37;80.75;
180.38;79.23;
180.39;77.77;
180.40;76.94;
180.41;76.11;
180.42;75.48;
180.43;74.03;
180.44;72.98;
180.45;71.72;
180.46;70.53;
180.47;70.59;
180.48;70.08;
180.49;70.52;
180.50;72.50;
180.51;76.05;
180.52;88.67;
180.53;106.41;
180.54;124.17;
180.55;134.31;
180.56;137.42;
180.57;136.72;
180.58;135.56;
180.59;135.19;
180.60;135.11;
180.61;134.95;
180.62;132.72;
180.63;129.84;
180.64;125.64;
180.65;120.78;
180.66;116.16;
180.67;111.53;
180.68;107.66;
180.69;105.27;
180.70;102.69;
180.71;100.05;
180.72;97.72;
180.73;96.03;
180.74;93.08;
180.75;91.83;
180.76;91.17;
180.77;91.42;
180.78;91.69;
180.79;92.34;
180.80;93.62;
180.81;95.38;
180.82;97.56;
180.83;98.41;
180.84;98.97;
180.85;98.97;
180.86;98.58;
180.87;97.98;
180.88;97.03;
180.89;95.59;
180.90;93.48;
180.91;91.56;
180.92;88.56;
180.93;87.25;
180.94;86.41;
180.95;86.05;
180.96;84.86;
180.97;84.31;
180.98;84.08;
180.99;83.23;
181.00;82.16;
181.01;81.20;
181.02;79.83;
181.03;79.30;
181.04;78.22;
181.05;77.53;
181.06;77.92;
181.07;76.97;
181.08;76.41;
181.09;76.34;
181.10;75.28;
181.11;75.67;
181.12;76.66;
181.13;80.19;
181.14;90.00;
181.15;106.95;
181.16;124.12;
181.17;134.39;
181.18;136.64;
181.19;135.89;
181.20;134.94;
181.21;134.83;
181.22;135.17;
181.23;134.61;
181.24;133.41;
181.25;131.14;
181.26;128.22;
181.27;123.70;
181.28;119.06;
181.29;115.00;
181.30;111.50;
181.31;108.78;
181.32;105.62;
181.33;102.73;
181.34;99.84;
181.35;96.88;
181.36;94.48;
181.37;92.97;
181.38;92.42;
181.39;92.56;
181.40;93.00;
181.41;94.48;
181.42;96.48;
181.43;98.48;
181.44;100.73;
181.45;102.08;
181.46;101.20;
181.47;100.94;
181.48;100.19;
181.49;99.05;
181.50;97.73;
181.51;96.83;
181.52;95.50;
181.53;94.22;
181.54;92.09;
181.55;89.61;
181.56;87.59;
181.57;86.05;
181.58;83.89;
181.59;83.42;
181.60;83.23;
181.61;83.09;
181.62;82.83;
181.63;82.53;
181.64;82.77;
181.65;81.67;
181.66;80.42;
181.67;79.36;
181.68;77.92;
181.69;76.88;
181.70;76.38;
181.71;75.94;
181.72;75.58;
181.73;75.30;
181.74;74.70;
181.75;74.30;
181.76;75.05;
181.77;78.25;
181.78;88.45;
181.79;105.86;
181.80;123.14;
181.81;133.41;
181.82;135.12;
181.83;134.88;
181.84;134.47;
181.85;135.22;
181.86;135.83;
181.87;135.30;
181.88;134.31;
181.89;131.78;
181.90;127.86;
181.91;123.80;
181.92;119.67;
181.93;116.14;
181.94;112.55;
181.95;109.30;
181.96;106.36;
181.97;102.69;
181.98;98.91;
181.99;96.30;
182.00;93.75;
182.01;91.28;
182.02;90.67;
182.03;90.56;
182.04;92.00;
182.05;94.06;
182.06;96.86;
182.07;97.89;
182.08;98.12;
182.09;98.62;
182.10;98.55;
182.11;99.02;
182.12;98.06;
182.13;98.38;
182.14;97.84;
182.15;96.23;
182.16;94.75;
182.17;92.88;
182.18;90.38;
182.19;87.73;
182.20;85.69;
182.21;83.55;
182.22;82.00;
182.23;80.66;
182.24;79.08;
182.25;78.95;
182.26;78.72;
182.27;78.08;
182.28;78.03;
182.29;77.16;
182.30;76.28;
182.31;76.22;
182.32;75.69;
182.33;75.05;
182.34;73.91;
182.35;73.81;
182.36;73.36;
182.37;72.95;
182.38;72.69;
182.39;72.30;
182.40;71.97;
182.41;72.73;
182.42;76.03;
182.43;86.67;
182.44;102.45;
182.45;117.97;
182.46;128.64;
182.47;130.94;
182.48;129.80;
182.49;129.41;
182.50;129.11;
182.51;128.86;
182.52;128.56;
182.53;127.34;
182.54;125.19;
182.55;121.88;
182.56;117.08;
182.57;111.81;
182.58;106.69;
182.59;102.30;
182.60;98.41;
182.61;94.27;
182.62;90.61;
182.63;88.02;
182.64;85.48;
182.65;83.98;
182.66;83.62;
182.67;84.09;
182.68;84.97;
182.69;86.33;
182.70;88.84;
182.71;90.45;
182.72;92.20;
182.73;92.84;
182.74;93.20;
182.75;93.16;
182.76;93.11;
182.77;92.88;
182.78;91.88;
182.79;90.98;
182.80;89.28;
182.81;86.64;
182.82;84.55;
182.83;83.36;
182.84;82.23;
182.85;80.64;
182.86;79.69;
182.87;78.98;
182.88;78.62;
182.89;78.27;
182.90;77.69;
182.91;76.44;
182.92;76.09;
182.93;75.67;
182.94;74.97;
182.95;73.92;
182.96;72.70;
182.97;72.09;
182.98;71.77;
182.99;71.52;
183.00;71.00;
183.01;71.11;
183.02;70.09;
183.03;69.72;
183.04;69.23;
183.05;69.36;
183.06;69.39;
183.07;71.08;
183.08;76.91;
183.09;90.92;
183.10;107.12;
183.11;117.80;
183.12;124.22;
183.13;124.59;
183.14;124.94;
183.15;124.75;
183.16;125.42;
183.17;125.27;
183.18;124.48;
183.19;122.12;
183.20;118.52;
183.21;113.55;
183.22;107.69;
183.23;102.62;
183.24;98.70;
183.25;94.48;
183.26;90.73;
183.27;86.56;
183.28;83.36;
183.29;81.66;
183.30;79.86;
183.31;79.36;
183.32;79.84;
183.33;81.64;
183.34;84.50;
183.35;87.58;
183.36;90.06;
183.37;90.92;
183.38;91.42;
183.39;91.62;
183.40;91.53;
183.41;91.03;
183.42;89.88;
183.43;89.36;
183.44;88.41;
183.45;87.44;
183.46;86.14;
183.47;83.61;
183.48;82.16;
183.49;81.12;
183.50;79.66;
183.51;79.05;
183.52;78.36;
183.53;77.23;
183.54;76.42;
183.55;75.77;
183.56;75.45;
183.57;74.94;
183.58;74.66;
183.59;73.81;
183.60;73.61;
183.61;72.47;
183.62;72.28;
183.63;71.81;
183.64;70.92;
183.65;70.50;
183.66;70.11;
183.67;69.97;
183.68;69.55;
183.69;68.95;
183.70;68.03;
183.71;67.83;
183.72;67.64;
183.73;68.80;
183.74;71.84;
183.75;82.55;
183.76;100.42;
183.77;115.34;
183.78;123.78;
183.79;125.11;
183.80;124.78;
183.81;123.98;
183.82;124.27;
183.83;123.50;
183.84;122.77;
183.85;121.38;
183.86;118.67;
183.87;114.55;
183.88;109.33;
183.89;103.33;
183.90;98.81;
183.91;94.56;
183.92;91.08;
183.93;88.05;
183.94;84.47;
183.95;81.72;
183.96;79.62;
183.97;78.78;
183.98;79.33;
183.99;82.16;
184.00;85.28;
184.01;87.56;
184.02;89.52;
184.03;90.22;
184.04;90.97;
184.05;91.23;
184.06;91.88;
184.07;91.84;
184.08;92.56;
184.09;91.70;
184.10;90.75;
184.11;89.70;
184.12;87.62;
184.13;85.56;
184.14;83.38;
184.15;81.86;
184.16;80.31;
184.17;79.81;
184.18;78.78;
184.19;77.33;
184.20;77.20;
184.21;76.81;
184.22;76.73;
184.23;76.80;
184.24;76.25;
184.25;75.73;
184.26;75.52;
184.27;74.86;
184.28;73.72;
184.29;72.70;
184.30;72.09;
184.31;71.72;
184.32;71.28;
184.33;71.62;
184.34;70.97;
184.35;70.22;
184.36;69.55;
184.37;69.39;
184.38;69.38;
184.39;69.67;
184.40;70.97;
184.41;79.47;
184.42;93.62;
184.43;107.86;
184.44;118.55;
184.45;123.98;
184.46;126.28;
184.47;126.30;
184.48;126.09;
184.49;125.69;
184.50;125.17;
184.51;123.66;
184.52;121.23;
184.53;117.33;
184.54;112.31;
184.55;106.56;
184.56;101.56;
184.57;97.22;
184.58;93.78;
184.59;90.14;
184.60;87.61;
184.61;82.94;
184.62;79.53;
184.63;78.69;
184.64;78.62;
184.65;79.38;
184.66;80.55;
184.67;81.98;
184.68;84.48;
184.69;88.17;
184.70;90.73;
184.71;92.34;
184.72;92.20;
184.73;93.03;
184.74;93.17;
184.75;91.16;
184.76;89.38;
184.77;88.22;
184.78;86.62;
184.79;85.25;
184.80;84.25;
184.81;83.69;
184.82;82.88;
184.83;81.41;
184.84;79.17;
184.85;77.41;
184.86;76.16;
184.87;76.44;
184.88;76.22;
184.89;76.06;
184.90;75.70;
184.91;75.69;
184.92;75.92;
184.93;75.31;
184.94;74.86;
184.95;74.61;
184.96;73.78;
184.97;72.91;
184.98;72.25;
184.99;70.95;
185.00;70.16;
185.01;70.44;
185.02;70.19;
185.03;69.28;
185.04;69.41;
185.05;69.59;
185.06;70.73;
185.07;74.09;
185.08;86.38;
185.09;104.77;
185.10;120.14;
185.11;127.61;
185.12;127.22;
185.13;125.97;
185.14;124.92;
185.15;124.16;
185.16;123.89;
185.17;122.83;
185.18;121.28;
185.19;117.77;
185.20;112.19;
185.21;106.20;
185.22;101.09;
185.23;98.00;
185.24;95.12;
185.25;91.28;
185.26;87.47;
185.27;83.80;
185.28;80.00;
185.29;78.05;
185.30;77.20;
185.31;77.58;
185.32;78.98;
185.33;79.45;
185.34;81.47;
185.35;87.39;
185.36;91.61;
185.37;91.91;
185.38;91.34;
185.39;90.53;
185.40;89.77;
185.41;88.98;
185.42;88.62;
185.43;88.50;
185.44;87.83;
185.45;86.20;
185.46;83.98;
185.47;81.88;
185.48;80.50;
185.49;78.44;
185.50;77.17;
185.51;76.45;
185.52;76.28;
185.53;75.81;
185.54;75.77;
185.55;75.78;
185.56;74.78;
185.57;74.11;
185.58;73.02;
185.59;72.59;
185.60;71.33;
185.61;71.11;
185.62;70.67;
185.63;70.88;
185.64;70.25;
185.65;69.08;
185.66;68.52;
185.67;68.39;
185.68;67.70;
185.69;67.12;
185.70;67.09;
185.71;70.11;
185.72;77.38;
185.73;89.22;
185.74;105.38;
185.75;117.64;
185.76;122.47;
185.77;122.52;
185.78;121.33;
185.79;120.34;
185.80;120.20;
185.81;119.27;
185.82;118.56;
185.83;116.61;
185.84;113.48;
185.85;109.11;
185.86;103.94;
185.87;97.77;
185.88;92.12;
185.89;88.02;
185.90;84.86;
185.91;82.20;
185.92;79.08;
185.93;76.50;
185.94;75.20;
185.95;74.58;
185.96;74.94;
185.97;76.59;
185.98;79.52;
185.99;85.94;
186.00;90.88;
186.01;91.62;
186.02;91.45;
186.03;90.78;
186.04;90.28;
186.05;89.23;
186.06;88.92;
186.07;88.28;
186.08;88.06;
186.09;87.11;
186.10;85.94;
186.11;84.45;
186.12;83.55;
186.13;83.03;
186.14;82.20;
186.15;81.53;
186.16;80.25;
186.17;79.72;
186.18;79.12;
186.19;78.84;
186.20;78.12;
186.21;77.25;
186.22;77.08;
186.23;75.83;
186.24;75.14;
186.25;74.52;
186.26;73.80;
186.27;73.38;
186.28;72.69;
186.29;72.66;
186.30;73.08;
186.31;74.72;
186.32;79.28;
186.33;90.45;
186.34;106.31;
186.35;119.81;
186.36;125.28;
186.37;124.42;
186.38;123.30;
186.39;122.31;
186.40;122.19;
186.41;121.44;
186.42;121.12;
186.43;119.55;
186.44;117.39;
186.45;113.61;
186.46;109.31;
186.47;103.77;
186.48;99.02;
186.49;93.73;
186.50;89.22;
186.51;86.05;
186.52;82.97;
186.53;81.48;
186.54;81.45;
186.55;81.72;
186.56;83.02;
186.57;85.48;
186.58;88.12;
186.59;90.66;
186.60;94.00;
186.61;95.80;
186.62;96.61;
186.63;96.45;
186.64;96.17;
186.65;95.88;
186.66;94.84;
186.67;93.55;
186.68;91.77;
186.69;89.89;
186.70;88.70;
186.71;87.08;
186.72;85.47;
186.73;84.83;
186.74;83.73;
186.75;82.48;
186.76;81.89;
186.77;82.05;
186.78;82.58;
186.79;81.81;
186.80;81.45;
186.81;81.66;
186.82;80.77;
186.83;79.77;
186.84;78.75;
186.85;78.05;
186.86;77.09;
186.87;75.69;
186.88;74.44;
186.89;73.92;
186.90;73.44;
186.91;74.91;
186.92;78.98;
186.93;90.31;
186.94;108.39;
186.95;124.14;
186.96;133.20;
186.97;135.20;
186.98;136.73;
186.99;138.36;
187.00;139.83;
187.01;138.75;
187.02;137.91;
187.03;135.67;
187.04;133.00;
187.05;128.27;
187.06;123.52;
187.07;119.12;
187.08;114.84;
187.09;111.14;
187.10;109.08;
187.11;106.17;
187.12;103.89;
187.13;101.47;
187.14;98.52;
187.15;96.06;
187.16;95.03;
187.17;94.80;
187.18;95.53;
187.19;97.53;
187.20;100.47;
187.21;103.80;
187.22;106.52;
187.23;106.30;
187.24;106.09;
187.25;106.25;
187.26;105.64;
187.27;105.30;
187.28;105.05;
187.29;104.23;
187.30;102.62;
187.31;100.95;
187.32;98.67;
187.33;96.70;
187.34;94.95;
187.35;93.62;
187.36;92.86;
187.37;92.19;
187.38;91.86;
187.39;89.98;
187.40;87.80;
187.41;87.61;
187.42;87.31;
187.43;86.44;
187.44;85.05;
187.45;83.75;
187.46;82.77;
187.47;81.88;
187.48;80.52;
187.49;79.77;
187.50;79.62;
187.51;79.55;
187.52;80.34;
187.53;83.06;
187.54;93.41;
187.55;108.80;
187.56;124.31;
187.57;134.25;
187.58;138.92;
187.59;140.27;
187.60;141.86;
187.61;142.44;
187.62;142.14;
187.63;140.98;
187.64;139.09;
187.65;136.30;
187.66;132.86;
187.67;128.97;
187.68;125.52;
187.69;122.14;
187.70;118.98;
187.71;116.45;
187.72;114.17;
187.73;110.81;
187.74;107.77;
187.75;104.67;
187.76;102.22;
187.77;100.31;
187.78;99.86;
187.79;100.16;
187.80;101.00;
187.81;102.08;
187.82;104.48;
187.83;107.31;
187.84;109.00;
187.85;110.05;
187.86;110.86;
187.87;110.11;
187.88;109.70;
187.89;108.97;
187.90;107.48;
187.91;105.69;
187.92;104.42;
187.93;102.69;
187.94;100.94;
187.95;99.59;
187.96;99.39;
187.97;97.36;
187.98;95.91;
187.99;94.36;
188.00;92.33;
188.01;90.59;
188.02;88.59;
188.03;88.44;
188.04;89.23;
188.05;88.75;
188.06;88.12;
188.07;87.89;
188.08;87.44;
188.09;86.16;
188.10;84.38;
188.11;83.38;
188.12;81.77;
188.13;82.34;
188.14;83.28;
188.15;84.41;
188.16;89.00;
188.17;100.41;
188.18;116.77;
188.19;131.50;
188.20;140.38;
188.21;142.25;
188.22;141.48;
188.23;140.36;
188.24;139.70;
188.25;139.56;
188.26;138.95;
188.27;137.50;
188.28;135.28;
188.29;132.50;
188.30;129.36;
188.31;125.58;
188.32;122.59;
188.33;119.19;
188.34;116.44;
188.35;113.56;
188.36;110.98;
188.37;107.44;
188.38;105.17;
188.39;102.22;
188.40;100.64;
188.41;100.34;
188.42;100.81;
188.43;101.72;
188.44;102.70;
188.45;103.80;
188.46;105.83;
188.47;106.42;
188.48;106.53;
188.49;106.64;
188.50;106.86;
188.51;106.97;
188.52;106.61;
188.53;105.22;
188.54;103.06;
188.55;101.09;
188.56;98.25;
188.57;96.59;
188.58;94.30;
188.59;93.14;
188.60;92.25;
188.61;91.78;
188.62;91.22;
188.63;90.88;
188.64;90.31;
188.65;89.69;
188.66;88.98;
188.67;88.25;
188.68;88.19;
188.69;88.09;
188.70;87.81;
188.71;87.95;
188.72;88.09;
188.73;87.73;
188.74;86.92;
188.75;86.77;
188.76;86.62;
188.77;86.17;
188.78;86.28;
188.79;86.00;
188.80;86.39;
188.81;87.20;
188.82;92.12;
188.83;105.36;
188.84;122.39;
188.85;136.11;
188.86;143.03;
188.87;142.72;
188.88;141.91;
188.89;141.05;
188.90;141.09;
188.91;140.12;
188.92;138.88;
188.93;137.12;
188.94;135.45;
188.95;133.00;
188.96;130.70;
188.97;128.00;
188.98;125.80;
188.99;123.53;
189.00;121.14;
189.01;118.03;
189.02;114.64;
189.03;110.78;
189.04;107.27;
189.05;104.17;
189.06;102.92;
189.07;102.91;
189.08;103.41;
189.09;103.50;
189.10;104.16;
189.11;105.12;
189.12;105.98;
189.13;105.19;
189.14;105.64;
189.15;105.22;
189.16;104.59;
189.17;103.52;
189.18;102.52;
189.19;100.56;
189.20;98.88;
189.21;97.09;
189.22;95.83;
189.23;93.81;
189.24;92.00;
189.25;90.53;
189.26;89.72;
189.27;89.56;
189.28;88.39;
189.29;88.03;
189.30;87.02;
189.31;86.30;
189.32;85.06;
189.33;84.81;
189.34;84.97;
189.35;84.62;
189.36;83.75;
189.37;82.81;
189.38;82.78;
189.39;81.47;
189.40;79.50;
189.41;78.45;
189.42;77.59;
189.43;76.88;
189.44;76.33;
189.45;76.34;
189.46;76.20;
189.47;76.81;
189.48;77.27;
189.49;80.69;
189.50;89.38;
189.51;104.67;
189.52;119.64;
189.53;129.17;
189.54;132.45;
189.55;132.27;
189.56;133.06;
189.57;134.02;
189.58;133.64;
189.59;132.42;
189.60;131.31;
189.61;128.55;
189.62;124.72;
189.63;119.86;
189.64;114.91;
189.65;110.78;
189.66;107.33;
189.67;104.11;
189.68;100.92;
189.69;98.28;
189.70;95.11;
189.71;91.88;
189.72;89.20;
189.73;88.55;
189.74;89.28;
189.75;90.95;
189.76;93.12;
189.77;95.94;
189.78;98.38;
189.79;99.42;
189.80;100.16;
189.81;99.92;
189.82;99.80;
189.83;99.52;
189.84;98.64;
189.85;97.42;
189.86;96.20;
189.87;95.61;
189.88;93.41;
189.89;91.28;
189.90;88.86;
189.91;87.14;
189.92;86.16;
189.93;85.34;
189.94;84.20;
189.95;83.06;
189.96;82.97;
189.97;82.78;
189.98;82.52;
189.99;81.86;
190.00;81.17;
190.01;80.09;
190.02;79.41;
190.03;78.77;
190.04;77.50;
190.05;76.52;
190.06;75.52;
